time,seed,sinkhorn_div
268,5,2.9618018506707564
272,5,2.255293764488752
276,5,2.5651978038343612
280,5,2.3714088595058573
284,5,2.49492884333784
288,5,2.775498175365994
292,5,2.2756823176766847
296,5,2.439446674518593
300,5,2.3190752320582013
304,5,2.1748908530724753
308,5,2.256246901745135
312,5,2.015941506309236
316,5,1.881480778831413
320,5,2.4537685060507686
324,5,2.221855032572243
328,5,2.0738033015119384
332,5,2.157069727669478
336,5,1.9487277771451594
340,5,2.894415272642786
344,5,2.2044999181375813
348,5,2.0664558621023312
352,5,2.804359098031868
356,5,2.011867243647252
360,5,2.127277612235945
364,5,2.126424199973952
368,5,1.919179499267574
372,5,1.841855061361338
376,5,2.150916095113376
380,5,2.074786724482158
384,5,2.1041483233064606
388,5,2.3324600924464334
392,5,2.7272697340341963
396,5,2.006947965813187
0,7,5.735159921586483
4,7,8.383237516893365
8,7,3.6103490530742564
12,7,2.7061503684929504
16,7,2.4650253978604697
20,7,2.377166362341013
24,7,2.109608955124736
28,7,2.778962040754839
32,7,2.2207138611492896
36,7,2.4355451129579633
40,7,2.1094549093298602
44,7,2.8326701528782565
48,7,2.293155071220449
52,7,2.6536747734630572
56,7,1.853464300733364
60,7,2.2789866049131433
64,7,2.4721994565660865
68,7,2.4641813666797834
72,7,2.676256747355323
76,7,2.217142301694213
80,7,1.9001894429779131
84,7,2.0171663763357093
88,7,2.3559138698280844
92,7,1.8551927220671016
96,7,2.360040229842409
100,7,2.1342329388504364
104,7,2.084588689874079
108,7,1.9989397099435635
112,7,2.0960224402514975
116,7,2.0239343217363532
120,7,2.2858740567668328
124,7,2.114961023535185
128,7,1.9942993937775453
132,7,2.0813121018867413
136,7,1.955604749058407
140,7,2.0772986812802774
144,7,2.349580861312595
148,7,2.163573392275147
152,7,2.967394549481494
156,7,2.336615116495808
160,7,2.0194602968601494
164,7,2.349529718458292
168,7,2.0854064036703344
172,7,2.9590319135517076
176,7,3.162026284665349
180,7,2.1246647289799134
184,7,2.2839396050079195
188,7,2.6501188539446603
192,7,1.9427995498419515
196,7,1.983083469882937
200,7,2.4583632796020707
204,7,1.9861973482215087
208,7,2.69742101488269
212,7,2.521729543809241
216,7,2.107273100090607
220,7,2.1304741081950977
224,7,2.026743658552534
228,7,2.344128794259639
232,7,1.9974258665954427
236,7,2.294473755284681
240,7,2.0682649671929907
244,7,2.0580694989628108
248,7,2.4293414786391034
252,7,2.157185669386627
256,7,2.060470854455196
260,7,2.5615425181868927
264,7,1.9512406070734856
268,7,2.0144155259513483
272,7,2.117637783463429
276,7,2.1331056945266957
280,7,2.5334976013364967
284,7,2.662635935863768
288,7,2.406281409120544
292,7,2.1930321630231964
296,7,2.127054343429223
300,7,1.9324285522123497
304,7,2.2794714487358263
308,7,2.3023552942520533
312,7,2.3206012173725155
316,7,2.1437070614265283
320,7,3.0696074862975693
324,7,2.2573125477100677
328,7,2.437232076151896
332,7,2.2785718691492742
336,7,2.4514404149774505
340,7,2.272192755178797
344,7,2.4183155113140145
348,7,2.1125126990664556
352,7,2.284410247322067
356,7,1.9948483517978333
360,7,1.9767018144687314
364,7,2.520146825539701
368,7,2.720858315493834
372,7,2.1821389034824974
376,7,2.083689074343583
380,7,2.014631514448131
384,7,2.0813145074785133
388,7,2.189155061495248
392,7,2.363861265019847
396,7,2.1807888079033497
0,11,5.5647785791867745
4,11,4.492588297337627
8,11,2.6325709744383574
12,11,2.242598971050887
16,11,2.2393704571945356
20,11,2.188526893455711
24,11,2.0704999730861635
28,11,2.2955892688142123
32,11,2.150606925819673
36,11,2.5675572060040874
40,11,2.2619747880024743
44,11,2.73492957894501
48,11,1.8911901212644027
52,11,2.263914738710986
56,11,1.9761705575377972
60,11,2.092197354943766
64,11,1.921062204568137
68,11,2.7016957644527833
72,11,2.9915146033727433
76,11,1.9366620620611519
80,11,1.8930081566878207
84,11,2.2824088510653895
88,11,2.376303867008463
92,11,1.9970878618956913
96,11,2.0005773664605764
100,11,2.350131895543873
104,11,1.9769016020218453
108,11,2.386765599766504
112,11,2.2404508344776115
116,11,2.394207632278872
120,11,2.120655555493722
124,11,2.178295169351049
128,11,2.0803173232112178
132,11,1.9576414455207525
136,11,2.0171266624915205
140,11,2.2052573848333026
144,11,1.9473700002783263
148,11,2.3769076867254646
152,11,2.8621879041021523
156,11,2.5811392993603883
160,11,2.164793256090237
164,11,2.1031238754292128
168,11,2.148096785838703
172,11,2.3323399836203844
176,11,2.206735128606496
180,11,2.2719177200099834
184,11,2.1751597422551274
188,11,1.9703984095867086
192,11,2.2339069436413688
196,11,2.032906780944711
200,11,2.2728352486363477
204,11,2.103014476303652
208,11,2.325465584355313
212,11,2.280168878089924
216,11,2.4794354546852384
220,11,2.196674725233626
224,11,2.6039681524271723
228,11,2.0275995170356382
232,11,2.0005199233409505
236,11,2.824415018060268
240,11,2.447028779596809
244,11,2.015896801032868
248,11,2.0279127436042725
252,11,2.820735741133397
256,11,2.6586951277665642
260,11,3.3866606006668114
264,11,2.4345286917007387
268,11,2.4346868469527267
272,11,2.108895480435174
276,11,1.872949559902727
280,11,2.645568013342355
284,11,4.543549360334376
288,11,2.3207800808269687
292,11,2.1487322241029565
296,11,2.5767751223138085
300,11,2.1014471199667044
304,11,2.20540246867281
308,11,3.0634784303269726
312,11,2.0844520108524627
316,11,2.433544764630386
320,11,3.667120139661827
324,11,2.2071474838031984
328,11,2.475047517570804
332,11,2.220382841795947
336,11,2.0973030801754726
340,11,2.2401874407613467
344,11,1.99591583235414
348,11,2.3508360491546156
352,11,1.9137554934551746
356,11,2.0593008025121176
360,11,2.3023596435246825
364,11,2.021882744940851
368,11,2.622536911463735
372,11,2.4686251258654974
376,11,2.1534321381819495
380,11,2.3887988327360783
384,11,2.038116820411681
388,11,2.6885274652940825
392,11,2.2777182007831773
396,11,1.9512662664269393
0,13,5.509617113493885
4,13,7.162724260743898
8,13,5.591485444196046
12,13,6.524687614124837
16,13,2.864262640370548
20,13,2.710075659170824
24,13,1.935910649763831
28,13,2.368533315284544
32,13,2.074950582995894
36,13,2.350787063444384
40,13,1.9085910992285815
44,13,2.2800438187387218
48,13,2.003821298683619
52,13,2.2490709293997804
56,13,2.448325935942933
60,13,2.6435354772517288
64,13,2.9186298484495667
68,13,2.86189450852359
72,13,3.1064529874551527
76,13,2.5967441420286588
80,13,2.2670729646993077
84,13,1.936401301777573
88,13,2.293841792044768
92,13,1.9989447193831806
96,13,1.882129086128416
100,13,2.240321429555824
104,13,2.0292190962747307
108,13,2.4270187391163613
112,13,2.2110155718603135
116,13,1.914708865273602
120,13,1.9210882049517752
124,13,1.9795529507239378
128,13,1.9157635662002241
132,13,1.9470027948995239
136,13,2.1315112493595336
140,13,2.5194801502812307
144,13,2.056779036252384
148,13,2.2209615297038714
152,13,2.1109737412894494
156,13,2.9747118064992573
160,13,2.2121550641333885
164,13,2.4122271922137575
168,13,1.981340445972082
172,13,2.8160273155491486
176,13,2.3030392717532084
180,13,2.1053788372934097
184,13,2.0909041236923986
188,13,3.5335548103543433
192,13,2.1793599856849233
196,13,2.425767883165668
200,13,2.433211833933985
204,13,1.9176835044180427
208,13,3.2941023752114966
212,13,1.9771064944530239
216,13,2.812129102198699
220,13,2.4728344315243636
224,13,2.428680701962982
228,13,2.1867075983535207
232,13,2.401763895657906
236,13,2.3774230041230457
240,13,2.126457163537365
244,13,2.0077400639748526
248,13,2.019539513930747
252,13,2.073747771792511
256,13,2.4846468602789793
260,13,2.59472545986992
264,13,2.3268046891591307
268,13,2.105362190565009
272,13,3.1274541754837872
276,13,2.453475052465145
280,13,2.3182148812056047
284,13,2.9355561338114966
288,13,2.5202857019048603
292,13,3.315231492603245
296,13,2.4224739564611766
300,13,2.2385106793000413
304,13,2.635583432516345
308,13,2.1781643703848577
312,13,2.059759689313821
316,13,2.075403597084142
320,13,3.0984947734085084
324,13,2.2557172193778205
328,13,2.221105587740229
332,13,1.9022513177180054
336,13,2.1957048493157814
340,13,2.6404431523114407
344,13,2.17813218935159
348,13,2.3382643526016698
352,13,2.4996680039261805
356,13,2.146054475617265
360,13,2.163915415699063
364,13,1.9816155057398246
368,13,2.238211372709419
372,13,2.0177735698383463
376,13,2.172489326371815
380,13,2.019977689940878
384,13,2.086497028186911
388,13,2.6750757331466466
392,13,2.3196357742045373
396,13,2.427951793801702
0,17,5.844835476350508
4,17,5.284980675148617
8,17,3.6896789061655526
12,17,2.397386053279332
16,17,2.9784812049753
20,17,2.9592515478598203
24,17,1.9962439433885586
28,17,2.2256257880921053
32,17,2.2337568801919083
36,17,1.907356816388694
40,17,1.9742492286977218
44,17,2.4883187139975496
48,17,2.267090632487613
52,17,2.388051461647714
56,17,2.0993379639257195
60,17,2.2206350566057593
64,17,2.124375195369953
68,17,2.2075166691704795
72,17,2.1660378595144865
76,17,2.5092468913097914
80,17,2.159393451794017
84,17,2.724151244665886
88,17,2.118584428917666
92,17,2.3284200186988993
96,17,2.0338510146139015
100,17,1.9375835523740441
104,17,2.0082380385629715
108,17,2.217715062289036
112,17,2.09921178557501
116,17,1.989341588004903
120,17,1.9287716317586192
124,17,2.107422553796809
128,17,2.3390981667652704
132,17,2.547251480454039
136,17,2.5173796227019323
140,17,2.4311787729690413
144,17,2.007132329656224
148,17,2.1222559096817704
152,17,2.3751358194164496
156,17,2.927505697998965
160,17,3.1867036011549255
164,17,2.3657070856201985
168,17,2.0708596712071126
172,17,3.0254735276528733
176,17,3.1196025776226
180,17,2.4375602519095714
184,17,2.1727263613858927
188,17,2.8403168799691514
192,17,2.120945596877617
196,17,2.1359143181235605
200,17,2.136422257015737
204,17,2.145905379286465
208,17,2.3008302641280154
212,17,2.216752133359062
216,17,2.05689576279052
220,17,2.7712470202328876
224,17,2.283976767253128
228,17,1.9992373323639077
232,17,2.1998704178534423
236,17,2.239202978674736
240,17,2.0495901954237694
244,17,2.3016798146190225
248,17,3.24328844612427
252,17,2.2935823467633067
256,17,2.0448863145711216
260,17,2.5707158754824064
264,17,2.1869385134927994
268,17,2.5039509071497905
272,17,2.0290194662334433
276,17,2.5826943335297687
280,17,3.0878455335496464
284,17,2.0473299176158544
288,17,2.945080654419358
292,17,2.1785752387985036
296,17,2.226075022020172
300,17,2.4293476615292002
304,17,2.3289096201373534
308,17,2.280747658799122
312,17,2.2145879688615153
316,17,2.2285354172064236
320,17,2.6358680087315345
324,17,2.2959029028494964
328,17,3.3861422812619963
332,17,2.478560066275625
336,17,2.2618708584092175
340,17,2.6352305189490517
344,17,2.1325055135496895
348,17,3.102711654439662
352,17,2.3950136081571762
356,17,2.198758715796098
360,17,2.2627837156001465
364,17,2.083113111936455
368,17,2.0077898194928254
372,17,2.29578960490136
376,17,2.452384594020882
380,17,2.1098246907450604
384,17,2.2116284049125468
388,17,2.4705221841167777
392,17,2.3592753610350385
396,17,2.2131267802057053
0,19,5.607206897873186
4,19,5.619695748072427
8,19,3.1056754181427983
12,19,5.886253454985448
16,19,2.7729082489076973
20,19,2.190917587875357
24,19,2.2089884763860024
28,19,2.148099116640312
32,19,2.291342371334083
36,19,2.0783599491245495
40,19,2.373164521742966
44,19,2.2771803206729384
48,19,1.8433176600575731
52,19,2.432622087949199
56,19,2.0950703798913293
60,19,2.088159527782889
64,19,2.1313821656534695
68,19,2.369514756565063
72,19,2.3488955154533993
76,19,2.0000100135552543
80,19,2.6511884147832934
84,19,2.1255658462221247
88,19,3.846744022572247
92,19,3.039991849587206
96,19,1.938587129836325
100,19,2.1482900118054356
104,19,2.1215796151273643
108,19,2.0430761130369346
112,19,2.271057036227425
116,19,2.4651186346944187
120,19,2.004317867843433
124,19,2.115651153898647
128,19,2.1096137017717544
132,19,2.2927756545012814
136,19,2.7225098317426784
140,19,2.0465385801181735
144,19,2.0991903197361883
148,19,2.766927897135297
152,19,1.9575648389384377
156,19,3.760527900607514
160,19,2.3485272358027123
164,19,2.1484436035069554
168,19,2.028356515986483
172,19,2.532579708520738
176,19,2.2766817940041384
180,19,2.619011269147879
184,19,2.053372850946082
188,19,2.1746080067244664
192,19,1.9430542979563177
196,19,2.1556205383590843
200,19,2.022231401636904
204,19,2.687928542634882
208,19,2.657880753723384
212,19,2.435571837125238
216,19,1.989979915805086
220,19,2.1050201674195237
224,19,2.3114713494540493
228,19,2.120558866216718
232,19,2.56758060614801
236,19,2.732394563921543
240,19,2.1833643374777556
244,19,2.386998136809716
248,19,2.6758792608646575
252,19,2.318771210031079
256,19,2.8367974104674216
260,19,2.313791275356956
264,19,2.137360471220413
268,19,2.687212285454193
272,19,2.243998683228676
276,19,3.0342807366199733
280,19,2.512841052540823
284,19,2.8405616409067793
288,19,3.027003509106097
292,19,2.107904218144433
296,19,2.3260395515273973
300,19,2.358026687671649
304,19,3.0289552792370777
308,19,2.325858939875121
312,19,2.4447576606334778
316,19,2.2786268019108515
320,19,2.60305202789424
324,19,1.9419912765456289
328,19,2.870956230762684
332,19,2.6277271817878542
336,19,2.386155881549285
340,19,2.2016834926997038
344,19,1.9917404570802797
348,19,2.0716081128038355
352,19,2.206275148761699
356,19,2.0911408294073133
360,19,1.9710200105074223
364,19,1.8475091403843475
368,19,2.036074616037323
372,19,2.2640119400855316
376,19,2.3732445905288837
380,19,2.3605549874198677
384,19,2.228055219373477
388,19,2.9204452198744626
392,19,2.534170467528989
396,19,1.9261775663249612
0,23,5.53710128003156
4,23,4.691667052427629
8,23,2.975108354662879
12,23,2.5154561999061404
16,23,2.4272453570551837
20,23,2.2917395031075762
24,23,1.956652758883038
28,23,2.8296765871221963
32,23,2.9221431180773565
36,23,2.4531510467118403
40,23,2.0592693110712887
44,23,2.6409429776305644
48,23,2.194618414033595
52,23,2.396061319754246
56,23,2.395159740018669
60,23,2.0568543818462497
64,23,2.2505976624908826
68,23,2.081163178886879
72,23,2.4230580055513737
76,23,2.13680366193971
80,23,2.629661598916654
84,23,2.2690790615572776
88,23,2.1122712773305525
92,23,2.1061101442535675
96,23,1.9948809199539062
100,23,2.12956331245009
104,23,2.2888774080924743
108,23,2.35058715465278
112,23,1.9634459360060756
116,23,2.323488777995484
120,23,2.0218777923328863
124,23,2.0498609821355065
128,23,2.454728106885842
132,23,2.6178178170550783
136,23,2.124003344912149
140,23,1.9503281977369704
144,23,2.089229543394276
148,23,2.667302016228452
152,23,2.0762538660462435
156,23,2.3859274593559197
160,23,3.6491944142573267
164,23,2.354158001999115
168,23,2.6070731054780816
172,23,2.405439661487557
176,23,2.549943164117246
180,23,2.9949608442647793
184,23,2.252027975196604
188,23,2.6230649627948117
192,23,2.339305478244437
196,23,2.650249030449946
200,23,2.4111947120826214
204,23,2.249559995225542
208,23,2.3363539920887155
212,23,2.2086647672674777
216,23,2.2633603056853433
220,23,2.206404281279274
224,23,2.2680321895124846
228,23,2.111061382823422
232,23,2.3054479346633183
236,23,2.152684345747313
240,23,2.1085302851462453
244,23,2.4499918373127634
248,23,2.189655223165942
252,23,1.9886326807161387
256,23,3.67725034051715
260,23,2.1838887515257106
264,23,2.0113155220127337
268,23,2.681693524577244
272,23,1.932964060583972
276,23,2.2675625638731782
280,23,2.1920652435644925
284,23,2.675271981218439
288,23,2.752931159791421
292,23,2.451211948751106
296,23,2.005043584487829
300,23,2.3588005528695666
304,23,2.178731291576259
308,23,2.1527052781670877
312,23,2.3884283208315042
316,23,1.880481337349464
320,23,2.218747421048237
324,23,2.2854998990402917
328,23,2.0124363480447376
332,23,1.8682718998623262
336,23,3.098518934540746
340,23,3.9622985788650724
344,23,2.3957858758179027
348,23,2.383556212383155
352,23,2.281218959649427
356,23,2.2294685539633816
360,23,2.2006499544141027
364,23,3.139966601540383
368,23,2.0358659381834587
372,23,2.2760293874402096
376,23,2.5564330317624653
380,23,2.282824978543014
384,23,1.8964967579933332
388,23,3.0031100682612824
392,23,3.421100685616114
396,23,2.5492626769770173
0,29,5.6456550297845896
4,29,6.71611929557047
8,29,2.7859217807499603
12,29,2.6113674757167367
16,29,2.1898219183365346
20,29,2.4642179392938535
24,29,2.4370247793334907
28,29,2.5537267155643075
32,29,2.9287949486741804
36,29,2.1283890122091123
40,29,2.271180280960062
44,29,2.0094925200889544
48,29,1.9349418487485173
52,29,2.202920782485714
56,29,2.221909114184092
60,29,1.9567753972912516
64,29,2.336112127506712
68,29,2.4731558585778357
72,29,1.8525333997673072
76,29,1.9513508177181274
80,29,2.368222957547294
84,29,2.281275918891714
88,29,2.3671522484096537
92,29,1.9335743912777767
96,29,2.121650299624442
100,29,2.4159408224702488
104,29,2.542229376449759
108,29,2.11219553813147
112,29,2.2073355405898805
116,29,2.081403397872525
120,29,1.957189313707116
124,29,2.035664500438003
128,29,2.1347997999466015
132,29,1.9398118654442964
136,29,2.1609488993776402
140,29,2.17357771837329
144,29,2.335228037185392
148,29,2.1326931092098764
152,29,2.1516365786496685
156,29,3.6765745565635823
160,29,2.6446133802273795
164,29,2.3387069360549355
168,29,2.0539254635637314
172,29,2.240046845014382
176,29,2.6382532246473347
180,29,2.7228918862960363
184,29,2.3651976830607744
188,29,2.3423492314725776
192,29,2.294048828283804
196,29,2.0588928816037764
200,29,2.083840219504558
204,29,2.409975116173898
208,29,2.375704108820119
212,29,2.207462342957395
216,29,2.0017068255501607
220,29,2.402171952222241
224,29,2.207645837064165
228,29,2.737131701912292
232,29,2.1547946164709906
236,29,2.6164632677692405
240,29,2.066995403334513
244,29,2.0300344498064864
248,29,2.174281481743573
252,29,2.040328411146007
256,29,2.4312219220969653
260,29,2.7557884331540516
264,29,2.1046234868771405
268,29,2.3542047908250368
272,29,1.9922047932192137
276,29,2.729084062175515
280,29,2.3379862804809797
284,29,3.122061759548028
288,29,2.2551031521297658
292,29,2.1661994381400667
296,29,2.109841189261075
300,29,2.1524660383817253
304,29,2.0482919462330496
308,29,2.032589514756496
312,29,2.4066740380735214
316,29,2.1872585708357803
320,29,2.6345056358880927
324,29,1.920661356985602
328,29,2.5786973722471345
332,29,2.2799232491742445
336,29,2.3511635071148755
340,29,2.3121440716637625
344,29,2.2974268451454916
348,29,3.4533056151506285
352,29,2.771194711700618
356,29,2.4212455669908013
360,29,2.2684840611315544
364,29,2.4155392373715427
368,29,2.6149187417470436
372,29,2.4410264352994644
376,29,2.0907343312686364
380,29,2.61227867612634
384,29,2.122861234660607
388,29,2.827314987942826
392,29,2.277959566951479
396,29,2.314495668945743
0,31,5.211852855440911
4,31,5.701491030378143
8,31,2.9623892654776625
12,31,2.092147213674048
16,31,2.0893372679557505
20,31,2.321247464755332
24,31,2.1275901716154104
28,31,2.3091318500619358
32,31,3.3596531952398236
36,31,1.8633571905179522
40,31,2.3672727059618817
44,31,2.108667777854843
48,31,2.0583245754699133
52,31,2.287284394823152
56,31,2.0339198246385872
60,31,2.0939245578252157
64,31,2.2280125229790047
68,31,2.268816889677953
72,31,2.544478336073346
76,31,2.744427062591751
80,31,2.0378174470146186
84,31,2.4583490231115666
88,31,3.598741465032062
92,31,2.010318364983235
96,31,1.938009318196479
100,31,2.468714267134102
104,31,1.9190596762398633
108,31,3.4003059249574563
112,31,2.4734834128171235
116,31,2.0192745790864177
120,31,1.9328967755261732
124,31,2.002046491725229
128,31,2.0895693589944755
132,31,2.110239374584811
136,31,2.2167747193964424
140,31,2.1812748205308483
144,31,1.9797423947498074
148,31,2.465597336762591
152,31,2.122008518068869
156,31,2.317966803950723
160,31,2.71837999303437
164,31,2.654712815638333
168,31,2.5057813553472026
172,31,2.3887486293435467
176,31,2.287752160520787
180,31,2.481791658637676
184,31,2.042689346258952
188,31,2.214380286434107
192,31,2.111473452553601
196,31,2.13101623685067
200,31,2.3533359063254204
204,31,2.2074487341936204
208,31,2.251481733918564
212,31,2.039919150751216
216,31,2.0900717922821004
220,31,2.435458869231226
224,31,2.2221408776124107
228,31,2.805993586254879
232,31,2.103119114134943
236,31,2.3655612508632475
240,31,2.089988061788677
244,31,1.9245051552992622
248,31,2.1163151481681473
252,31,2.199015687609856
256,31,2.4120406785827515
260,31,2.634251323072947
264,31,2.335290111024522
268,31,2.1791650289477094
272,31,2.2229552914220143
276,31,2.4059509487843975
280,31,2.4759078740065483
284,31,2.315871281467923
288,31,2.9238793337407696
292,31,2.5840840223133226
296,31,2.5745834532173486
300,31,1.9958982726531087
304,31,2.3598538348630247
308,31,2.369436674812143
312,31,2.12003768005714
316,31,2.3036080628921827
320,31,2.9737652628548226
324,31,1.9798333166264643
328,31,2.106399811530476
332,31,2.911832800152248
336,31,2.552218676241556
340,31,5.239176537842348
344,31,2.6511563099552755
348,31,2.3016950415046113
352,31,3.1060633827811697
356,31,2.1006546044753445
360,31,2.3176496748341386
364,31,2.0314058684187395
368,31,2.3211462918205363
372,31,1.8969211880686812
376,31,2.094153749623697
380,31,2.2855327589465912
384,31,2.1356170436229758
388,31,3.744783078724542
392,31,2.289484707689834
396,31,2.069362206357571
