time,seed,sinkhorn_div
352,13,3.0039639472961426
356,13,2.602275848388672
360,13,2.1976873874664307
364,13,2.8717310428619385
368,13,2.3484485149383545
372,13,2.451603412628174
376,13,2.654093027114868
380,13,2.855282783508301
384,13,2.17828369140625
388,13,2.7715554237365723
392,13,2.214292287826538
396,13,2.194809913635254
0,17,1.5108275413513184
4,17,4.655594348907471
8,17,6.269212245941162
12,17,2.234039068222046
16,17,2.9842519760131836
20,17,2.813307762145996
24,17,2.3751251697540283
28,17,2.948674201965332
32,17,2.253561496734619
36,17,2.0733838081359863
40,17,2.3515419960021973
44,17,2.572770833969116
48,17,2.915776014328003
52,17,2.863520622253418
56,17,2.5653791427612305
60,17,2.503429651260376
64,17,2.6819396018981934
68,17,2.667989730834961
72,17,2.832036256790161
76,17,2.496677875518799
80,17,2.3130130767822266
84,17,2.502894401550293
88,17,3.602006435394287
92,17,2.2874112129211426
96,17,2.0719943046569824
100,17,2.1325523853302
104,17,2.367785930633545
108,17,2.3211333751678467
112,17,2.455815553665161
116,17,2.0720255374908447
120,17,2.114771842956543
124,17,2.1350059509277344
128,17,2.851141929626465
132,17,2.8556294441223145
136,17,3.2834157943725586
140,17,2.3659183979034424
144,17,2.0965685844421387
148,17,2.6162281036376953
152,17,2.330469846725464
156,17,4.0477614402771
160,17,3.2443289756774902
164,17,2.6541402339935303
168,17,2.7202279567718506
172,17,3.7272510528564453
176,17,2.711580753326416
180,17,3.1479644775390625
184,17,2.7026171684265137
188,17,2.6435203552246094
192,17,2.010838031768799
196,17,2.2414815425872803
200,17,2.4234273433685303
204,17,2.5457277297973633
208,17,2.4230105876922607
212,17,2.0256800651550293
216,17,2.6694343090057373
220,17,2.740885019302368
224,17,2.961838960647583
228,17,2.6343994140625
232,17,2.391965627670288
236,17,2.3071975708007812
240,17,2.021237373352051
244,17,2.312587261199951
248,17,2.4636640548706055
252,17,2.132939338684082
256,17,2.6387345790863037
260,17,3.234799861907959
264,17,2.455634355545044
268,17,2.140894651412964
272,17,2.26208758354187
276,17,2.2713940143585205
280,17,2.451678991317749
284,17,2.3850975036621094
288,17,2.8167552947998047
292,17,2.436337471008301
296,17,4.042468547821045
300,17,2.5394644737243652
304,17,2.200981616973877
308,17,2.346416473388672
312,17,2.900556802749634
316,17,2.3227334022521973
320,17,2.4731154441833496
324,17,2.1348793506622314
328,17,2.613086223602295
332,17,2.614716053009033
336,17,2.399845838546753
340,17,2.400437593460083
344,17,2.397127389907837
348,17,2.132725954055786
352,17,2.850612163543701
356,17,2.6971986293792725
360,17,2.1774961948394775
364,17,2.320892095565796
368,17,2.136869192123413
372,17,2.4729597568511963
376,17,2.319579601287842
380,17,2.467897891998291
384,17,2.682321786880493
388,17,2.8593409061431885
392,17,2.761416435241699
396,17,2.0740370750427246
0,19,3.001411199569702
4,19,3.651858329772949
8,19,3.4155380725860596
12,19,8.002240180969238
16,19,2.7611935138702393
20,19,2.4390058517456055
24,19,2.354421377182007
28,19,2.3885979652404785
32,19,3.3331682682037354
36,19,2.1931872367858887
40,19,2.52109694480896
44,19,2.3819591999053955
48,19,2.326340436935425
52,19,2.320889949798584
56,19,2.029519557952881
60,19,2.2343075275421143
64,19,2.362856388092041
68,19,2.4478867053985596
72,19,2.4427690505981445
76,19,2.0922164916992188
80,19,2.3130197525024414
84,19,3.1044225692749023
88,19,3.436953544616699
92,19,3.378481864929199
96,19,2.230064868927002
100,19,2.190648317337036
104,19,2.258796215057373
108,19,2.484684944152832
112,19,2.089097738265991
116,19,2.232433557510376
120,19,2.2171761989593506
124,19,2.0972721576690674
128,19,2.2757437229156494
132,19,2.495175361633301
136,19,3.0811572074890137
140,19,2.3169937133789062
144,19,2.4507408142089844
148,19,2.347982168197632
152,19,2.3043696880340576
156,19,2.6229448318481445
160,19,3.1603987216949463
164,19,2.1319804191589355
168,19,2.620436906814575
172,19,2.4970521926879883
176,19,2.910740375518799
180,19,2.5368287563323975
184,19,2.8143117427825928
188,19,2.6446473598480225
192,19,1.8696577548980713
196,19,2.1406121253967285
200,19,1.8462882041931152
204,19,2.176265239715576
208,19,2.7086803913116455
212,19,2.2539896965026855
216,19,2.2805898189544678
220,19,3.7378015518188477
224,19,2.733691692352295
228,19,1.9936774969100952
232,19,2.444403886795044
236,19,3.0675723552703857
240,19,2.578862190246582
244,19,2.4107861518859863
248,19,2.312868356704712
252,19,2.527401924133301
256,19,2.4624316692352295
260,19,2.465524435043335
264,19,2.4446675777435303
268,19,2.448146343231201
272,19,2.3483057022094727
276,19,3.2977583408355713
280,19,2.661001682281494
284,19,2.8866727352142334
288,19,2.7112340927124023
292,19,3.151628255844116
296,19,2.5132131576538086
300,19,2.5443918704986572
304,19,2.7810842990875244
308,19,2.3447322845458984
312,19,3.1577413082122803
316,19,2.210284948348999
320,19,2.8108415603637695
324,19,2.3214800357818604
328,19,3.2599844932556152
332,19,2.3463823795318604
336,19,2.168497323989868
340,19,3.306711196899414
344,19,2.0935235023498535
348,19,2.5737831592559814
352,19,2.4529716968536377
356,19,2.1874802112579346
360,19,2.069690704345703
364,19,2.1617586612701416
368,19,2.3011019229888916
372,19,2.5200257301330566
376,19,2.2256078720092773
380,19,2.4777650833129883
384,19,2.4441521167755127
388,19,2.7724897861480713
392,19,2.974778890609741
396,19,2.2356743812561035
0,23,1.5002765655517578
4,23,3.696415901184082
8,23,3.524447441101074
12,23,3.1344809532165527
16,23,2.7619903087615967
20,23,2.206923246383667
24,23,2.0101044178009033
28,23,2.7368667125701904
32,23,2.5521442890167236
36,23,2.6961305141448975
40,23,2.4604573249816895
44,23,2.599240303039551
48,23,2.3173367977142334
52,23,2.427259683609009
56,23,2.5127274990081787
60,23,2.1167924404144287
64,23,2.118225574493408
68,23,2.396676778793335
72,23,2.7064368724823
76,23,2.1033973693847656
80,23,2.764434814453125
84,23,2.4916882514953613
88,23,2.6252524852752686
92,23,2.2753615379333496
96,23,2.618262767791748
100,23,3.032500743865967
104,23,2.24605655670166
108,23,2.1313540935516357
112,23,2.060429573059082
116,23,2.905599594116211
120,23,2.5945866107940674
124,23,2.335219383239746
128,23,2.6908438205718994
132,23,2.997835874557495
136,23,2.122764825820923
140,23,2.36015248298645
144,23,2.2661354541778564
148,23,2.291754722595215
152,23,2.2961924076080322
156,23,2.877851724624634
160,23,3.665302038192749
164,23,2.122199296951294
168,23,2.467377185821533
172,23,2.380140781402588
176,23,2.195014715194702
180,23,2.5302608013153076
184,23,1.9761502742767334
188,23,2.8185031414031982
192,23,2.4402499198913574
196,23,2.770426034927368
200,23,2.561729907989502
204,23,2.36655855178833
208,23,3.6250972747802734
212,23,2.7035458087921143
216,23,2.2343523502349854
220,23,2.009059429168701
224,23,2.3855252265930176
228,23,2.7235050201416016
232,23,2.2691099643707275
236,23,3.137808322906494
240,23,2.181279420852661
244,23,2.5673117637634277
248,23,2.1029622554779053
252,23,2.286890983581543
256,23,3.182833671569824
260,23,2.8501858711242676
264,23,2.1916158199310303
268,23,2.195957660675049
272,23,2.2433300018310547
276,23,2.772677421569824
280,23,2.4664387702941895
284,23,3.028111696243286
288,23,2.451538324356079
292,23,2.811286211013794
296,23,2.4984514713287354
300,23,2.740696907043457
304,23,2.3691115379333496
308,23,2.5283215045928955
312,23,2.2496888637542725
316,23,2.1951379776000977
320,23,2.2140755653381348
324,23,2.1744861602783203
328,23,2.769637107849121
332,23,2.4249866008758545
336,23,2.6971595287323
340,23,2.823469400405884
344,23,3.1303353309631348
348,23,2.8123834133148193
352,23,2.70284104347229
356,23,2.523913621902466
360,23,2.3756115436553955
364,23,2.7230608463287354
368,23,2.4023988246917725
372,23,2.4933149814605713
376,23,3.6962034702301025
380,23,2.9076366424560547
384,23,2.3280742168426514
388,23,2.773690700531006
392,23,2.518275260925293
396,23,2.2373557090759277
0,29,4.617334842681885
4,29,4.06300163269043
8,29,5.017899990081787
12,29,2.5403010845184326
16,29,2.678436040878296
20,29,2.220241069793701
24,29,3.108515739440918
28,29,2.3375051021575928
32,29,2.634289264678955
36,29,2.721510648727417
40,29,2.748894214630127
44,29,2.7122814655303955
48,29,2.1032023429870605
52,29,2.6299374103546143
56,29,2.55655837059021
60,29,2.2444510459899902
64,29,2.5469138622283936
68,29,2.29113507270813
72,29,2.437119245529175
76,29,3.1403534412384033
80,29,2.5341665744781494
84,29,2.694509267807007
88,29,3.2541897296905518
92,29,2.1689743995666504
96,29,2.528782367706299
100,29,2.3407435417175293
104,29,2.9987597465515137
108,29,2.4164602756500244
112,29,2.4441277980804443
116,29,2.461718797683716
120,29,2.2206170558929443
124,29,2.045724868774414
128,29,2.383002281188965
132,29,1.9347505569458008
136,29,2.134143829345703
140,29,2.408848285675049
144,29,2.341928720474243
148,29,2.6217551231384277
152,29,2.4522621631622314
156,29,2.861124038696289
160,29,2.5696730613708496
164,29,3.0177788734436035
168,29,2.2548348903656006
172,29,3.8646719455718994
176,29,3.0652880668640137
180,29,2.7108099460601807
184,29,2.4443137645721436
188,29,2.77213454246521
192,29,2.362532615661621
196,29,2.399879217147827
200,29,2.3789494037628174
204,29,2.4230270385742188
208,29,2.477555274963379
212,29,2.4964253902435303
216,29,2.4621129035949707
220,29,2.7423055171966553
224,29,2.0909016132354736
228,29,2.3342108726501465
232,29,2.3829245567321777
236,29,3.030052900314331
240,29,2.882814645767212
244,29,2.7228221893310547
248,29,2.20978045463562
252,29,2.1286849975585938
256,29,2.764749526977539
260,29,2.463176965713501
264,29,2.3395726680755615
268,29,2.552212715148926
272,29,2.223576068878174
276,29,2.564605236053467
280,29,2.0051658153533936
284,29,2.9791793823242188
288,29,2.327025890350342
292,29,2.7004554271698
296,29,2.980288505554199
300,29,2.7489523887634277
304,29,2.2070116996765137
308,29,2.1767797470092773
312,29,2.5516269207000732
316,29,2.085768461227417
320,29,3.2359697818756104
324,29,2.096323013305664
328,29,2.771239757537842
332,29,2.227081060409546
336,29,2.2409818172454834
340,29,2.8480589389801025
344,29,2.3632054328918457
348,29,3.017613410949707
352,29,2.790472984313965
356,29,2.1333634853363037
360,29,2.3709850311279297
364,29,2.256413221359253
368,29,2.431980609893799
372,29,2.33776593208313
376,29,2.708313226699829
380,29,2.1771128177642822
384,29,2.494966983795166
388,29,2.733898162841797
392,29,2.366666316986084
396,29,2.2077975273132324
0,31,6.096368789672852
4,31,4.945455551147461
8,31,4.496190547943115
12,31,2.5568926334381104
16,31,2.2892444133758545
20,31,3.472670316696167
24,31,2.0190417766571045
28,31,2.060065507888794
32,31,2.910457134246826
36,31,2.1669864654541016
40,31,2.3103766441345215
44,31,2.154543876647949
48,31,2.6844348907470703
52,31,2.829441785812378
56,31,2.429219961166382
60,31,2.7696642875671387
64,31,2.3781840801239014
68,31,2.3784658908843994
72,31,2.8792343139648438
76,31,2.478039503097534
80,31,2.0844039916992188
84,31,3.3261568546295166
88,31,2.785465955734253
92,31,2.4490039348602295
96,31,2.222390651702881
100,31,3.3841025829315186
104,31,2.2676751613616943
108,31,2.7546215057373047
112,31,2.2886743545532227
116,31,2.2174782752990723
120,31,1.9424340724945068
124,31,2.1064116954803467
128,31,2.1043574810028076
132,31,2.0847373008728027
136,31,2.5065155029296875
140,31,2.7592625617980957
144,31,1.9791285991668701
148,31,2.9570610523223877
152,31,3.221189260482788
156,31,2.6967368125915527
160,31,2.865227699279785
164,31,2.844846248626709
168,31,2.5817339420318604
172,31,2.3131580352783203
176,31,2.734130620956421
180,31,2.622729539871216
184,31,2.5297844409942627
188,31,2.7243878841400146
192,31,2.6593644618988037
196,31,2.432837963104248
200,31,2.29060697555542
204,31,2.3551177978515625
208,31,3.3845221996307373
212,31,2.2544755935668945
216,31,2.1955089569091797
220,31,2.389765739440918
224,31,2.6894478797912598
228,31,3.3866944313049316
232,31,2.1481528282165527
236,31,2.4058594703674316
240,31,2.1571996212005615
244,31,2.1392219066619873
248,31,2.9990766048431396
252,31,2.141303300857544
256,31,2.940666675567627
260,31,3.3924505710601807
264,31,2.4504897594451904
268,31,2.4950170516967773
272,31,2.9814693927764893
276,31,2.3030827045440674
280,31,2.5268754959106445
284,31,2.196185350418091
288,31,2.9162423610687256
292,31,2.4190618991851807
296,31,3.0442733764648438
300,31,2.9521162509918213
304,31,2.2544045448303223
308,31,2.5526633262634277
312,31,2.5144760608673096
316,31,1.970030426979065
320,31,2.660090208053589
324,31,2.1406540870666504
328,31,2.5073530673980713
332,31,2.371478319168091
336,31,2.674438238143921
340,31,2.295804977416992
344,31,2.420314073562622
348,31,2.3104090690612793
352,31,2.5594940185546875
356,31,2.2867379188537598
360,31,2.419347047805786
364,31,2.2188644409179688
368,31,2.790670156478882
372,31,2.326409339904785
376,31,2.432426691055298
380,31,2.702991008758545
384,31,2.6638150215148926
388,31,2.6438684463500977
392,31,2.284130096435547
396,31,2.7532289028167725
