time,seed,sinkhorn_div
316,7,2.1677615642547607
320,7,2.0349767208099365
324,7,2.1100544929504395
328,7,2.233354091644287
332,7,2.293379545211792
336,7,2.1068150997161865
340,7,2.9382989406585693
344,7,2.042163133621216
348,7,2.4306254386901855
352,7,2.181877613067627
356,7,1.9437875747680664
360,7,2.469064712524414
364,7,2.164396047592163
368,7,2.288128137588501
372,7,2.1593494415283203
376,7,2.204944372177124
380,7,3.74308443069458
384,7,2.6162970066070557
388,7,2.178171157836914
392,7,2.317638874053955
396,7,2.260906934738159
0,11,1.435054063796997
4,11,1.9468204975128174
8,11,2.0806682109832764
12,11,2.4412455558776855
16,11,3.1634647846221924
20,11,2.1372318267822266
24,11,2.19926118850708
28,11,2.227289915084839
32,11,2.200554609298706
36,11,2.2364368438720703
40,11,2.3632731437683105
44,11,2.1566848754882812
48,11,2.054838180541992
52,11,2.2753570079803467
56,11,2.5755698680877686
60,11,3.282156229019165
64,11,2.7162933349609375
68,11,3.5091679096221924
72,11,2.5003960132598877
76,11,2.4680681228637695
80,11,2.1887826919555664
84,11,2.149688243865967
88,11,2.1541030406951904
92,11,2.5305750370025635
96,11,1.9659068584442139
100,11,3.215664863586426
104,11,2.668304681777954
108,11,3.307612419128418
112,11,2.279080867767334
116,11,3.1244025230407715
120,11,2.4162843227386475
124,11,2.3427867889404297
128,11,2.2209255695343018
132,11,2.6577320098876953
136,11,2.3599555492401123
140,11,2.4393441677093506
144,11,2.3075637817382812
148,11,2.337977647781372
152,11,2.478443145751953
156,11,3.1231698989868164
160,11,3.1698074340820312
164,11,2.1939759254455566
168,11,2.2000272274017334
172,11,3.5994694232940674
176,11,2.9954447746276855
180,11,2.6627674102783203
184,11,2.254936933517456
188,11,2.2472739219665527
192,11,2.1100332736968994
196,11,2.0932774543762207
200,11,2.0518405437469482
204,11,2.479645252227783
208,11,2.8054161071777344
212,11,2.518326759338379
216,11,2.549023389816284
220,11,2.3735122680664062
224,11,2.3003652095794678
228,11,2.8679609298706055
232,11,2.4901044368743896
236,11,2.1548781394958496
240,11,2.9219446182250977
244,11,2.5752320289611816
248,11,2.7818734645843506
252,11,2.9115357398986816
256,11,3.376871347427368
260,11,2.617842674255371
264,11,2.7092323303222656
268,11,2.674191474914551
272,11,2.3901400566101074
276,11,3.4933278560638428
280,11,2.6290929317474365
284,11,3.4718122482299805
288,11,2.723989725112915
292,11,2.604597806930542
296,11,2.529430627822876
300,11,2.434107542037964
304,11,2.4558522701263428
308,11,2.855232000350952
312,11,2.924645185470581
316,11,2.7530019283294678
320,11,2.389730215072632
324,11,2.747089385986328
328,11,3.9024760723114014
332,11,2.2123448848724365
336,11,2.524454355239868
340,11,2.8082876205444336
344,11,2.4615542888641357
348,11,2.315601348876953
352,11,2.5227723121643066
356,11,2.208913803100586
360,11,2.05550479888916
364,11,2.3226752281188965
368,11,2.167733907699585
372,11,2.0772457122802734
376,11,2.357356548309326
380,11,2.235267400741577
384,11,2.0971431732177734
388,11,2.682023525238037
392,11,2.730844259262085
396,11,2.200470447540283
0,13,1.5393667221069336
4,13,2.422032117843628
8,13,2.2079787254333496
12,13,2.53737473487854
16,13,2.610980749130249
20,13,2.514482021331787
24,13,2.816453456878662
28,13,2.9230685234069824
32,13,2.382364511489868
36,13,2.15291428565979
40,13,2.3680412769317627
44,13,2.5757057666778564
48,13,2.618201732635498
52,13,2.376539468765259
56,13,2.095418691635132
60,13,2.3206098079681396
64,13,1.922810435295105
68,13,2.4285571575164795
72,13,2.861218214035034
76,13,3.5403940677642822
80,13,2.8800086975097656
84,13,2.413128614425659
88,13,2.7257988452911377
92,13,2.4464526176452637
96,13,2.0498828887939453
100,13,2.3361012935638428
104,13,2.4551069736480713
108,13,2.402038812637329
112,13,2.8876564502716064
116,13,2.580019235610962
120,13,2.302433490753174
124,13,2.1034021377563477
128,13,2.1430492401123047
132,13,2.339918851852417
136,13,2.281378984451294
140,13,2.4357545375823975
144,13,2.5450639724731445
148,13,2.582719564437866
152,13,2.078927516937256
156,13,2.9945850372314453
160,13,2.4748716354370117
164,13,2.2613890171051025
168,13,2.1373722553253174
172,13,2.374847412109375
176,13,2.1543304920196533
180,13,2.7404086589813232
184,13,3.101850986480713
188,13,2.9633257389068604
192,13,2.0548746585845947
196,13,2.692075490951538
200,13,2.3753252029418945
204,13,2.1924848556518555
208,13,2.6345019340515137
212,13,2.7505526542663574
216,13,2.372079372406006
220,13,2.4781949520111084
224,13,2.044497489929199
228,13,2.5715150833129883
232,13,2.2243988513946533
236,13,2.8413939476013184
240,13,2.4494080543518066
244,13,2.6154234409332275
248,13,2.4691171646118164
252,13,2.129173517227173
256,13,2.2913358211517334
260,13,2.7738637924194336
264,13,2.2765610218048096
268,13,2.236510753631592
272,13,2.0004923343658447
276,13,2.603774309158325
280,13,2.533848762512207
284,13,2.8088219165802
288,13,2.614199638366699
292,13,3.6481776237487793
296,13,2.4309873580932617
300,13,2.2490243911743164
304,13,2.483314275741577
308,13,3.174802303314209
312,13,2.9993481636047363
316,13,2.7335433959960938
320,13,2.782351493835449
324,13,2.2452707290649414
328,13,3.1989216804504395
332,13,3.4306325912475586
336,13,2.3628034591674805
340,13,2.6042003631591797
344,13,3.0757715702056885
348,13,3.516087293624878
352,13,2.462226629257202
356,13,2.912564277648926
360,13,2.2581894397735596
364,13,2.6390585899353027
368,13,2.240915060043335
372,13,2.3952202796936035
376,13,2.5444586277008057
380,13,2.937910795211792
384,13,2.4797117710113525
388,13,2.8649327754974365
392,13,2.263972043991089
396,13,2.2261760234832764
0,17,1.405261516571045
4,17,2.079230785369873
8,17,2.225616693496704
12,17,2.7514305114746094
16,17,3.2899255752563477
20,17,2.26894474029541
24,17,2.309945821762085
28,17,2.7546870708465576
32,17,2.732813596725464
36,17,1.969799518585205
40,17,2.4523966312408447
44,17,2.4365241527557373
48,17,3.3651344776153564
52,17,3.3736701011657715
56,17,2.555899143218994
60,17,2.4481422901153564
64,17,2.606376886367798
68,17,3.414874792098999
72,17,2.286825180053711
76,17,2.512608289718628
80,17,2.2321760654449463
84,17,2.612514019012451
88,17,3.1341123580932617
92,17,2.324796676635742
96,17,2.128898859024048
100,17,2.323882579803467
104,17,2.421297073364258
108,17,2.083890676498413
112,17,2.621743679046631
116,17,2.832550048828125
120,17,2.760228157043457
124,17,2.6714060306549072
128,17,3.7149510383605957
132,17,2.3822762966156006
136,17,2.2973527908325195
140,17,2.512070894241333
144,17,2.262958288192749
148,17,2.405258893966675
152,17,2.279309034347534
156,17,2.7372777462005615
160,17,2.7183468341827393
164,17,2.9236106872558594
168,17,2.744973659515381
172,17,3.474637985229492
176,17,2.2507619857788086
180,17,2.5560243129730225
184,17,2.244246006011963
188,17,2.710479736328125
192,17,2.009629249572754
196,17,2.1986541748046875
200,17,3.0010316371917725
204,17,2.3673043251037598
208,17,2.830854892730713
212,17,2.0082802772521973
216,17,2.733245372772217
220,17,2.0950655937194824
224,17,2.641660451889038
228,17,2.218283176422119
232,17,2.4715945720672607
236,17,2.6573877334594727
240,17,2.263671875
244,17,2.3113350868225098
248,17,2.3199353218078613
252,17,2.4884674549102783
256,17,2.2632741928100586
260,17,2.698453187942505
264,17,2.620072603225708
268,17,2.170380115509033
272,17,2.2490220069885254
276,17,2.1022820472717285
280,17,2.389857769012451
284,17,2.833118438720703
288,17,2.5905346870422363
292,17,2.6373775005340576
296,17,3.8997488021850586
300,17,2.201942205429077
304,17,2.228506326675415
308,17,2.2611966133117676
312,17,2.712251901626587
316,17,3.2297351360321045
320,17,2.1854336261749268
324,17,2.3195128440856934
328,17,2.9035909175872803
332,17,2.607264757156372
336,17,2.365738868713379
340,17,2.4768588542938232
344,17,2.64717960357666
348,17,2.4686129093170166
352,17,2.330120086669922
356,17,2.6937613487243652
360,17,2.4015870094299316
364,17,2.2922565937042236
368,17,2.125525712966919
372,17,2.363600969314575
376,17,2.5165531635284424
380,17,2.639359712600708
384,17,3.4255788326263428
388,17,3.005281925201416
392,17,2.928699493408203
396,17,2.226449966430664
0,19,1.4531861543655396
4,19,1.912093162536621
8,19,2.129619836807251
12,19,3.140098810195923
16,19,2.3044347763061523
20,19,2.2948594093322754
24,19,2.22440767288208
28,19,3.0101113319396973
32,19,2.378131628036499
36,19,2.3333258628845215
40,19,2.3394529819488525
44,19,2.779897451400757
48,19,2.4007623195648193
52,19,2.2440297603607178
56,19,2.724520206451416
60,19,2.550693988800049
64,19,2.555595874786377
68,19,2.908076763153076
72,19,2.607004165649414
76,19,2.303907632827759
80,19,2.0829977989196777
84,19,2.903844118118286
88,19,2.355968952178955
92,19,2.2953996658325195
96,19,2.2097668647766113
100,19,1.960408091545105
104,19,2.3464674949645996
108,19,2.4974026679992676
112,19,2.5989325046539307
116,19,2.4655120372772217
120,19,2.414069175720215
124,19,1.9310075044631958
128,19,2.815434217453003
132,19,2.1422605514526367
136,19,3.7667200565338135
140,19,3.9799070358276367
144,19,2.5961644649505615
148,19,2.8963510990142822
152,19,2.214244842529297
156,19,3.054504871368408
160,19,2.3979241847991943
164,19,2.0969693660736084
168,19,2.299736976623535
172,19,2.4862682819366455
176,19,3.6752400398254395
180,19,2.586977005004883
184,19,2.9967832565307617
188,19,2.7222986221313477
192,19,2.085878849029541
196,19,2.28981876373291
200,19,2.538601875305176
204,19,2.3186678886413574
208,19,2.3264694213867188
212,19,3.0020060539245605
216,19,2.0718131065368652
220,19,2.58777117729187
224,19,2.456167697906494
228,19,2.2650628089904785
232,19,2.513247013092041
236,19,3.389594316482544
240,19,2.8740127086639404
244,19,2.3199610710144043
248,19,2.126821517944336
252,19,2.7280688285827637
256,19,2.536046028137207
260,19,2.7057993412017822
264,19,2.8727025985717773
268,19,2.4139180183410645
272,19,2.376124858856201
276,19,2.7214810848236084
280,19,2.5661957263946533
284,19,2.434957981109619
288,19,2.1039130687713623
292,19,2.6912152767181396
296,19,2.308692216873169
300,19,2.1647748947143555
304,19,2.3312528133392334
308,19,3.114699125289917
312,19,2.4683799743652344
316,19,2.7612388134002686
320,19,4.19528341293335
324,19,2.738640308380127
328,19,3.639324188232422
332,19,2.297818660736084
336,19,2.773038148880005
340,19,2.8462114334106445
344,19,2.096182346343994
348,19,3.4885685443878174
352,19,2.233983039855957
356,19,2.352825880050659
360,19,2.307827949523926
364,19,2.4832558631896973
368,19,2.360872745513916
372,19,2.1406822204589844
376,19,2.112931489944458
380,19,2.2469868659973145
384,19,2.3055779933929443
388,19,2.6278393268585205
392,19,3.1227502822875977
396,19,2.4502816200256348
0,23,1.521541953086853
4,23,1.8884146213531494
8,23,2.035426378250122
12,23,2.3417599201202393
16,23,2.314527988433838
20,23,2.177647829055786
24,23,2.2783195972442627
28,23,2.014025926589966
32,23,2.44942045211792
36,23,2.336045742034912
40,23,2.3985891342163086
44,23,2.1680266857147217
48,23,1.9275761842727661
52,23,2.7621822357177734
56,23,2.261324882507324
60,23,2.2767059803009033
64,23,2.2014200687408447
68,23,2.4279868602752686
72,23,2.490251064300537
76,23,2.377650022506714
80,23,2.6346044540405273
84,23,2.1350901126861572
88,23,2.4791691303253174
92,23,2.3870694637298584
96,23,2.3249452114105225
100,23,2.4140918254852295
104,23,1.998889684677124
108,23,2.220355749130249
112,23,2.360305070877075
116,23,3.2730138301849365
120,23,2.5173895359039307
124,23,2.533763885498047
128,23,2.086547374725342
132,23,2.3074660301208496
136,23,2.0622997283935547
140,23,2.149953603744507
144,23,2.2262344360351562
148,23,2.669398784637451
152,23,2.167579412460327
156,23,2.7163615226745605
160,23,2.700990676879883
164,23,2.3117806911468506
168,23,2.5403976440429688
172,23,2.762516975402832
176,23,3.2719016075134277
180,23,2.390401601791382
184,23,1.9920742511749268
188,23,2.4757766723632812
192,23,2.2705748081207275
196,23,2.4157421588897705
200,23,2.6170499324798584
204,23,2.6995222568511963
208,23,2.9283204078674316
212,23,2.635033130645752
216,23,2.1735363006591797
220,23,2.432377338409424
224,23,2.549849033355713
228,23,2.694711446762085
232,23,2.423753261566162
236,23,2.2563865184783936
240,23,2.182931661605835
244,23,2.695099115371704
248,23,2.1891162395477295
252,23,2.176361560821533
256,23,2.2385129928588867
260,23,2.700103759765625
264,23,2.8661856651306152
268,23,2.2883617877960205
272,23,2.334219217300415
276,23,2.978236198425293
280,23,3.3847172260284424
284,23,2.6889829635620117
288,23,2.394604444503784
292,23,2.4429714679718018
296,23,2.3616943359375
300,23,2.2412965297698975
304,23,2.7526369094848633
308,23,2.2194595336914062
312,23,2.3353500366210938
316,23,1.8306665420532227
320,23,2.327296733856201
324,23,2.1286709308624268
328,23,2.1252505779266357
332,23,1.9685425758361816
336,23,2.781003475189209
340,23,2.5338449478149414
344,23,2.74198842048645
348,23,2.432689905166626
352,23,2.3561325073242188
356,23,2.109727621078491
360,23,2.439594268798828
364,23,2.2812607288360596
368,23,2.777552843093872
372,23,2.633683681488037
376,23,2.521416187286377
380,23,2.1187803745269775
384,23,2.3958089351654053
388,23,2.2297825813293457
392,23,2.493046283721924
396,23,2.9895148277282715
0,29,1.6295889616012573
4,29,1.981123447418213
8,29,2.418966770172119
12,29,2.25177264213562
16,29,2.3495595455169678
20,29,2.2467620372772217
24,29,2.4051194190979004
28,29,2.407245397567749
32,29,2.599759578704834
36,29,2.4757604598999023
40,29,2.979229688644409
44,29,2.9930837154388428
48,29,2.2114927768707275
52,29,3.133183717727661
56,29,3.558227062225342
60,29,2.143728017807007
64,29,2.9617156982421875
68,29,2.2890894412994385
72,29,2.4543919563293457
76,29,3.1435790061950684
80,29,2.438661575317383
84,29,2.6293935775756836
88,29,2.9014945030212402
92,29,2.100281000137329
96,29,2.5470669269561768
100,29,2.0055770874023438
104,29,2.7902328968048096
108,29,2.978388786315918
112,29,2.298560380935669
116,29,2.3672220706939697
120,29,2.6987998485565186
124,29,2.308378219604492
128,29,2.360891819000244
132,29,2.192425489425659
136,29,2.6419992446899414
140,29,2.4145641326904297
144,29,2.1146488189697266
148,29,2.771113395690918
152,29,2.4025840759277344
156,29,2.2755022048950195
160,29,2.5873517990112305
164,29,2.233504056930542
168,29,2.691531181335449
172,29,4.605587959289551
176,29,3.5769050121307373
180,29,2.9611823558807373
184,29,2.465102434158325
188,29,2.325852394104004
192,29,2.384690761566162
196,29,2.4371418952941895
200,29,2.19787859916687
204,29,2.6144254207611084
208,29,3.100475788116455
212,29,2.5263729095458984
216,29,2.9007601737976074
220,29,2.79974102973938
224,29,2.2670488357543945
228,29,2.204279899597168
232,29,2.337569236755371
236,29,3.3625986576080322
240,29,2.8151803016662598
244,29,2.4736814498901367
248,29,2.2648818492889404
252,29,1.9634408950805664
256,29,2.2758426666259766
260,29,2.7766363620758057
264,29,2.583317756652832
268,29,3.6756889820098877
272,29,2.601418972015381
276,29,2.477785348892212
280,29,2.0850276947021484
284,29,2.630898952484131
288,29,2.4577388763427734
292,29,2.2978641986846924
296,29,3.568641185760498
300,29,2.6430890560150146
304,29,2.2692928314208984
308,29,2.4501326084136963
312,29,2.2853665351867676
316,29,2.09602952003479
320,29,2.56868839263916
324,29,2.015864610671997
328,29,2.810587167739868
332,29,2.259376049041748
336,29,2.173856019973755
340,29,2.1710526943206787
344,29,2.625690460205078
348,29,2.942106246948242
352,29,2.9593429565429688
356,29,1.9942944049835205
360,29,2.662572145462036
364,29,2.3807835578918457
368,29,2.3240954875946045
372,29,2.499135732650757
376,29,2.320176839828491
380,29,2.0795552730560303
384,29,2.7770378589630127
388,29,3.372577667236328
392,29,2.222109317779541
396,29,2.096909523010254
0,31,1.396305799484253
4,31,1.8247712850570679
8,31,2.2285847663879395
12,31,2.69628643989563
16,31,2.7442848682403564
20,31,2.0924220085144043
24,31,2.3416125774383545
28,31,2.1934401988983154
32,31,2.33086895942688
36,31,2.3259148597717285
40,31,2.490180730819702
44,31,3.1037349700927734
48,31,2.2879750728607178
52,31,2.6633267402648926
56,31,2.8119618892669678
60,31,2.264307737350464
64,31,2.3115687370300293
68,31,2.1325173377990723
72,31,2.65524959564209
76,31,3.3327345848083496
80,31,2.2421483993530273
84,31,2.579228639602661
88,31,2.8980631828308105
92,31,2.3746116161346436
96,31,2.4272680282592773
100,31,2.994929075241089
104,31,2.1136698722839355
108,31,3.0455820560455322
112,31,2.3472516536712646
116,31,2.460357666015625
120,31,2.16056227684021
124,31,2.298823595046997
128,31,2.1335885524749756
132,31,2.1279284954071045
136,31,2.778902769088745
140,31,3.117983341217041
144,31,2.200468063354492
148,31,2.9759552478790283
152,31,2.6756231784820557
156,31,2.4951171875
160,31,2.581983804702759
164,31,2.3269078731536865
168,31,2.2999327182769775
172,31,2.371141195297241
176,31,2.839348554611206
180,31,2.457944393157959
184,31,2.9419126510620117
188,31,2.9121744632720947
192,31,2.5139827728271484
196,31,2.3714489936828613
200,31,2.7233967781066895
204,31,2.344902992248535
208,31,2.3564867973327637
212,31,2.1957459449768066
216,31,2.924619674682617
220,31,2.546978712081909
224,31,2.8120882511138916
228,31,2.7878360748291016
232,31,1.9064810276031494
236,31,2.2393569946289062
240,31,2.7462174892425537
244,31,2.381436586380005
248,31,2.0010671615600586
252,31,2.4715259075164795
256,31,2.1609928607940674
260,31,3.2119808197021484
264,31,2.4222097396850586
268,31,2.13297438621521
272,31,2.0952565670013428
276,31,2.4449193477630615
280,31,2.4869658946990967
284,31,2.1612589359283447
288,31,2.486485481262207
292,31,2.3549394607543945
296,31,2.674466371536255
300,31,2.7513015270233154
304,31,2.1855297088623047
308,31,2.441702127456665
312,31,2.8991377353668213
316,31,2.374645233154297
320,31,2.7375829219818115
324,31,2.091700315475464
328,31,2.329145669937134
332,31,2.5821173191070557
336,31,2.915127754211426
340,31,2.729886531829834
344,31,2.3179712295532227
348,31,2.6123859882354736
352,31,2.555453062057495
356,31,2.364313840866089
360,31,2.545022487640381
364,31,2.13020658493042
368,31,2.27810001373291
372,31,2.6333134174346924
376,31,2.120473861694336
380,31,2.395622968673706
384,31,2.750598192214966
388,31,2.93556809425354
392,31,2.306382417678833
396,31,2.6881964206695557
