time,sinkhorn_div
0,11.74760704834413
1,9.889400364177208
2,10.205372491268845
3,9.599530892036755
4,9.750230444116637
5,9.68209668490355
6,11.705015388879515
7,11.118532851330398
8,11.892879477880477
9,10.996053507919259
10,11.690766719478146
11,9.97700450518513
12,7.479633653206662
13,7.076906078216142
14,5.959469915793358
15,4.586523691174193
16,5.287442701674064
17,4.932608777184228
18,4.8615819696932885
19,4.994024520795492
20,4.89917337101253
21,4.4850641977059755
22,4.082142922366027
23,3.687313398392036
24,3.1081554378980556
25,2.8528178756885523
26,2.7639265286828865
27,3.294651673911035
28,3.3406780070996276
29,3.0707392505189586
30,2.7176257911352164
31,2.6459383806015646
32,2.6876867362507144
33,2.521761310950249
34,2.288021019972433
35,2.314603621985933
36,2.501289702581253
37,2.3692952960189553
38,2.241738197953285
39,2.2327538858332256
40,2.3494403172633103
41,2.489248905038741
42,2.639024418702359
43,2.638014366290095
44,2.7402409004900474
45,2.5312151494393884
46,2.465688521385247
47,2.4652910748572374
48,2.7251036493030094
49,3.201829155037682
50,2.9765450384473877
51,3.245654061442787
52,3.1819616334953085
53,2.8759815364982453
54,2.6085877287350487
55,2.637874186219001
56,2.471173798732594
57,2.2406985559453827
58,2.110270105402417
59,2.3193662621372835
60,2.279289343657223
61,2.216727288452147
62,2.2152087467589885
