time,sinkhorn_div
0,11.284894613400112
1,8.75530714122623
2,6.83757207020047
3,5.0987125866137575
4,4.713963386118317
5,4.151881395869372
6,3.8971245949600557
7,3.2345603115787966
8,3.47783262218365
9,3.1944623716284406
10,3.0638065275956308
11,2.8372098732393995
12,3.0834526004578082
13,3.479584689734841
14,2.478378544617166
15,2.494642238614916
16,2.302613751048433
17,2.3608388843554153
18,2.6901096714452137
19,2.3501893149880884
20,2.403759546920536
21,2.8213879339178485
22,2.6380807029405013
23,2.6345284413894623
24,2.6275388156916555
25,2.5043941028495684
26,2.3691116419290648
27,2.4469797708776575
28,2.434541031117784
29,2.3227634008733578
30,2.5933588491359707
31,2.355168818519557
32,2.586049149514532
33,2.2017856070622663
34,2.286709458124058
35,2.4024445799470167
36,2.3182817299879552
37,2.2177759100809094
38,2.2590152480449657
39,2.2585925170515053
40,2.2918660048284094
41,2.596732573384911
42,2.50271449538865
43,2.849066491081854
44,2.6727345294299485
45,2.7570563730558293
46,2.632447531558548
47,2.4007082450434964
48,2.800830196873336
49,2.5757562100989926
50,2.3636644793552186
51,2.6416301732796725
52,2.6067680996560707
53,2.3492829182433415
54,2.9294487207380984
55,2.4025132530394653
56,2.2568251619036346
57,2.345478590256644
58,2.3365701182395426
59,2.540639721967359
60,2.469902831726168
61,2.445751406734233
62,2.4469205303998502
