time,sinkhorn_div
0,12.020668667745841
1,9.41305670845978
2,9.0003428923667
3,9.647583464226612
4,9.833095051954967
5,9.504851056356204
6,8.83103001152488
7,8.910061632964311
8,9.817657087413226
9,8.910175515789124
10,8.983833203772381
11,8.077159240958952
12,7.244626915212749
13,5.527424324445843
14,4.888875142473103
15,4.192949990205145
16,3.88327827960325
17,2.9645876968648346
18,3.0262847820238563
19,3.3033028806430464
20,3.280365888377896
21,3.413644725806404
22,2.812138004318862
23,2.701103468861089
24,2.455827718451529
25,2.218427392850862
26,2.1754976426753796
27,2.272049732651198
28,2.2810852827412376
29,2.222669551119032
30,2.214915333285737
31,2.293100486493343
32,2.2667156882688424
33,2.2180464797795385
34,2.60937728424886
35,2.478993759750631
36,2.28019731872417
37,2.3725935137923337
38,2.6221975171367573
39,2.6256903694222324
40,2.338561558514949
41,3.4712202194634263
42,3.4100923477600227
43,3.9031808010782387
44,3.323783944692936
45,3.4671213261468323
46,2.7566102084459807
47,2.5376702350207374
48,3.0567335998239966
49,2.942976371688432
50,2.701166402572638
51,2.3225051332874873
52,2.499701959010437
53,2.7483504289689513
54,2.7199907650510307
55,2.4642747321979974
56,2.4166526355555322
57,2.4415916921759235
58,2.486917789893539
59,2.5153389525234053
60,2.5283789659211493
61,2.4081569893061463
62,2.2443506526024755
