time,sinkhorn_div
0,11.85902824447772
1,9.413837199067492
2,8.927939256358904
3,8.886142666767208
4,8.998874170035105
5,7.953269852254068
6,6.96787766269719
7,6.540670363573724
8,6.17668022740305
9,5.521321324308137
10,6.543015391624802
11,6.001136672116531
12,6.034069923974374
13,5.206799375346377
14,4.268995134455861
15,3.537959922843872
16,3.550315499053889
17,3.7747979722688885
18,3.729911530905438
19,3.380159743106236
20,3.611249032606376
21,3.456301509756169
22,3.191081260466565
23,3.095637198627666
24,2.931245516710574
25,2.377694258109395
26,2.279052407459303
27,2.5093743995295243
28,2.3932153966353265
29,2.523069561568251
30,2.5756824366851667
31,2.4049636573186883
32,2.4359864646585696
33,2.397630089660305
34,2.347424081503044
35,2.273246626034738
36,2.3637301436406752
37,2.3536588633149114
38,2.8888803526760394
39,2.721095334144852
40,2.4588635621756283
41,2.2764928677499747
42,2.4248093087639715
43,2.27753375718258
44,2.4258379599412336
45,2.729501795879779
46,2.753621231372292
47,2.9261989320831403
48,3.410373816262726
49,3.0363958667504374
50,2.525759263655322
51,2.2773822761535407
52,2.380531494996324
53,2.6321682920075515
54,2.4469613558169594
55,2.4159800990213447
56,2.2684818540221094
57,2.3222402662684507
58,2.45578092410634
59,2.5510722953813376
60,2.3224168476375366
61,2.264270351180725
62,2.3209696137864704
