2.7989696601671197,2.502669489191309,9.948428699451208,-1.1558791098051913,0.9372571230022018,1.2964742140702845,5.051821115147401,7.468575597575734,-0.0886656252328055,5.268361146474096
10.007227471323734,1.7373435564663353,0.9432399636115971,-0.6652279766721511,3.511966779791467,10.077869191641852,6.255354740058931,-0.896463885451833,1.4208609005408737,7.309044768398218
-2.648920708648471,-4.089804512180607,1.3494739082137408,9.714192027052057,6.860006391514844,-1.2056703164942517,-5.4147920259775715,2.2723716261513935,4.600759946691859,8.944398504564358
-5.552790775223547,0.7245598506472031,7.926040536723766,3.1849474949787293,-7.979319841189405,1.1491155239925643,-0.3944425753612009,-0.35420883399138947,6.2449487171813765,0.26542310855592255
2.6856845267140175,0.1023249400724735,8.697467640322072,-1.5697369823236371,-1.1193687915492547,-0.05409554082279757,4.182222576563007,5.60117579365676,3.1005144979320653,-3.043198616930508
3.5261914189077186,8.113272040990996,0.571331193101722,-2.9840362447471516,2.9365647498609966,7.173422927384111,5.7455819409717765,-0.25886151887831144,-3.2585473681932324,0.1383016602448286
5.700102791935891,3.8662855071445605,-4.364812639228805,2.6816285644991296,6.8463270789320365,5.90448713148144,-4.9860212173522225,0.8418023817786839,0.7209312139608137,1.6095950866633366
0.04248770842713823,-2.5922609976024025,-0.11135128263946692,-0.8038722897943452,9.078132294209643,-1.559808300206964,-0.17657822269647916,0.6696452990270382,6.077297001747567,6.608396088687286
-1.6365510054130121,0.7816130671497743,3.331431044663387,5.178485331764305,8.623695751737717,0.3243247304945933,1.944760371756638,5.286605307124679,6.184866388900888,-3.866404284172466
0.35957489415336774,4.460555659036139,9.304520110641285,2.739337612102858,-4.563851549984711,-0.12699705907374925,2.072244073226022,7.55069174035398,-3.928135135424613,-0.08442335197443462
9.177868861714213,2.2370920474949565,-3.7607048201012274,-4.442039779956817,0.7580901092409988,3.0884986075249596,4.95179829341735,5.775617535312586,-0.19652943046889848,4.645550318071977
3.343323798345211,-3.827135512362682,6.80762806498468,2.7520789300054305,0.6149893975481223,4.4848328104185295,9.146934746569,0.08362002323738948,0.9816956616995288,6.380750110798063
-2.688504227133132,0.3951150205068197,5.5865642983353405,9.369405358774003,2.450522980347716,5.552416642509018,4.174521139888089,-3.3449619335309295,2.572371106710061,8.472416995610136
3.3044033412628995,3.6749494390078983,11.178719080336617,2.5762481900709147,-3.2012420377812822,5.962340098005106,2.757065961811422,-2.0737885144770276,0.20444097721308688,9.202409661743221
12.138738948447191,-2.065732792324299,4.836609409500347,-3.365984767204549,-0.08564742190302166,5.427153296692651,2.1093209286082004,-3.768371129794956,-1.641654458704149,6.8526941575080835
13.720198083769665,4.791055573402763,-2.328192758856272,0.20636805997131463,2.5172289808601973,6.465233738980556,-1.8254079499640241,0.276969879041977,-0.8919952918049605,0.9000155092779647
7.322627495805671,-4.52414779570455,5.532901085155593,5.348153887210786,5.318342877546278,4.125023226097563,-0.7463944958010509,4.427786991402276,5.809200866935248,6.449698059191647
2.562057821152197,-1.0805427639251017,-0.02693518469413622,11.631006267275199,1.1723426615153232,-0.5635164719090213,1.6956383513338054,7.709714472209966,6.712258200563034,-5.86071019807128
1.9813270154053417,8.236650144684765,8.744435722672787,2.163468160102039,-3.976744447489951,2.048441411831404,4.901798990606804,5.9885204548542035,-6.361699238770448,0.8206309619522942
5.7077897681699445,4.9681713297239165,-7.980145448516181,4.01070876649618,0.9150493805555846,0.8195929962185129,7.025518140563151,-2.5656665272564187,-1.8090868573649268,-2.3826480936956127
4.548993356723032,-2.451251980538757,-3.0677513011379887,-1.5028259306640064,9.542375567090318,5.9064056356372365,-1.0068906148180536,-0.5841224566492258,3.7992435352273146,4.613732040323182
-4.5267760935725585,0.4874058819139766,1.6503556323598327,1.3475701966209805,7.773084889042129,-0.9891505650119026,-5.192146825181641,-1.336875640547671,6.899153146091872,3.3224595349375923
-3.3099301105082177,0.6753290423385006,6.932594886050431,5.495041839478331,-1.7499873568012925,-3.2121894789135386,3.4146986595039084,3.6043579508096895,5.780996332656738,-0.0462727664125393
1.1283551788435096,2.1875596801966934,7.451179301055758,-2.314386623831987,-2.863948946645892,-0.5599590303166735,2.510959546385063,7.522142324559187,-1.5596965220058827,-1.8519897439156565
