7.3827262798919655,-1.1667528826686373,0.9857507951518047,-1.730509809456489,2.273040464104212,14.95003885025775,7.108252339976119,-0.07641571084590915,1.551444062980745,1.7630514650262747
-1.230024036747398,-0.3556197236428385,4.56435498986742,9.304606383863245,6.960132680064359,0.8601099185187053,-4.244105275227615,4.179509925210991,12.19258514411858,1.7346960604334913
-3.3236205464132973,1.286228682967558,8.631016783828185,-1.629898581228204,-4.593882731550425,5.025119892476946,5.637411046041959,2.0629080941616262,11.08657677681996,1.0284646691538326
-0.019452875422791976,3.1770413789373504,8.253688613348297,-0.11210779258440612,3.729259841768544,9.271259963575272,1.9969740468136943,-7.853619410497983,1.8503392333589115,-1.357213489770041
6.5346170440481455,8.397449888667563,2.8795283229478708,-0.4159851679627333,4.957041659884947,-1.073491146381153,-5.528888165687636,-0.22179033263029613,5.315079734434167,6.010084882434448
-4.004459663436278,2.803687087394085,1.8668471839974257,3.65109030801436,5.630535139598719,-0.517923042682201,3.186808566022944,1.6062712135561403,3.218979620608618,11.510972437758717
-0.23455960895545058,5.097015486930909,10.7359969014561,-1.6829037418346906,3.239005004257492,5.5372446724200675,8.97105281092581,6.74724952231545,-2.541018401015082,-0.517608647519806
5.6069673957460795,7.7265966808470505,-3.9135263162955445,-1.105334869333356,0.0039167030512172185,10.991168010706554,0.47290585840241683,7.030972529724299,2.7858316545637827,1.63379285378055
-1.5995941582812367,-3.9683126158986575,0.29380573955016775,-0.3515545506871329,6.716003374487723,7.442441320220062,-6.828312969522639,4.590656599183948,8.15793875605928,5.093271759188633
-4.123965116682218,2.0931386693356746,2.971889972592702,5.092085803595889,3.904949951682826,-3.868812492767043,5.024325948108623,-1.1789360477441821,6.7170378474436685,6.532517048693183
-0.4645535816743931,-0.8009562766980796,8.246089264233948,0.5577177596302728,-3.2862834506099543,-0.6115828860742126,3.54866020120173,8.814555387849085,-3.638336878659851,3.0732652842802857
4.435601610097623,4.673442218511604,5.485267049776687,-1.2375670618176546,3.0230747028287053,4.052067864433423,7.347807883123004,9.826995568726137,2.387475249679088,3.7154297146986877
9.366433265020328,-2.8869711551997796,1.8556551152613843,2.0148771162223116,6.370362580545001,7.298972949353418,-8.09694465849703,3.557796105040109,0.21172632878305264,4.09213227826138
-5.934094579754888,2.975808362741743,5.973958652282794,6.529329451303077,-5.073573655355355,2.70038934743206,-0.8967447264396851,-3.3912980689435437,3.2510067794334416,6.637487028433148
0.890248816831679,3.8370509209590944,6.44070692715435,-5.328454872382951,3.079348844809859,6.868457158570195,2.1963907829010765,-0.7081035504371316,2.9103570226962296,7.326237442681111
-1.6409517928491792,2.8032734572431224,2.2525070167084125,-2.098517206415499,-1.1467669588255383,9.314573303588032,4.5466774461691095,1.2799679975292417,6.956555912057824,8.99389883446131
-0.7248326931868183,5.757040918722036,2.2463477773461085,-5.272217752672706,-1.0442424092864784,4.227578806029294,13.351811214856385,2.5968544561578337,2.8823641082462945,0.35750641708681896
5.453193951872894,2.718479490827816,-3.064015266845093,2.223521770746465,1.1175969612987307,2.238624595690516,13.66369652582283,1.129177331921948,0.44045287934986943,3.7312628444567224
-0.3757489788029977,-1.522021091092073,0.1262353326435938,3.8739903147771764,10.093055092697266,-1.55628389254882,-6.334349060863784,-0.3696736111179938,-1.1967954132346919,9.123569965577657
-2.057899245046612,1.241296551073901,3.3733899933493405,5.922641652864473,-4.220640036223238,-2.866237713596847,-0.7249401821996927,7.780861969641609,8.22230976860396,3.498898492533709
-1.5755146163582818,6.592434069945812,2.899415898775652,-4.282956726873052,-0.674576699490102,0.5625152099794336,6.887204569111025,3.5900781741315884,-6.687762124162309,-0.5918788575468974
4.987872939937638,3.8938717035423873,-3.8172861707219106,2.1567472155788874,2.6880846601736166,5.220147146555264,1.729033578805343,-5.113688874093734,2.4610743046271044,3.686457118002572
-0.08225172647148837,-3.8790324133109757,0.8874016243724925,3.775621662546075,6.822614555891332,-2.665304309723194,-0.8944384685915565,0.6240060845570272,1.40137198934981,7.248753519351208
-1.791999129294575,1.6588528479387321,5.848485117283756,5.269683768026635,-1.8826570342648608,-1.6367672177769639,1.4741881132938688,8.968229530564043,2.9600470163313846,-2.4724785283602904
5.1391519839987305,4.351912322551723,5.2202410339648635,-3.3962193476289775,1.4680278416546768,1.7826079114777031,5.72046698528179,5.672784706158865,-2.8283034463559735,4.661495278944853
9.469515034831076,-2.023963373984168,3.8206247528608985,1.574704888825831,2.8810741151294486,8.4019100899001,-1.2204324669758555,-3.2300896580391845,-0.06508508712659344,4.485681227537793
1.7190853305209135,0.6910455900315174,6.851334574265263,7.546215256448802,-2.787755996865084,2.434368929080304,-1.0309087238119297,2.0382146163692245,8.080798851674494,9.694472559515368
0.248314066046931,-1.0552467033730377,8.134489000531183,1.8974725038852793,-2.4246477048280237,1.6410760212396909,12.368495940595016,0.6027976205000911,-4.623527866355288,-3.0610101814356483
3.4342178510510726,6.292632185621284,4.848042278585849,-2.9890349624284487,3.068588030085116,3.336209975695098,11.279099222540298,1.5470878564453732,-2.9736347631981976,1.0742881028809097
6.868136931163055,-4.576150963240658,-0.918443177472418,0.06523110965967346,3.6182304201568463,7.210522963978927,-6.0433675108339,3.142183788809877,0.6530308504517552,5.1978009059029615
3.4797165527485916,-1.2483803945045955,0.22613433585948228,6.247605139633871,4.749088881689685,-3.647973996995889,0.163366906574421,2.4189999386462815,10.397847391753873,-1.391733371336991
5.4234917765540125,6.012233284580939,3.9054060842066427,3.7515930988535153,-3.2124711380162663,1.6349579550579458,1.1154827683527333,6.770259281461862,9.753694824654655,-0.4920700735865152
5.385943477159989,8.245977524279272,-1.4191448445999801,5.784739309720783,5.579015777399281,5.357125366786598,8.335071518995923,-3.0351518116330007,-4.611235477486239,-1.3038173524700778
9.14081572715952,12.421975416318142,0.9180700606820285,0.6951413994191542,3.5458601613444976,-1.1612295151825012,4.5432388079895505,0.5042783307572394,3.1149470712195546,5.150050582036133
-5.051392003639819,-1.333836680731061,-1.9124426771296537,-1.195301138588383,5.051773291003123,11.974045006941733,6.332834808085598,4.462509099637264,4.254708766172234,-3.967091722151327
3.661884017178523,2.8637443769902395,1.4863823227961412,2.2786033973884434,6.7777016967029144,9.784725007461736,-2.8418366206061676,6.287867003435463,5.910978127830876,-1.7502627744804558
5.44710786029025,11.94208840333231,2.638942209666663,4.277244001399995,4.201984377136063,-4.950762274007392,0.3615297274008096,6.516984221791205,6.3773009995785515,-0.846059374459962
