time,sinkhorn_div
0,13.234907083275262
1,9.033052574758955
2,6.757299644105226
3,4.920528360854715
4,5.436661578904388
5,5.098680228213972
6,5.269259955546507
7,4.297800637159948
8,4.742995870403026
9,4.686552028167374
10,4.6241518222343485
11,6.375378466572868
12,4.2535432743011485
13,3.3880304350583743
14,2.79808683088597
15,2.8849540550765003
16,3.6187718260638886
17,2.981764525472085
18,2.802206232904444
19,3.3098398719616853
20,3.1489808628909635
21,3.102052587421263
22,2.6339836798345515
23,2.241336674373269
24,2.243889458447853
25,2.489389505116629
26,2.073892513848435
27,1.9994324236413628
28,1.986328245029802
29,1.9650953977301397
30,2.0169531416435875
31,2.211472409515456
32,2.219029046362362
33,1.898962882227078
34,1.8559148954783522
35,1.8331857390669548
36,1.843971239167706
37,1.8354726649332158
38,2.0627748710807507
39,1.97172007488663
40,2.133447908761926
41,2.6250657572911464
42,2.280754244511811
43,2.362238378015973
44,2.3527600860330873
45,2.6869368739434285
46,3.328657367375736
47,4.2196410191875975
48,3.363414943399332
49,2.6639819538547678
50,2.3335959650009364
51,2.2961271976034916
52,1.9062502501440666
53,1.9251701205496752
54,1.9711164148866922
55,2.1639038468468135
56,2.0428876404862826
57,1.9411826052883265
58,1.935706569885497
59,1.9882328649602963
60,2.3665100739839104
61,2.1819119604865382
62,2.1428555193395367
