time,seed,sinkhorn_div
35,7,2.504825322196012
36,7,2.3122175920582566
37,7,2.3536801355885344
38,7,2.558691031666822
39,7,2.4685157954510557
0,11,5.906383694543385
1,11,4.7921811477226
2,11,4.471980494461786
3,11,3.5079708615857776
4,11,3.349231255990472
5,11,2.7386712029254543
6,11,2.529671918833993
7,11,2.6694100593295618
8,11,2.448366835304155
9,11,2.52079355718164
10,11,2.5020770981007137
11,11,2.7843850286540777
12,11,2.746576085063008
13,11,2.778256637835805
14,11,2.441001821971246
15,11,2.4219413502125993
16,11,2.5165373291060438
17,11,2.5035734386914124
18,11,2.5311084283869034
19,11,2.5198571282712465
20,11,2.323290727772918
21,11,2.5944093532580683
22,11,2.668100468300951
23,11,2.335283679107949
24,11,2.343951814227817
25,11,2.2691209852327794
26,11,2.2923481245911157
27,11,2.443008361046342
28,11,2.409236392377105
29,11,2.265043091858805
30,11,2.244869741216469
31,11,2.2960160913667798
32,11,2.215964812353992
33,11,2.687969521605178
34,11,2.3670023729306804
35,11,2.4304690560586235
36,11,2.3927055729767206
37,11,2.5508430321588067
38,11,2.4809313245168627
39,11,2.339869631208595
0,13,5.527253339587436
1,13,4.725050200341998
2,13,5.096604746676718
3,13,4.011716610500281
4,13,3.3670566471456773
5,13,2.6559123105085454
6,13,2.6224339977064552
7,13,2.495063103315499
8,13,2.344371967440835
9,13,2.428861913218091
10,13,2.3871928991163562
11,13,2.505793248743886
12,13,2.5087008700195437
13,13,2.595677130965828
14,13,2.388399072697577
15,13,2.2354261153401547
16,13,2.2716095907085085
17,13,2.4189398915272826
18,13,2.486232135415085
19,13,2.5799476423051946
20,13,2.3240589247175043
21,13,2.4015057846847907
22,13,2.4660130068582156
23,13,2.3098333293682574
24,13,2.2224378428225977
25,13,2.128363247837665
26,13,2.2026619931941913
27,13,2.2964711774981175
28,13,2.5938600264043488
29,13,2.1818317544760615
30,13,2.130391965628761
31,13,2.2303990555278252
32,13,2.253515040992189
33,13,2.2284411619351836
34,13,2.5123236181493
35,13,2.450644824748758
36,13,2.2797938886137374
37,13,2.277116558068726
38,13,2.407515354127339
39,13,2.2711890988957997
0,17,5.690757405533363
1,17,4.427404390548843
2,17,4.053086392844511
3,17,3.078333968606693
4,17,2.785611279997098
5,17,2.523832402464066
6,17,2.4067238675485156
7,17,2.5575984504074545
8,17,3.1931191076947463
9,17,2.661471362495755
10,17,2.5385567029263236
11,17,2.526616317562743
12,17,2.678318485851078
13,17,2.670381987746273
14,17,2.2933991790160566
15,17,2.3020034937297646
16,17,2.5193669701772152
17,17,3.3420218877435164
18,17,3.8730918123732563
19,17,2.579519368728411
20,17,2.9868728809464913
21,17,2.762721461054011
22,17,3.1930580300285625
23,17,2.417440772766014
24,17,2.8580536003879335
25,17,2.41781719268939
26,17,2.3463694875021504
27,17,2.34080544197665
28,17,2.4220837903007295
29,17,2.2218933405166146
30,17,2.3676971793314103
31,17,2.376183867279248
32,17,2.2197477219693758
33,17,2.2307532775369174
34,17,2.2314927511368854
35,17,2.3161693020806746
36,17,2.7138662211281566
37,17,2.7180820389942473
38,17,2.4522948591663982
39,17,2.422075521720217
0,19,5.583972590655194
1,19,4.659234850366436
2,19,4.689733558032579
3,19,3.544948508422677
4,19,3.4389577375623195
5,19,2.7462246729325757
6,19,2.6861999383506743
7,19,2.5801879951826416
8,19,3.0684899120864277
9,19,2.89488854307361
10,19,2.7630164996996136
11,19,2.716633904928484
12,19,2.5341902245686523
13,19,2.5104481759738615
14,19,2.443708289685601
15,19,2.3956376921896996
16,19,2.3977865025256806
17,19,2.5480325326803928
18,19,2.476543919827532
19,19,2.487731872946436
20,19,2.41571314405379
21,19,2.456810970165886
22,19,2.469807651767837
23,19,2.338965555244845
24,19,2.3202262888090286
25,19,2.243902846206879
26,19,2.2444108845097546
27,19,2.23832076805074
28,19,2.2185671019053577
29,19,2.1915131949102147
30,19,2.1975827679111584
31,19,2.2742602770102347
32,19,2.2998130846781413
33,19,2.377721632485724
34,19,3.4402834633540795
35,19,2.451938026117981
36,19,3.560317458453426
37,19,3.1455842144749524
38,19,3.2159478295208253
39,19,2.860040139136712
0,23,5.905613456211764
1,23,4.827073658667451
2,23,5.466845545904724
3,23,3.588007842481669
4,23,3.2798474902075854
5,23,2.5968500019068417
6,23,2.3929312558277114
7,23,2.4921376573128593
8,23,2.3856907205421263
9,23,2.3424025667786217
10,23,2.399514518749511
11,23,2.4766973705450757
12,23,2.3746852666214595
13,23,2.545623659114358
14,23,2.5866213352452267
15,23,2.670411986522846
16,23,2.4627911080954994
17,23,2.9353722515946985
18,23,2.97310279169102
19,23,2.484055120639779
20,23,2.8119654677320503
21,23,3.302114508609038
22,23,3.1033675084620778
23,23,2.440338047561639
24,23,2.3424047042369507
25,23,2.3391942824837857
26,23,2.4526557230531143
27,23,2.525996844231574
28,23,2.529185642462428
29,23,2.315290468584548
30,23,2.216743098879675
31,23,2.245631321283155
32,23,2.208571930957343
33,23,2.2644690359891464
34,23,2.3527302931500476
35,23,2.4441992812566165
36,23,2.269881045883986
37,23,2.3553938466272455
38,23,2.330242448561864
39,23,2.290779381268528
0,29,5.584286831339599
1,29,4.805986827297311
2,29,4.753007438655453
3,29,3.142958803514354
4,29,2.591868074038533
5,29,2.441241498347342
6,29,2.53032413080008
7,29,2.517530489664016
8,29,2.364411088716967
9,29,2.4523355951140196
10,29,2.966585514658846
11,29,3.293290200613815
12,29,3.1622666525413226
13,29,2.6301445276559696
14,29,2.4398217514468157
15,29,2.3252806217288264
16,29,2.5488546903548555
17,29,2.540062997742619
18,29,2.5938195828215886
19,29,2.9445271950215846
20,29,2.98494886702763
21,29,2.9957803614517635
22,29,3.3067233981629016
23,29,2.4029940089525335
24,29,2.200772591960805
25,29,2.2466508522759985
26,29,2.3313086331027777
27,29,2.3762407575384414
28,29,2.249053120054885
29,29,2.1735316483093574
30,29,2.1670071505510893
31,29,2.4149906880137983
32,29,2.2273684465155745
33,29,2.2672670924848157
34,29,2.3515973769735057
35,29,2.4093712713902935
36,29,2.298780105335603
37,29,2.4010831176975196
38,29,2.4015182937792594
39,29,2.371661902141633
0,31,5.706224743556339
1,31,5.074740458649708
2,31,5.221756485987277
3,31,3.9285646810102106
4,31,3.933428521270699
5,31,3.3095044680765655
6,31,2.9209792452149608
7,31,2.5965611494251117
8,31,2.4259472481510738
9,31,2.3709006820078553
10,31,2.779577288016099
11,31,2.583058301580042
12,31,2.638154629285869
13,31,2.3983098595667567
14,31,2.4681916390119363
15,31,2.6995202874602864
16,31,2.628802043782355
17,31,2.7477136123825945
18,31,2.5171173597398786
19,31,2.5347524829840675
20,31,2.6432556050799594
21,31,2.7219588537252526
22,31,2.9790888600537233
23,31,2.603194174700352
24,31,2.7137759956228784
25,31,2.3843342908831286
26,31,2.4152929633010936
27,31,2.5021151178285566
28,31,2.3205753267469973
29,31,2.3616074869318915
30,31,2.2495043526543985
31,31,2.191996829712796
32,31,2.3309246869188303
33,31,2.2313090810780816
34,31,2.330480625532829
35,31,2.3591163948260707
36,31,2.3102446202806943
37,31,2.404400102024714
38,31,2.4066366900569904
39,31,2.1805045397946747
