time,seed,sinkhorn_div
204,5,7.40479850769043
208,5,5.311527252197266
212,5,13.43154239654541
216,5,7.884776592254639
220,5,7.10533332824707
224,5,6.646512031555176
228,5,8.080471992492676
232,5,7.352999210357666
236,5,4.492698669433594
240,5,4.864274024963379
244,5,7.346920490264893
248,5,8.882486343383789
252,5,7.080196380615234
256,5,7.833705425262451
260,5,10.286778450012207
264,5,13.009440422058105
268,5,7.7368998527526855
272,5,9.336978912353516
276,5,6.518832683563232
280,5,7.669593334197998
284,5,9.426495552062988
288,5,7.358264446258545
292,5,5.981130123138428
296,5,6.072475910186768
300,5,7.323390483856201
304,5,5.310613632202148
308,5,7.426290988922119
312,5,10.334473609924316
316,5,5.917872905731201
320,5,10.424497604370117
324,5,9.322711944580078
328,5,6.464621067047119
332,5,6.700898170471191
336,5,6.211135387420654
340,5,6.557852268218994
344,5,12.42056941986084
348,5,16.036483764648438
352,5,8.813492774963379
356,5,5.395045757293701
360,5,6.928778171539307
364,5,9.739588737487793
368,5,7.1782660484313965
372,5,7.060699939727783
376,5,7.6624531745910645
380,5,9.20195484161377
384,5,5.106564521789551
388,5,3.624316453933716
392,5,8.089014053344727
396,5,9.56222152709961
0,7,7.180814743041992
4,7,9.10334587097168
8,7,6.377847671508789
12,7,9.875397682189941
16,7,10.489265441894531
20,7,11.21939754486084
24,7,7.961350440979004
28,7,6.651375770568848
32,7,7.569328784942627
36,7,8.040484428405762
40,7,6.834444999694824
44,7,8.824363708496094
48,7,9.057782173156738
52,7,11.084733963012695
56,7,11.307123184204102
60,7,7.16118860244751
64,7,4.845969200134277
68,7,6.467766761779785
72,7,5.464024066925049
76,7,8.273335456848145
80,7,8.783123016357422
84,7,5.737173557281494
88,7,8.809995651245117
92,7,9.49687385559082
96,7,8.298971176147461
100,7,6.482969284057617
104,7,6.734620094299316
108,7,10.36916732788086
112,7,9.081597328186035
116,7,6.443301200866699
120,7,8.246910095214844
124,7,7.899123191833496
128,7,7.341955184936523
132,7,7.001071453094482
136,7,7.852648735046387
140,7,6.766476154327393
144,7,7.500219821929932
148,7,8.282245635986328
152,7,5.865032196044922
156,7,10.174055099487305
160,7,6.496813774108887
164,7,5.682453155517578
168,7,6.815210819244385
172,7,6.2450666427612305
176,7,13.460147857666016
180,7,14.198304176330566
184,7,6.377150535583496
188,7,6.455355167388916
192,7,7.622502326965332
196,7,5.250376224517822
200,7,7.685358047485352
204,7,6.175875663757324
208,7,5.406574726104736
212,7,12.268680572509766
216,7,7.8361992835998535
220,7,8.254634857177734
224,7,5.997524261474609
228,7,8.07993221282959
232,7,7.458481788635254
236,7,5.787205696105957
240,7,4.952054023742676
244,7,8.098875999450684
248,7,6.483739852905273
252,7,6.658687114715576
256,7,7.354289531707764
260,7,9.341743469238281
264,7,11.471637725830078
268,7,6.748368740081787
272,7,10.290329933166504
276,7,6.633947372436523
280,7,6.703255653381348
284,7,7.606225967407227
288,7,7.129128456115723
292,7,7.37762451171875
296,7,6.563858509063721
300,7,7.681998252868652
304,7,6.41835880279541
308,7,7.274364471435547
312,7,8.524070739746094
316,7,5.470618724822998
320,7,11.42995548248291
324,7,9.140536308288574
328,7,7.750990867614746
332,7,5.653163909912109
336,7,6.946449279785156
340,7,7.213306427001953
344,7,12.73210334777832
348,7,16.494291305541992
352,7,9.567221641540527
356,7,5.31829309463501
360,7,7.594563961029053
364,7,9.678680419921875
368,7,6.842267990112305
372,7,7.885457515716553
376,7,5.998337268829346
380,7,8.716983795166016
384,7,5.308108806610107
388,7,3.5786280632019043
392,7,5.6854023933410645
396,7,9.706562042236328
0,11,7.7253737449646
4,11,9.569514274597168
8,11,6.6660661697387695
12,11,6.714794158935547
16,11,8.804996490478516
20,11,8.959939002990723
24,11,8.674379348754883
28,11,6.157207489013672
32,11,9.271489143371582
36,11,9.522095680236816
40,11,3.9971251487731934
44,11,10.137825965881348
48,11,8.54100513458252
52,11,11.39970874786377
56,11,9.849249839782715
60,11,7.370268821716309
64,11,5.340142250061035
68,11,5.649697303771973
72,11,4.813950538635254
76,11,7.475446701049805
80,11,8.820206642150879
84,11,5.659534931182861
88,11,8.669927597045898
92,11,9.282570838928223
96,11,7.56825065612793
100,11,7.005131244659424
104,11,7.023530960083008
108,11,10.385584831237793
112,11,7.975545406341553
116,11,6.045154571533203
120,11,7.546051979064941
124,11,7.788302898406982
128,11,6.683823108673096
132,11,8.339035034179688
136,11,7.392738342285156
140,11,6.0663251876831055
144,11,7.531406879425049
148,11,8.7581148147583
152,11,6.152740955352783
156,11,12.07880687713623
160,11,6.613181114196777
164,11,4.3310160636901855
168,11,6.11870002746582
172,11,4.806878089904785
176,11,17.704082489013672
180,11,14.4403076171875
184,11,6.2730393409729
188,11,6.625563621520996
192,11,6.679932117462158
196,11,6.0145440101623535
200,11,7.158206462860107
204,11,6.416201591491699
208,11,5.877932548522949
212,11,12.18627643585205
216,11,7.632583141326904
220,11,8.024471282958984
224,11,7.265726566314697
228,11,7.870522499084473
232,11,8.103954315185547
236,11,4.55810022354126
240,11,5.276268482208252
244,11,7.719720363616943
248,11,7.307389736175537
252,11,7.006591320037842
256,11,8.145657539367676
260,11,8.65947437286377
264,11,13.28902530670166
268,11,7.392473220825195
272,11,11.130812644958496
276,11,7.555889129638672
280,11,6.357751369476318
284,11,8.922945022583008
288,11,9.118185997009277
292,11,6.003807067871094
296,11,5.291219234466553
300,11,7.767614364624023
304,11,4.558379173278809
308,11,7.169919967651367
312,11,8.90727424621582
316,11,6.767114639282227
320,11,10.596935272216797
324,11,8.512660026550293
328,11,8.440157890319824
332,11,5.686030387878418
336,11,6.12157678604126
340,11,5.911592960357666
344,11,12.434072494506836
348,11,15.60042953491211
352,11,11.334870338439941
356,11,6.137266159057617
360,11,7.6938300132751465
364,11,8.887383460998535
368,11,7.665449619293213
372,11,8.03144645690918
376,11,7.3587260246276855
380,11,9.234724998474121
384,11,5.164547443389893
388,11,4.2357964515686035
392,11,7.659730911254883
396,11,11.372088432312012
0,13,7.7947187423706055
4,13,9.657094955444336
8,13,7.259608745574951
12,13,5.450428485870361
16,13,7.739808559417725
20,13,9.281149864196777
24,13,7.746949195861816
28,13,6.335452079772949
32,13,10.00883674621582
36,13,11.374589920043945
40,13,4.579839706420898
44,13,9.298273086547852
48,13,8.620641708374023
52,13,9.69736385345459
56,13,9.76609992980957
60,13,5.9947428703308105
64,13,5.261866569519043
68,13,6.071805953979492
72,13,6.051421642303467
76,13,6.7613372802734375
80,13,9.04737377166748
84,13,4.4606828689575195
88,13,7.957425594329834
92,13,9.955979347229004
96,13,7.681195259094238
100,13,7.343335151672363
104,13,6.6388702392578125
108,13,10.435068130493164
112,13,9.466462135314941
116,13,6.108950138092041
120,13,8.102015495300293
124,13,7.699650764465332
128,13,4.764537811279297
132,13,7.352213382720947
136,13,6.809873580932617
140,13,5.857834339141846
144,13,9.828165054321289
148,13,6.775966167449951
152,13,5.642697811126709
156,13,9.601566314697266
160,13,7.1711955070495605
164,13,6.371914386749268
168,13,6.014224529266357
172,13,4.047448635101318
176,13,17.1138858795166
180,13,13.777671813964844
184,13,6.713020324707031
188,13,6.2181315422058105
192,13,7.786899089813232
196,13,5.931794166564941
200,13,7.548291206359863
204,13,5.96905517578125
208,13,4.970691204071045
212,13,12.19242000579834
216,13,7.172979831695557
220,13,7.558168888092041
224,13,6.499838352203369
228,13,8.076687812805176
232,13,6.476580619812012
236,13,4.579054355621338
240,13,5.2943620681762695
244,13,7.430654048919678
248,13,6.420151233673096
252,13,8.09868049621582
256,13,9.324832916259766
260,13,8.687421798706055
264,13,13.755571365356445
268,13,7.494749546051025
272,13,9.693997383117676
276,13,5.568714618682861
280,13,7.7959489822387695
284,13,8.728137016296387
288,13,8.707365989685059
292,13,6.272170066833496
296,13,9.610079765319824
300,13,8.850022315979004
304,13,5.981979846954346
308,13,6.5463762283325195
312,13,9.063291549682617
316,13,5.898123741149902
320,13,12.376312255859375
324,13,10.132285118103027
328,13,7.588180065155029
332,13,5.755830764770508
336,13,5.856489658355713
340,13,5.524313449859619
344,13,12.78536605834961
348,13,15.21163558959961
352,13,9.041790962219238
356,13,5.614875793457031
360,13,7.171454429626465
364,13,9.300652503967285
368,13,7.997999668121338
372,13,9.091752052307129
376,13,7.1544671058654785
380,13,8.248149871826172
384,13,4.419226169586182
388,13,4.266472816467285
392,13,7.255786418914795
396,13,10.232608795166016
0,17,7.6555585861206055
4,17,10.373307228088379
8,17,6.285411834716797
12,17,6.109323978424072
16,17,9.268519401550293
20,17,9.357425689697266
24,17,8.725322723388672
28,17,5.744431018829346
32,17,10.085369110107422
36,17,11.100696563720703
40,17,4.709208011627197
44,17,7.270307540893555
48,17,6.68562650680542
52,17,10.340912818908691
56,17,10.580262184143066
60,17,6.843952178955078
64,17,5.27011775970459
68,17,5.530683517456055
72,17,5.076387405395508
76,17,6.9244608879089355
80,17,10.542448997497559
84,17,4.457989692687988
88,17,7.459618091583252
92,17,9.544964790344238
96,17,7.135656833648682
100,17,8.912805557250977
104,17,7.332415580749512
108,17,9.308587074279785
112,17,8.02496337890625
116,17,5.830167293548584
120,17,8.148619651794434
124,17,6.989271640777588
128,17,5.977653503417969
132,17,7.4278669357299805
136,17,6.623104095458984
140,17,6.163241863250732
144,17,7.625157356262207
148,17,8.069029808044434
152,17,6.74744987487793
156,17,9.670647621154785
160,17,9.179075241088867
164,17,6.385843753814697
168,17,7.0441460609436035
172,17,4.242025375366211
176,17,14.488495826721191
180,17,14.926101684570312
184,17,6.301143646240234
188,17,7.515541076660156
192,17,7.876648426055908
196,17,5.500285625457764
200,17,7.7895188331604
204,17,6.913712501525879
208,17,5.812039375305176
212,17,12.697907447814941
216,17,7.87426233291626
220,17,8.282837867736816
224,17,7.982740879058838
228,17,8.837016105651855
232,17,8.359756469726562
236,17,5.209659576416016
240,17,4.665204048156738
244,17,6.8532795906066895
248,17,7.200930595397949
252,17,7.5873870849609375
256,17,7.462045192718506
260,17,9.542940139770508
264,17,13.169903755187988
268,17,6.9823079109191895
272,17,9.395602226257324
276,17,5.9507951736450195
280,17,7.0644378662109375
284,17,7.641980171203613
288,17,12.370354652404785
292,17,5.828938007354736
296,17,4.813753128051758
300,17,9.186625480651855
304,17,5.645160675048828
308,17,7.141648292541504
312,17,9.313780784606934
316,17,5.987176418304443
320,17,11.284521102905273
324,17,10.466280937194824
328,17,6.839232921600342
332,17,6.26987886428833
336,17,6.395282745361328
340,17,5.435593605041504
344,17,12.829156875610352
348,17,14.897573471069336
352,17,8.055154800415039
356,17,4.6264543533325195
360,17,6.82918119430542
364,17,9.359932899475098
368,17,8.55240535736084
372,17,8.509450912475586
376,17,6.907937526702881
380,17,9.847391128540039
384,17,4.49452018737793
388,17,3.40793776512146
392,17,7.687976360321045
396,17,10.930235862731934
0,19,7.517485618591309
4,19,9.260588645935059
8,19,7.788798809051514
12,19,7.16000509262085
16,19,7.977698802947998
20,19,9.57448959350586
24,19,9.184440612792969
28,19,5.294181823730469
32,19,10.337221145629883
36,19,10.804003715515137
40,19,4.023323059082031
44,19,8.827542304992676
48,19,8.407384872436523
52,19,9.59533405303955
56,19,9.724311828613281
60,19,6.861208915710449
64,19,5.710203170776367
68,19,5.344015598297119
72,19,4.793341159820557
76,19,6.561676025390625
80,19,9.565084457397461
84,19,4.331554889678955
88,19,7.889549732208252
92,19,9.566576957702637
96,19,7.213528156280518
100,19,7.656883716583252
104,19,6.5379157066345215
108,19,8.71983814239502
112,19,8.748534202575684
116,19,6.367829322814941
120,19,6.048050880432129
124,19,7.558892726898193
128,19,5.924795150756836
132,19,6.016670227050781
136,19,7.56493616104126
140,19,6.961057662963867
144,19,8.189154624938965
148,19,7.234493732452393
152,19,6.0562238693237305
156,19,11.305493354797363
160,19,6.9864583015441895
164,19,6.034399509429932
168,19,6.470728874206543
172,19,7.787224292755127
176,19,16.376556396484375
180,19,17.50630760192871
184,19,4.8493266105651855
188,19,6.555593013763428
192,19,7.155944347381592
196,19,6.175378322601318
200,19,7.568121433258057
204,19,7.092293739318848
208,19,6.433169364929199
212,19,15.104024887084961
216,19,9.05458927154541
220,19,9.514993667602539
224,19,7.194651126861572
228,19,8.395853996276855
232,19,6.751847267150879
236,19,4.91200065612793
240,19,4.869365692138672
244,19,7.545237064361572
248,19,7.683915138244629
252,19,7.001824855804443
256,19,9.238523483276367
260,19,10.136543273925781
264,19,11.89772891998291
268,19,6.903257846832275
272,19,9.846914291381836
276,19,6.937019348144531
280,19,7.301135540008545
284,19,5.857048034667969
288,19,9.737161636352539
292,19,5.51902961730957
296,19,6.741105556488037
300,19,8.025689125061035
304,19,4.604487895965576
308,19,7.4324140548706055
312,19,9.570783615112305
316,19,5.701610565185547
320,19,9.26340389251709
324,19,9.255248069763184
328,19,7.839988708496094
332,19,5.804381847381592
336,19,5.637721061706543
340,19,6.202554225921631
344,19,11.924911499023438
348,19,15.021080017089844
352,19,8.618756294250488
356,19,5.051150321960449
360,19,6.792913913726807
364,19,9.754387855529785
368,19,9.192225456237793
372,19,8.052627563476562
376,19,8.424741744995117
380,19,8.530415534973145
384,19,5.233965873718262
388,19,4.184639930725098
392,19,7.614566326141357
396,19,11.368754386901855
0,23,7.606472492218018
4,23,8.643054962158203
8,23,4.908663749694824
12,23,7.041555404663086
16,23,9.319318771362305
20,23,9.051782608032227
24,23,8.36574935913086
28,23,5.876733303070068
32,23,9.940311431884766
36,23,10.898003578186035
40,23,4.988173007965088
44,23,9.803583145141602
48,23,9.024286270141602
52,23,10.12413215637207
56,23,9.974627494812012
60,23,7.4036335945129395
64,23,5.972126007080078
68,23,5.345205307006836
72,23,5.384566783905029
76,23,8.030410766601562
80,23,9.513476371765137
84,23,5.326854705810547
88,23,8.040006637573242
92,23,9.006129264831543
96,23,7.097131729125977
100,23,7.888614654541016
104,23,7.084068298339844
108,23,10.727575302124023
112,23,8.439335823059082
116,23,6.741363525390625
120,23,6.13743257522583
124,23,8.646117210388184
128,23,6.89956521987915
132,23,8.214295387268066
136,23,6.686141490936279
140,23,5.445204257965088
144,23,8.912374496459961
148,23,8.230402946472168
152,23,6.429192066192627
156,23,9.784119606018066
160,23,6.043593406677246
164,23,5.122148036956787
168,23,5.963801383972168
172,23,4.375567436218262
176,23,12.684894561767578
180,23,14.149893760681152
184,23,6.300413608551025
188,23,6.869512557983398
192,23,6.665236949920654
196,23,5.810239315032959
200,23,7.926724433898926
204,23,7.551311016082764
208,23,7.123698711395264
212,23,14.838702201843262
216,23,7.97627592086792
220,23,8.753104209899902
224,23,7.255543231964111
228,23,8.230219841003418
232,23,7.938127040863037
236,23,4.570827007293701
240,23,4.530576229095459
244,23,7.236449241638184
248,23,6.587862968444824
252,23,6.114557266235352
256,23,7.57315731048584
260,23,8.022294044494629
264,23,11.92758560180664
268,23,7.0881195068359375
272,23,9.629803657531738
276,23,6.1162543296813965
280,23,5.95786714553833
284,23,12.054464340209961
288,23,10.538275718688965
292,23,8.005468368530273
296,23,4.8088836669921875
300,23,9.210111618041992
304,23,5.154677391052246
308,23,7.325775146484375
312,23,9.484681129455566
316,23,6.41729211807251
320,23,10.082573890686035
324,23,9.557509422302246
328,23,6.914567947387695
332,23,5.769128799438477
336,23,6.081532001495361
340,23,6.037388801574707
344,23,12.295541763305664
348,23,13.994729042053223
352,23,8.748190879821777
356,23,6.214097499847412
360,23,7.833893299102783
364,23,10.119698524475098
368,23,8.297833442687988
372,23,8.143966674804688
376,23,7.363641738891602
380,23,7.70635986328125
384,23,4.268292427062988
388,23,3.313225030899048
392,23,8.348040580749512
396,23,10.624789237976074
0,29,7.76568603515625
4,29,10.613153457641602
8,29,7.182247638702393
12,29,8.641767501831055
16,29,11.976754188537598
20,29,8.582405090332031
24,29,8.376049995422363
28,29,5.8432488441467285
32,29,9.724042892456055
36,29,10.879175186157227
40,29,4.139125347137451
44,29,9.060395240783691
48,29,9.43378734588623
52,29,9.963705062866211
56,29,9.859197616577148
60,29,6.984702110290527
64,29,5.717407703399658
68,29,6.711139678955078
72,29,5.309080123901367
76,29,7.440823078155518
80,29,9.75618839263916
84,29,5.264010906219482
88,29,7.909926891326904
92,29,9.235186576843262
96,29,7.854265213012695
100,29,7.614522457122803
104,29,6.96175479888916
108,29,7.8690266609191895
112,29,8.227839469909668
116,29,6.206736087799072
120,29,6.631947040557861
124,29,7.842329025268555
128,29,6.072065353393555
132,29,6.612977027893066
136,29,7.46060037612915
140,29,5.835216999053955
144,29,8.641761779785156
148,29,8.186786651611328
152,29,6.544849872589111
156,29,9.94300365447998
160,29,6.902745723724365
164,29,5.728177547454834
168,29,5.351216793060303
172,29,4.542530059814453
176,29,14.853482246398926
180,29,17.493179321289062
184,29,5.642583847045898
188,29,7.0383405685424805
192,29,9.008970260620117
196,29,6.242255210876465
200,29,7.970492839813232
204,29,6.450242042541504
208,29,5.692169189453125
212,29,12.82066535949707
216,29,7.264720439910889
220,29,8.620408058166504
224,29,7.1717529296875
228,29,7.755997657775879
232,29,6.6447906494140625
236,29,5.098237991333008
240,29,4.227441310882568
244,29,7.5538330078125
248,29,7.378823757171631
252,29,6.631083965301514
256,29,7.627688884735107
260,29,10.432324409484863
264,29,12.130574226379395
268,29,7.242100715637207
272,29,10.465365409851074
276,29,6.23465633392334
280,29,7.235012054443359
284,29,6.9976582527160645
288,29,7.040940284729004
292,29,8.247387886047363
296,29,6.0087409019470215
300,29,8.806584358215332
304,29,4.677785873413086
308,29,6.825303554534912
312,29,9.391772270202637
316,29,5.429872989654541
320,29,10.177328109741211
324,29,9.023163795471191
328,29,5.596209526062012
332,29,6.128437042236328
336,29,6.0383782386779785
340,29,4.917654037475586
344,29,11.236410140991211
348,29,14.416289329528809
352,29,8.321593284606934
356,29,4.660427093505859
360,29,8.485577583312988
364,29,9.340014457702637
368,29,6.293948173522949
372,29,7.772172927856445
376,29,6.286794185638428
380,29,6.657325744628906
384,29,5.407228469848633
388,29,3.426506996154785
392,29,6.954305171966553
396,29,12.125038146972656
0,31,7.654364585876465
4,31,9.340264320373535
8,31,5.6353864669799805
12,31,6.941439151763916
16,31,9.9194917678833
20,31,10.918176651000977
24,31,9.790718078613281
28,31,5.41484260559082
32,31,9.914721488952637
36,31,9.398224830627441
40,31,4.349761962890625
44,31,9.056015968322754
48,31,7.93137264251709
52,31,9.496317863464355
56,31,9.140357971191406
60,31,5.416812896728516
64,31,5.963594436645508
68,31,5.522338390350342
72,31,5.228329658508301
76,31,7.515118598937988
80,31,8.72117805480957
84,31,4.437251567840576
88,31,6.990200996398926
92,31,9.996358871459961
96,31,8.2752046585083
100,31,7.619393825531006
104,31,7.200940132141113
108,31,9.868858337402344
112,31,8.599339485168457
116,31,5.45958948135376
120,31,7.212059497833252
124,31,7.8090949058532715
128,31,6.8029632568359375
132,31,7.138237953186035
136,31,7.118667125701904
140,31,6.570916175842285
144,31,7.362966060638428
148,31,7.672356605529785
152,31,6.596446990966797
156,31,9.691821098327637
160,31,7.338502407073975
164,31,5.374654293060303
168,31,6.9065470695495605
172,31,4.499783515930176
176,31,15.078675270080566
180,31,13.740099906921387
184,31,5.634397983551025
188,31,6.57262659072876
192,31,7.629176139831543
196,31,5.663174152374268
200,31,6.686891555786133
204,31,6.989573001861572
208,31,6.195215702056885
212,31,14.191489219665527
216,31,6.8895087242126465
220,31,8.00131607055664
224,31,7.235835552215576
228,31,8.000137329101562
232,31,7.177792072296143
236,31,4.516541957855225
240,31,4.837638854980469
244,31,7.438529968261719
248,31,6.675050735473633
252,31,5.966057300567627
256,31,7.974299907684326
260,31,9.512641906738281
264,31,12.681078910827637
268,31,7.238007068634033
272,31,10.384981155395508
276,31,6.056247234344482
280,31,8.126381874084473
284,31,8.872554779052734
288,31,7.895033836364746
292,31,6.024246692657471
296,31,5.986305236816406
300,31,7.448215961456299
304,31,4.846856594085693
308,31,6.917422294616699
312,31,9.04161262512207
316,31,5.157506942749023
320,31,12.351706504821777
324,31,9.689826011657715
328,31,9.071416854858398
332,31,6.24493408203125
336,31,6.477014064788818
340,31,5.960331916809082
344,31,12.059286117553711
348,31,13.459872245788574
352,31,9.052035331726074
356,31,5.2787652015686035
360,31,7.069401741027832
364,31,8.676281929016113
368,31,7.197152137756348
372,31,7.832400798797607
376,31,5.9726152420043945
380,31,8.37581729888916
384,31,4.905881404876709
388,31,3.9420325756073
392,31,8.277247428894043
396,31,10.732743263244629
