time,seed,sinkhorn_div
60,11,6.998593330383301
64,11,7.680740833282471
68,11,6.3051862716674805
72,11,5.023233890533447
76,11,7.168539524078369
80,11,8.781050682067871
84,11,4.933150291442871
88,11,9.560547828674316
92,11,8.019255638122559
96,11,7.3731770515441895
100,11,8.10600757598877
104,11,7.336249828338623
108,11,9.967053413391113
112,11,9.361300468444824
116,11,6.081954002380371
120,11,10.439047813415527
124,11,8.319254875183105
128,11,6.608380317687988
132,11,7.919227123260498
136,11,7.337214946746826
140,11,7.038072109222412
144,11,8.858528137207031
148,11,7.43220853805542
152,11,6.160623550415039
156,11,9.580362319946289
160,11,7.569948196411133
164,11,7.288128852844238
168,11,7.188737869262695
172,11,4.971261501312256
176,11,11.94753646850586
180,11,11.76257038116455
184,11,5.130721092224121
188,11,6.484999656677246
192,11,7.363950252532959
196,11,4.3372087478637695
200,11,7.256993770599365
204,11,6.612518310546875
208,11,6.264389991760254
212,11,15.731339454650879
216,11,7.492283821105957
220,11,7.303466320037842
224,11,6.1554951667785645
228,11,8.523571014404297
232,11,6.227119445800781
236,11,4.739078044891357
240,11,7.629135608673096
244,11,6.846261501312256
248,11,7.349193096160889
252,11,5.416638374328613
256,11,6.711305141448975
260,11,9.227836608886719
264,11,11.334044456481934
268,11,5.929705619812012
272,11,8.034490585327148
276,11,5.509279251098633
280,11,9.228860855102539
284,11,8.070737838745117
288,11,8.76758098602295
292,11,7.337303638458252
296,11,6.090612411499023
300,11,8.709525108337402
304,11,5.906325340270996
308,11,7.8533830642700195
312,11,9.081096649169922
316,11,6.324616432189941
320,11,10.408745765686035
324,11,10.318204879760742
328,11,10.551274299621582
332,11,5.96736478805542
336,11,6.687518119812012
340,11,6.443983554840088
344,11,13.826911926269531
348,11,16.748476028442383
352,11,10.226400375366211
356,11,4.5333333015441895
360,11,6.520240306854248
364,11,10.224943161010742
368,11,8.289562225341797
372,11,8.101728439331055
376,11,8.086613655090332
380,11,10.530474662780762
384,11,5.711668968200684
388,11,6.849486827850342
392,11,6.1832756996154785
396,11,12.865778923034668
0,13,7.595017433166504
4,13,10.704764366149902
8,13,6.252918720245361
12,13,6.838427543640137
16,13,10.045084953308105
20,13,9.51685905456543
24,13,8.932323455810547
28,13,4.7518439292907715
32,13,10.860302925109863
36,13,12.613306999206543
40,13,4.782175064086914
44,13,6.833889007568359
48,13,7.3575358390808105
52,13,9.877943992614746
56,13,9.743062019348145
60,13,6.695679187774658
64,13,6.484068870544434
68,13,6.7717766761779785
72,13,6.00709342956543
76,13,6.7173638343811035
80,13,10.069894790649414
84,13,5.940778732299805
88,13,7.941696643829346
92,13,10.921892166137695
96,13,6.26313591003418
100,13,7.782281875610352
104,13,7.035846710205078
108,13,12.381287574768066
112,13,8.96556282043457
116,13,5.825540542602539
120,13,6.5888237953186035
124,13,7.773768901824951
128,13,6.684960842132568
132,13,7.947689056396484
136,13,7.46411657333374
140,13,5.8066935539245605
144,13,9.760379791259766
148,13,7.681710720062256
152,13,6.844044208526611
156,13,7.7031168937683105
160,13,7.371029853820801
164,13,4.672566890716553
168,13,5.767601013183594
172,13,3.364779472351074
176,13,14.725906372070312
180,13,13.417828559875488
184,13,5.547175884246826
188,13,8.099855422973633
192,13,8.20649242401123
196,13,5.065934181213379
200,13,8.949602127075195
204,13,6.970641136169434
208,13,5.567673683166504
212,13,11.53305435180664
216,13,6.699307441711426
220,13,8.39769458770752
224,13,7.529202461242676
228,13,7.161530494689941
232,13,5.671276569366455
236,13,4.301833152770996
240,13,4.620847225189209
244,13,7.716377258300781
248,13,7.240778923034668
252,13,7.407242298126221
256,13,8.907073974609375
260,13,8.538468360900879
264,13,12.401247024536133
268,13,5.098374366760254
272,13,10.723794937133789
276,13,6.66080904006958
280,13,5.402073860168457
284,13,7.052258014678955
288,13,7.15511417388916
292,13,6.1152520179748535
296,13,8.469752311706543
300,13,8.161748886108398
304,13,5.770225524902344
308,13,7.163768768310547
312,13,10.263692855834961
316,13,7.643997669219971
320,13,12.170182228088379
324,13,10.593157768249512
328,13,8.099662780761719
332,13,5.651500701904297
336,13,6.47175407409668
340,13,7.649982929229736
344,13,13.03213882446289
348,13,16.646312713623047
352,13,10.8568754196167
356,13,6.07114839553833
360,13,8.972442626953125
364,13,10.190495491027832
368,13,7.427529811859131
372,13,7.854057312011719
376,13,7.489293575286865
380,13,9.459139823913574
384,13,4.943325996398926
388,13,3.7809431552886963
392,13,6.195514678955078
396,13,10.708218574523926
0,17,8.235209465026855
4,17,9.266899108886719
8,17,6.133173942565918
12,17,7.565667152404785
16,17,9.955883026123047
20,17,8.518789291381836
24,17,7.847245693206787
28,17,6.437336444854736
32,17,10.160638809204102
36,17,11.022226333618164
40,17,4.865176200866699
44,17,7.651872634887695
48,17,7.401904582977295
52,17,10.537886619567871
56,17,8.86815071105957
60,17,7.140257835388184
64,17,4.7543044090271
68,17,5.930357456207275
72,17,4.791682243347168
76,17,6.818185329437256
80,17,10.014065742492676
84,17,4.938199043273926
88,17,6.711671352386475
92,17,10.923297882080078
96,17,8.052745819091797
100,17,8.049555778503418
104,17,5.750563621520996
108,17,9.963366508483887
112,17,6.538571357727051
116,17,5.114781379699707
120,17,7.772482872009277
124,17,7.056829452514648
128,17,7.477374076843262
132,17,8.488890647888184
136,17,6.853514671325684
140,17,4.156300067901611
144,17,8.250188827514648
148,17,8.194502830505371
152,17,6.676821708679199
156,17,10.087101936340332
160,17,9.237279891967773
164,17,6.3971991539001465
168,17,6.467082500457764
172,17,5.020485877990723
176,17,11.864158630371094
180,17,12.421722412109375
184,17,6.2853593826293945
188,17,8.611257553100586
192,17,7.116106033325195
196,17,5.539218425750732
200,17,5.85780668258667
204,17,7.765913963317871
208,17,6.346179008483887
212,17,14.405643463134766
216,17,7.475680351257324
220,17,7.136650562286377
224,17,7.173802375793457
228,17,9.164946556091309
232,17,9.01547622680664
236,17,4.678623676300049
240,17,4.734899044036865
244,17,8.867193222045898
248,17,8.740151405334473
252,17,8.332306861877441
256,17,7.7829813957214355
260,17,9.354147911071777
264,17,12.297719955444336
268,17,7.343963623046875
272,17,9.33112907409668
276,17,5.397614002227783
280,17,4.870394229888916
284,17,6.8361101150512695
288,17,9.487601280212402
292,17,6.350856781005859
296,17,8.179512023925781
300,17,8.073429107666016
304,17,5.603126049041748
308,17,9.00966739654541
312,17,8.672289848327637
316,17,5.234962463378906
320,17,11.614121437072754
324,17,10.876880645751953
328,17,7.077847480773926
332,17,7.02938985824585
336,17,6.406315326690674
340,17,7.4618730545043945
344,17,12.744041442871094
348,17,14.123001098632812
352,17,10.627188682556152
356,17,4.618716239929199
360,17,7.937876224517822
364,17,10.370884895324707
368,17,7.614425182342529
372,17,8.693547248840332
376,17,9.835338592529297
380,17,11.270977020263672
384,17,4.59645414352417
388,17,3.631275177001953
392,17,7.164080619812012
396,17,10.805177688598633
0,19,7.399529933929443
4,19,8.344429016113281
8,19,6.3872575759887695
12,19,7.249346733093262
16,19,9.218017578125
20,19,9.12832260131836
24,19,6.18138313293457
28,19,6.039548873901367
32,19,10.03191089630127
36,19,11.568994522094727
40,19,5.230568885803223
44,19,10.663942337036133
48,19,7.824329853057861
52,19,10.910520553588867
56,19,11.066556930541992
60,19,6.829932689666748
64,19,9.427370071411133
68,19,5.2084431648254395
72,19,5.6081085205078125
76,19,7.760411262512207
80,19,5.762324333190918
84,19,4.305165767669678
88,19,8.14781665802002
92,19,8.62932014465332
96,19,7.269662380218506
100,19,7.969794750213623
104,19,8.52774429321289
108,19,11.1237211227417
112,19,8.866950035095215
116,19,5.559091567993164
120,19,8.373470306396484
124,19,8.53991413116455
128,19,6.221938610076904
132,19,8.629873275756836
136,19,7.028419494628906
140,19,7.470571517944336
144,19,9.215590476989746
148,19,8.405941009521484
152,19,5.6593241691589355
156,19,8.707660675048828
160,19,7.539858341217041
164,19,6.028353214263916
168,19,7.410962104797363
172,19,9.217997550964355
176,19,19.139667510986328
180,19,17.02914047241211
184,19,6.370916843414307
188,19,5.2206597328186035
192,19,5.956175804138184
196,19,6.484546184539795
200,19,7.505576133728027
204,19,7.068545818328857
208,19,6.302321910858154
212,19,15.107949256896973
216,19,9.066184043884277
220,19,10.115572929382324
224,19,6.532583713531494
228,19,7.749951362609863
232,19,6.4833502769470215
236,19,4.718427658081055
240,19,6.173422336578369
244,19,9.005782127380371
248,19,8.387910842895508
252,19,5.2898054122924805
256,19,9.083625793457031
260,19,11.011185646057129
264,19,13.715286254882812
268,19,6.627111911773682
272,19,11.199556350708008
276,19,7.140009880065918
280,19,5.956937313079834
284,19,7.398766040802002
288,19,8.941482543945312
292,19,8.301297187805176
296,19,7.345813751220703
300,19,8.68728256225586
304,19,4.474037170410156
308,19,7.408971786499023
312,19,8.959420204162598
316,19,6.416250705718994
320,19,12.34648323059082
324,19,10.085904121398926
328,19,9.058877944946289
332,19,4.930427074432373
336,19,5.930126667022705
340,19,5.8572611808776855
344,19,11.154423713684082
348,19,15.194122314453125
352,19,9.48952579498291
356,19,5.437742233276367
360,19,9.018444061279297
364,19,8.383756637573242
368,19,8.113004684448242
372,19,8.659161567687988
376,19,7.7040181159973145
380,19,9.205491065979004
384,19,4.131041049957275
388,19,4.433605670928955
392,19,8.307690620422363
396,19,9.755358695983887
0,23,7.455060958862305
4,23,8.87019157409668
8,23,6.073400974273682
12,23,7.556296348571777
16,23,8.216374397277832
20,23,7.897738933563232
24,23,8.290523529052734
28,23,5.562487602233887
32,23,10.835345268249512
36,23,9.72128963470459
40,23,4.837324619293213
44,23,9.107308387756348
48,23,9.247593879699707
52,23,10.7763090133667
56,23,9.359195709228516
60,23,6.137649059295654
64,23,6.740030288696289
68,23,4.885231971740723
72,23,5.1620073318481445
76,23,7.740452289581299
80,23,8.857844352722168
84,23,5.706443786621094
88,23,7.715015411376953
92,23,8.250265121459961
96,23,7.5898661613464355
100,23,7.952441215515137
104,23,6.34532356262207
108,23,10.200776100158691
112,23,10.33648681640625
116,23,7.798787593841553
120,23,9.654245376586914
124,23,6.58286714553833
128,23,6.334738254547119
132,23,6.525703430175781
136,23,6.581204891204834
140,23,5.863315582275391
144,23,8.930047988891602
148,23,7.994006633758545
152,23,6.718315124511719
156,23,11.162261962890625
160,23,7.178369045257568
164,23,4.39573860168457
168,23,5.998272895812988
172,23,6.783266067504883
176,23,14.382620811462402
180,23,13.705862045288086
184,23,6.646246910095215
188,23,8.174619674682617
192,23,6.455033779144287
196,23,6.5005412101745605
200,23,7.845242977142334
204,23,7.1544084548950195
208,23,6.681340217590332
212,23,12.33103084564209
216,23,7.7231926918029785
220,23,6.955780506134033
224,23,7.404606819152832
228,23,9.387590408325195
232,23,6.808438777923584
236,23,6.657569408416748
240,23,5.281769752502441
244,23,5.852773666381836
248,23,6.242738246917725
252,23,7.329046249389648
256,23,6.910736083984375
260,23,9.56312370300293
264,23,10.848148345947266
268,23,7.695946216583252
272,23,11.190803527832031
276,23,5.584134578704834
280,23,6.567223072052002
284,23,8.709502220153809
288,23,9.386468887329102
292,23,7.563114166259766
296,23,5.869726657867432
300,23,9.030824661254883
304,23,6.198445796966553
308,23,8.94544792175293
312,23,8.971943855285645
316,23,5.93200159072876
320,23,11.838733673095703
324,23,8.704977989196777
328,23,8.50609016418457
332,23,5.337688446044922
336,23,4.240280628204346
340,23,6.744648456573486
344,23,11.655509948730469
348,23,14.434861183166504
352,23,6.360706806182861
356,23,4.658407211303711
360,23,7.091256618499756
364,23,10.089770317077637
368,23,8.839564323425293
372,23,10.067863464355469
376,23,10.195694923400879
380,23,9.796865463256836
384,23,4.848973274230957
388,23,4.187531471252441
392,23,7.812954425811768
396,23,12.15624713897705
0,29,7.058455944061279
4,29,8.983202934265137
8,29,5.959042072296143
12,29,8.876663208007812
16,29,10.4375581741333
20,29,8.489251136779785
24,29,9.144368171691895
28,29,7.057019233703613
32,29,11.023280143737793
36,29,11.448341369628906
40,29,5.356997489929199
44,29,10.168251037597656
48,29,9.106093406677246
52,29,11.087855339050293
56,29,11.283733367919922
60,29,5.664202690124512
64,29,6.213056564331055
68,29,6.011910915374756
72,29,7.1125664710998535
76,29,10.125112533569336
80,29,8.671259880065918
84,29,4.660301685333252
88,29,10.313170433044434
92,29,9.398107528686523
96,29,7.087958812713623
100,29,8.169615745544434
104,29,8.448894500732422
108,29,9.284774780273438
112,29,9.597500801086426
116,29,7.969348907470703
120,29,7.466738224029541
124,29,7.8780999183654785
128,29,6.4700703620910645
132,29,7.694720268249512
136,29,7.812496185302734
140,29,6.199234962463379
144,29,8.860161781311035
148,29,6.937407493591309
152,29,5.955574035644531
156,29,10.58984088897705
160,29,6.060800075531006
164,29,5.417235374450684
168,29,7.949905872344971
172,29,4.85980749130249
176,29,14.3267240524292
180,29,15.016727447509766
184,29,5.107330799102783
188,29,5.517311096191406
192,29,8.250911712646484
196,29,5.625162124633789
200,29,7.463467121124268
204,29,7.73240327835083
208,29,7.279666423797607
212,29,11.111992835998535
216,29,6.241992473602295
220,29,8.265032768249512
224,29,5.843579292297363
228,29,6.41846227645874
232,29,8.106879234313965
236,29,5.336021900177002
240,29,6.296511650085449
244,29,8.055171012878418
248,29,5.816703796386719
252,29,7.41559362411499
256,29,7.058661460876465
260,29,11.561232566833496
264,29,12.467612266540527
268,29,7.138852596282959
272,29,10.58614730834961
276,29,5.675173759460449
280,29,6.223412990570068
284,29,7.8160719871521
288,29,9.691347122192383
292,29,7.647577285766602
296,29,5.625176429748535
300,29,6.769999980926514
304,29,5.01046085357666
308,29,8.307415962219238
312,29,8.243188858032227
316,29,6.839076519012451
320,29,11.995467185974121
324,29,10.124239921569824
328,29,6.9202656745910645
332,29,6.5406389236450195
336,29,5.315759658813477
340,29,6.265341281890869
344,29,12.666817665100098
348,29,13.455463409423828
352,29,6.98832893371582
356,29,4.498770713806152
360,29,8.156288146972656
364,29,10.208182334899902
368,29,6.937506675720215
372,29,9.167028427124023
376,29,8.523713111877441
380,29,8.07905101776123
384,29,4.809889793395996
388,29,4.857537746429443
392,29,7.816971302032471
396,29,11.3183012008667
0,31,7.580170154571533
4,31,8.866828918457031
8,31,5.889719009399414
12,31,11.131204605102539
16,31,8.96901798248291
20,31,10.88164234161377
24,31,8.751004219055176
28,31,6.940561771392822
32,31,7.925914764404297
36,31,10.61706829071045
40,31,4.38015079498291
44,31,9.789469718933105
48,31,7.650555610656738
52,31,10.367947578430176
56,31,9.7828369140625
60,31,6.6079301834106445
64,31,6.913318157196045
68,31,5.288886547088623
72,31,3.978276014328003
76,31,6.7070512771606445
80,31,10.146849632263184
84,31,4.144364833831787
88,31,8.790157318115234
92,31,9.20721435546875
96,31,7.101788520812988
100,31,6.269862651824951
104,31,8.953495025634766
108,31,8.804706573486328
112,31,8.37254524230957
116,31,6.644390106201172
120,31,7.157243728637695
124,31,6.940943717956543
128,31,5.450167179107666
132,31,6.723615646362305
136,31,8.495583534240723
140,31,5.885011672973633
144,31,8.310051918029785
148,31,7.019505023956299
152,31,6.43563175201416
156,31,8.90411376953125
160,31,7.7966508865356445
164,31,4.708326816558838
168,31,7.4946112632751465
172,31,5.788414478302002
176,31,15.206387519836426
180,31,14.633307456970215
184,31,5.4975104331970215
188,31,7.386424541473389
192,31,5.323548793792725
196,31,6.317920207977295
200,31,6.014720916748047
204,31,7.057804107666016
208,31,6.703272342681885
212,31,13.427183151245117
216,31,8.08259391784668
220,31,6.127614498138428
224,31,6.241001605987549
228,31,7.92779541015625
232,31,8.75522518157959
236,31,5.411168098449707
240,31,5.3955535888671875
244,31,6.926316738128662
248,31,6.281136512756348
252,31,8.765969276428223
256,31,6.80206823348999
260,31,7.573724269866943
264,31,13.930535316467285
268,31,5.36983060836792
272,31,8.737909317016602
276,31,6.070881366729736
280,31,5.444825172424316
284,31,7.525915622711182
288,31,7.770105361938477
292,31,5.793097496032715
296,31,8.428651809692383
300,31,7.198131561279297
304,31,5.72080659866333
308,31,7.714860916137695
312,31,9.950961112976074
316,31,6.3358659744262695
320,31,10.523534774780273
324,31,10.38595199584961
328,31,9.04371166229248
332,31,5.6862993240356445
336,31,5.034772872924805
340,31,6.70318603515625
344,31,11.688121795654297
348,31,14.937870025634766
352,31,9.406779289245605
356,31,5.422451496124268
360,31,8.909829139709473
364,31,9.120464324951172
368,31,8.840272903442383
372,31,6.980605602264404
376,31,7.181928634643555
380,31,7.886017322540283
384,31,4.229835510253906
388,31,4.747950077056885
392,31,9.244373321533203
396,31,8.971750259399414
