time,sinkhorn_div
0,10.932147476580575
1,8.391337387559593
2,6.350276502461514
3,4.579030438873696
4,3.865424970232961
5,3.4888751473800763
6,3.2698042560751057
7,2.821568682194113
8,2.830003483369119
9,2.7261713397726135
10,2.6340918446475663
11,2.455424597668188
12,2.653782225533101
13,2.7236188940853134
14,2.3164822081902154
15,2.2913904428180696
16,2.1501674276410263
17,2.167678511153364
18,2.4126333802664015
19,2.230735321950841
20,2.2774283391773036
21,2.5210850382424725
22,2.4766246896149706
23,2.3802416330981178
24,2.4081154070221795
25,2.3125570135563116
26,2.2124014277509967
27,2.2226898244457276
28,2.257033480982802
29,2.180199566377114
30,2.320870483301998
31,2.199274905963216
32,2.30970564399357
33,2.099173623932014
34,2.1121387601698696
35,2.1144100425132444
36,2.115164265126763
37,2.082863360482963
38,2.144511571908522
39,2.1670994570889643
40,2.1642296241099843
41,2.3693543641991197
42,2.316728283270846
43,2.54524262896157
44,2.4143735814812484
45,2.4854496964601864
46,2.3592583835910035
47,2.284819436316004
48,2.507464898758477
49,2.307331805314193
50,2.234012067436063
51,2.387703899843965
52,2.4223232715811194
53,2.211277911935697
54,2.5511213604550966
55,2.214337326362421
56,2.117137162289334
57,2.1604999179182367
58,2.1335393205179147
59,2.2602920380674427
60,2.21066055989697
61,2.1900433604855603
62,2.225302249224323
