time,seed,sinkhorn_div
228,5,2.707445253362896
232,5,2.6658319319156623
236,5,4.1378157388585
240,5,3.8883363664279775
244,5,2.6403541200282947
248,5,2.976746560961447
252,5,2.7118148922946053
256,5,2.7106106695773127
260,5,3.331609200584228
264,5,2.5873905951180474
268,5,2.749938183869994
272,5,2.553967482333687
276,5,3.316651963116691
280,5,2.531519275047161
284,5,2.5613316919750786
288,5,2.735083177686025
292,5,2.795367639209964
296,5,2.549068419138733
300,5,2.4816366014608597
304,5,2.436624712167542
308,5,2.589926601828022
312,5,2.8158657703486316
316,5,2.8544439102250885
320,5,3.1683182341329377
324,5,2.835335996116944
328,5,2.7795485532019284
332,5,2.3770695754201094
336,5,2.5349299678120154
340,5,3.1863474538632355
344,5,3.3572503046621796
348,5,3.6203065940469603
352,5,2.4501449075001713
356,5,2.578010880227579
360,5,2.9422763383593886
364,5,2.3079102822820543
368,5,2.597643125113694
372,5,2.4135906659584
376,5,2.7452049064938113
380,5,2.5282187502233096
384,5,2.516050504156332
388,5,2.7988390286772953
392,5,2.5481130013313207
396,5,3.1874065011467
0,7,5.710893080260733
4,7,3.619529015688389
8,7,2.9003138471003664
12,7,3.6215521101572556
16,7,2.8697386988870845
20,7,2.4320690589561265
24,7,2.611491915032063
28,7,2.6451937185208565
32,7,2.5888742787117613
36,7,2.4015266331393734
40,7,2.5059010479168333
44,7,2.513998797304872
48,7,2.571419799123666
52,7,2.7131273730728327
56,7,2.618465191414368
60,7,2.4864432884329006
64,7,2.4463114785025875
68,7,2.5401378056547066
72,7,2.6387042220792107
76,7,2.7610070418973027
80,7,2.763454382867607
84,7,2.506006749399021
88,7,3.075252838905016
92,7,3.2071638741989466
96,7,2.4118934936288907
100,7,2.3413884790692494
104,7,2.428240084283551
108,7,2.754209504441201
112,7,2.609239312030437
116,7,2.786528304222725
120,7,2.530171953622655
124,7,2.357829516168044
128,7,2.469392620420625
132,7,2.460997759368881
136,7,2.684086428175974
140,7,3.0418744647666536
144,7,2.3430172601341677
148,7,2.933272871203509
152,7,2.471608788277145
156,7,2.6707340057359756
160,7,2.7386255850448515
164,7,2.847463844612344
168,7,2.644484819599101
172,7,2.9384213889594255
176,7,2.8131281681038716
180,7,3.227322468148407
184,7,3.1498714239128267
188,7,2.6512733063489504
192,7,2.5497607399386744
196,7,2.4701092997781173
200,7,2.534967494808868
204,7,2.4549460485555197
208,7,2.9598850604242815
212,7,2.7187901636423613
216,7,3.4183885065911728
220,7,3.8306266240187914
224,7,2.870003546470019
228,7,2.476172479670665
232,7,2.5395354314661804
236,7,3.369301117101319
240,7,2.468789208982053
244,7,2.4655526618354133
248,7,2.5141639020443303
252,7,2.949384631613889
256,7,3.401639285116781
260,7,2.9842687458076878
264,7,2.736448450050082
268,7,2.77437023543129
272,7,2.5298913205593543
276,7,3.5648857293132865
280,7,2.9952595132470203
284,7,2.5989690460616255
288,7,4.25327645956379
292,7,2.6098333630037964
296,7,2.778181033003849
300,7,2.539883900339417
304,7,3.2398395171274648
308,7,2.7860492061314344
312,7,2.503345730272964
316,7,2.8313741829355488
320,7,3.509233556463376
324,7,3.258691463317843
328,7,2.7924773524227455
332,7,3.24134083918847
336,7,2.4757221131802036
340,7,3.1356848584081276
344,7,3.0892166678086053
348,7,2.923179783922518
352,7,2.634932663290598
356,7,2.4545977599739315
360,7,2.616543545428218
364,7,2.4078455007421753
368,7,2.742487964308139
372,7,2.968972930568949
376,7,3.9298676891234026
380,7,2.457720491562952
384,7,2.441499509937519
388,7,2.6803209095596476
392,7,2.4456185341332057
396,7,2.5087506687408605
0,11,5.948380309126338
4,11,3.36692139886213
8,11,3.806447211607677
12,11,2.8950094427768436
16,11,2.688836142606747
20,11,2.8530421768317344
24,11,2.747042018773152
28,11,2.895342796731243
32,11,2.6901171161725217
36,11,2.2806051727712635
40,11,2.9219838494409998
44,11,2.46303466569277
48,11,2.6011324690334328
52,11,2.7406696346393393
56,11,2.888864837040995
60,11,2.5428527711827646
64,11,2.8130321423117794
68,11,3.0792904888717394
72,11,2.8222048003826252
76,11,2.7523753571245235
80,11,2.686121742449286
84,11,2.848806727046678
88,11,4.228641696662757
92,11,2.6489205159077853
96,11,2.5131733006425363
100,11,2.510468119704712
104,11,2.6583020530303294
108,11,2.465126758898813
112,11,2.9141654234190737
116,11,2.5395038866650634
120,11,2.278141778326846
124,11,2.3589510505193485
128,11,2.5590662396210675
132,11,2.6336704746545996
136,11,2.430176909486502
140,11,3.4155204680171143
144,11,3.979236116186042
148,11,3.0469591960522258
152,11,2.585354926647543
156,11,3.4015819515711208
160,11,2.922858251276593
164,11,2.7692616147173728
168,11,2.659091910189401
172,11,3.2650068510255306
176,11,3.0753975029791785
180,11,3.101959126284964
184,11,2.596615139552429
188,11,2.5275502422708374
192,11,2.3878399951371763
196,11,2.4463646913209596
200,11,2.625673207741923
204,11,3.1192130866857055
208,11,2.751644943016002
212,11,2.6609829193736827
216,11,2.3969751926454546
220,11,2.551317330966694
224,11,2.6919806632867944
228,11,2.4274081120646134
232,11,2.7233747412694194
236,11,2.6627391761486017
240,11,3.675916160515719
244,11,2.611302377806408
248,11,2.6361999453427183
252,11,2.6101092373434254
256,11,2.4523478449325182
260,11,2.7644420615472503
264,11,2.7901809971390126
268,11,3.065429843053118
272,11,3.2146538902017214
276,11,2.744665694316809
280,11,2.8694233089660366
284,11,2.799246352813163
288,11,2.80612545289284
292,11,3.039735224386328
296,11,2.665753138549182
300,11,2.4437900471637697
304,11,2.8655924921053493
308,11,2.7233710643655655
312,11,2.4810219455718605
316,11,2.4824141915695415
320,11,3.042078242914002
324,11,2.745847775117891
328,11,2.9579131853364635
332,11,3.126697994500895
336,11,2.5527593119657563
340,11,2.848023944239741
344,11,3.302441566522104
348,11,3.207915208661525
352,11,3.848229504012431
356,11,2.919808212670705
360,11,2.6316857346401
364,11,2.8809391540860245
368,11,2.4442811198532572
372,11,3.7412738998878354
376,11,2.683264832974821
380,11,2.8268392601343146
384,11,2.707369608464714
388,11,2.91462697961469
392,11,2.7186651106987894
396,11,2.604866564476113
0,13,5.380942320141106
4,13,3.0294091052006102
8,13,2.542650147152177
12,13,2.8229134103303455
16,13,2.8457389834520095
20,13,2.967163625804921
24,13,2.8470861965860843
28,13,3.063408230380325
32,13,2.4545142255267107
36,13,2.989722449137374
40,13,2.4753706798980977
44,13,2.8452486553706815
48,13,2.6522330034869026
52,13,3.44477725899291
56,13,3.2674607953008596
60,13,2.6147294529261553
64,13,2.4074945575339655
68,13,2.637057089114219
72,13,2.4885618809139425
76,13,2.443352251781933
80,13,2.7918631546182544
84,13,2.975985573754159
88,13,2.9473563876121505
92,13,2.434119986617942
96,13,2.4628134707073945
100,13,2.5575339415564233
104,13,2.415201850337722
108,13,2.46282760454785
112,13,2.5430965362178437
116,13,3.0282634691637837
120,13,2.9946986087217655
124,13,2.583069839165474
128,13,2.623411878923058
132,13,2.953959997899337
136,13,2.7972146792301156
140,13,2.5607537623203434
144,13,2.4591523007841847
148,13,2.6752084383461847
152,13,3.101315889715644
156,13,3.118890818014055
160,13,2.7029465632997547
164,13,2.7463066268173657
168,13,2.7913490987799725
172,13,2.9573113373069395
176,13,3.126424541031912
180,13,2.797400569018045
184,13,2.952095942357033
188,13,2.6971392204835127
192,13,2.8273450081435874
196,13,2.599172966808704
200,13,2.6450217396468307
204,13,2.585153789409574
208,13,2.6950955068618954
212,13,2.632616528198875
216,13,2.657235445220131
220,13,2.6273370965606264
224,13,2.614675928023901
228,13,2.3962950441268873
232,13,2.9143352636564823
236,13,2.7953121144788633
240,13,2.781129298644932
244,13,2.5692898185415705
248,13,2.5586598162093037
252,13,2.5713692669614714
256,13,2.589266291202551
260,13,2.9620465539214025
264,13,2.4983774641981706
268,13,3.4145102480099028
272,13,2.614088723461003
276,13,2.649452757561603
280,13,2.9393316199451327
284,13,3.6222010362885766
288,13,2.891755578893895
292,13,2.842699464695843
296,13,2.90367701674796
300,13,2.8293533608173886
304,13,3.0373178686474485
308,13,2.6964643145802407
312,13,4.096415576446215
316,13,3.1182159027655167
320,13,3.5641577360481174
324,13,2.626661410673405
328,13,3.1277371435723667
332,13,2.455436832076101
336,13,3.5373578208145733
340,13,4.007873415716401
344,13,4.7025630779994305
348,13,3.2892977886354067
352,13,3.0295989269040136
356,13,3.1306724944713014
360,13,2.4617778009506996
364,13,2.5844012995976575
368,13,2.441642859628203
372,13,2.281326397178327
376,13,3.090064734117257
380,13,2.5602968560896393
384,13,2.3556527592538283
388,13,2.858609790240936
392,13,3.2928681092364847
396,13,3.385892738711834
0,17,5.3958900281757955
4,17,3.5835052419426936
8,17,3.5849155806600224
12,17,4.395920787260741
16,17,2.5401771328955776
20,17,3.1408071892118254
24,17,3.2730428598909462
28,17,2.7032795238979954
32,17,2.548829153944955
36,17,2.590073335117487
40,17,2.753341638569471
44,17,3.3419439839680107
48,17,2.943161560985067
52,17,3.1334054438091745
56,17,3.677170072546501
60,17,2.435389069291238
64,17,2.4094252010909365
68,17,2.5537932811174566
72,17,2.4988517031407746
76,17,2.5185313051757263
80,17,3.1180747545345544
84,17,2.467365021265164
88,17,4.187290243332695
92,17,2.69773424236329
96,17,2.415706926266777
100,17,2.807787358973334
104,17,2.420351201259636
108,17,2.649131931422402
112,17,2.4590160801110823
116,17,2.9219001320150775
120,17,2.5939044217021143
124,17,2.329514978213689
128,17,2.5334423602217435
132,17,2.6115168387016046
136,17,2.6839355073448896
140,17,2.838617576960655
144,17,2.6799272702440278
148,17,2.640395837354218
152,17,2.369499965502708
156,17,2.7551896804341616
160,17,2.812020663634519
164,17,2.944250264352646
168,17,2.6231374036174384
172,17,3.025490076389533
176,17,2.9892791876890126
180,17,2.9574109820063392
184,17,2.7118683461892075
188,17,2.712126457405604
192,17,2.4130022504521738
196,17,2.31572230825718
200,17,2.407452963808269
204,17,2.5000499720347387
208,17,2.798769346632883
212,17,2.99991337333223
216,17,2.6171377604298693
220,17,2.58072471169178
224,17,3.191645301634458
228,17,3.0880090641323537
232,17,2.86913231523218
236,17,2.979679588143337
240,17,3.5754287089208874
244,17,2.812726414361973
248,17,2.6773830102602747
252,17,2.4508467865226296
256,17,2.636903476602011
260,17,3.74945064335472
264,17,3.062908690294336
268,17,2.789584156479737
272,17,2.9080939237179115
276,17,2.9151277205948234
280,17,2.5883643065902393
284,17,3.29305635564258
288,17,3.09263637035431
292,17,3.0622475967715452
296,17,2.727733458991773
300,17,3.138128398565972
304,17,2.5533330750859515
308,17,2.5603906276818
312,17,2.6013669235443593
316,17,2.61830475147106
320,17,3.757319491397692
324,17,2.437316105092357
328,17,2.925081176935539
332,17,2.706181820898221
336,17,2.387689221458233
340,17,3.1006805165200984
344,17,3.38527105556245
348,17,4.711303494282062
352,17,2.7966194249172887
356,17,2.7101106729466125
360,17,2.517997239224206
364,17,2.561083797723851
368,17,2.6489261862758906
372,17,2.504661696045876
376,17,2.5175981069501336
380,17,2.578387067942156
384,17,2.7415014207506854
388,17,2.5459025580135433
392,17,3.116621611434385
396,17,3.032451116383312
0,19,5.567138452391471
4,19,4.094657506162565
8,19,2.7581551746867627
12,19,3.4851571475354706
16,19,2.591441678485538
20,19,2.627211411268517
24,19,2.482327559245387
28,19,2.5693345455918406
32,19,2.6307717402871362
36,19,2.774743258997277
40,19,2.521761310950249
44,19,2.4398196993328596
48,19,2.8945449231606037
52,19,3.12468565313508
56,19,2.7601322435403444
60,19,2.7279955751321654
64,19,2.955650581737991
68,19,3.022310426381699
72,19,2.4877680993451508
76,19,3.405683417838702
80,19,3.4056467344500962
84,19,2.5336238891051077
88,19,2.4089375139543314
92,19,2.6643967404821938
96,19,2.4674359458022335
100,19,2.543124098947534
104,19,2.7875329533155857
108,19,2.7916285573910806
112,19,2.514313065469896
116,19,2.77884690267204
120,19,2.337008737765665
124,19,2.2931223205401032
128,19,2.5781776191659134
132,19,2.4612070087419244
136,19,2.6464202310030998
140,19,2.7788918602854786
144,19,2.477825624871635
148,19,2.989558486746615
152,19,2.7475807645969934
156,19,2.884180917543924
160,19,2.6703688631755504
164,19,2.6782325820947563
168,19,3.155945111647142
172,19,5.928217327422498
176,19,2.9657865490340254
180,19,3.0056796351698734
184,19,2.7563309188348115
188,19,2.7225429341667593
192,19,2.549009587051004
196,19,2.646901993687067
200,19,2.6588437151477726
204,19,2.4865256543442125
208,19,2.6358680087315345
212,19,2.9782863641275408
216,19,2.543825816681247
220,19,3.208755234229972
224,19,2.907588363446167
228,19,2.456926934919208
232,19,2.8737310843490227
236,19,3.4233783920527014
240,19,2.741561600856618
244,19,2.6028234959778964
248,19,2.587450489547221
252,19,2.428905103504675
256,19,2.452398787965788
260,19,2.598320576324695
264,19,2.836860947760089
268,19,2.6241665379837245
272,19,3.146615611109363
276,19,2.745232263824416
280,19,2.6961435114983634
284,19,3.1594065376918743
288,19,2.5183089255819127
292,19,2.754964595366411
296,19,2.731508769122339
300,19,2.878812335486921
304,19,2.588993997536689
308,19,2.759208261154651
312,19,2.626893586685895
316,19,3.2552803865723514
320,19,3.0221002662430103
324,19,2.7841838835300283
328,19,2.613966323168619
332,19,2.362181150526528
336,19,3.2938154586860064
340,19,2.997011921830597
344,19,2.6654867800511948
348,19,2.8401637677537424
352,19,2.5555703973569517
356,19,2.5609705012245043
360,19,2.4056495809154015
364,19,2.558044188206517
368,19,2.800135752248106
372,19,2.9008326749098625
376,19,3.135023140951166
380,19,2.7523172325829726
384,19,2.4645790889012305
388,19,3.2502922513580654
392,19,2.918549302448522
396,19,2.5516661530072047
0,23,5.561144717268761
4,23,3.4892591790859346
8,23,2.5794165872780415
12,23,2.7105128590557257
16,23,2.610446367351072
20,23,2.8185315201833974
24,23,2.5076203554883505
28,23,3.0090430974894375
32,23,2.5601581944821157
36,23,2.5168949499445534
40,23,2.4456226286278295
44,23,2.5335646983788638
48,23,2.713562236178311
52,23,2.7653787794262783
56,23,2.706826558706874
60,23,2.5956656494190886
64,23,2.6610166975814207
68,23,2.4825772672769904
72,23,2.3566395647504037
76,23,2.446740656607938
80,23,2.8961957709282156
84,23,2.4777449904564297
88,23,2.592321347120345
92,23,2.9137106675382127
96,23,2.4524232869103026
100,23,2.4364646277659636
104,23,2.5086231288181584
108,23,2.574983474530274
112,23,3.0616645451931013
116,23,2.5312052593280248
120,23,2.8988619182607818
124,23,2.36335993864349
128,23,2.5004520007650384
132,23,2.460054850858447
136,23,2.5186563554872134
140,23,2.494161177082268
144,23,2.5967132921974656
148,23,2.732286625773969
152,23,2.6978954378174103
156,23,2.8476393376019558
160,23,2.804915309994267
164,23,2.7083186711623597
168,23,2.552780793051818
172,23,3.554771472651698
176,23,5.171612966301497
180,23,4.191067897937478
184,23,2.7733679534359057
188,23,2.8632114708946994
192,23,2.484187952833614
196,23,2.3764743244333952
200,23,2.6748887404361623
204,23,2.6314178304540303
208,23,2.66552434733471
212,23,3.111255326410181
216,23,2.536192037297024
220,23,2.4543838672560327
224,23,4.0333100016105625
228,23,2.945645988870361
232,23,2.6136468879578283
236,23,4.58619452670909
240,23,2.5100637058517226
244,23,3.264346808016546
248,23,2.722801872310608
252,23,2.368007605978633
256,23,2.57228694318947
260,23,2.696234415475286
264,23,2.600967109985546
268,23,2.839845093276849
272,23,2.6157962574376477
276,23,2.417068437086407
280,23,2.910390058508236
284,23,2.7845089281883957
288,23,2.4787255116386606
292,23,2.650339619448645
296,23,2.8848725688432677
300,23,2.931839053702711
304,23,2.732372575251064
308,23,2.7912184132395863
312,23,2.9654139999399813
316,23,2.6005268956872705
320,23,2.7348400483441178
324,23,2.535687266077273
328,23,2.856534620665834
332,23,2.422874293745393
336,23,2.7123826981596153
340,23,2.7559136183257964
344,23,2.9592549316798284
348,23,2.625151402784747
352,23,2.5620596902818997
356,23,2.5605389604366144
360,23,2.7972486875010887
364,23,2.556614979847745
368,23,3.3331982267337734
372,23,2.6916853672791254
376,23,2.465493867623991
380,23,2.362993913317383
384,23,2.379739449448095
388,23,3.1147359515065514
392,23,2.724899965602459
396,23,2.6549576252000078
0,29,5.458105048533346
4,29,2.728105605713029
8,29,2.610992113292154
12,29,3.2205869007133447
16,29,2.5268359846018127
20,29,3.096730501593497
24,29,2.631674410192763
28,29,2.537203157848574
32,29,2.5149890735608804
36,29,2.5012157345187656
40,29,2.576565542502657
44,29,2.6222967124674836
48,29,2.733080661151461
52,29,2.631619236788271
56,29,3.1858359088200454
60,29,2.404144356644469
64,29,2.4998259483784624
68,29,2.487183141415781
72,29,2.934949701193388
76,29,2.5159670200399993
80,29,2.5078297076719314
84,29,2.8284306650792495
88,29,2.5981242970017617
92,29,2.660622084017646
96,29,2.526729078587249
100,29,2.8522114054586174
104,29,3.2142557415245956
108,29,2.9133227843814518
112,29,2.5897335529617123
116,29,2.525030713791581
120,29,2.883341753585369
124,29,2.3991957469298293
128,29,2.7233251901953857
132,29,2.791775449844331
136,29,2.6915868690244125
140,29,2.58315309285436
144,29,2.713027807822258
148,29,3.0257561046088357
152,29,2.5841962132081564
156,29,3.0722175104504816
160,29,4.492247791714964
164,29,3.59055285667672
168,29,3.048383134115664
172,29,3.038902768838146
176,29,3.7978059859617415
180,29,4.175199291475217
184,29,2.7820531992594106
188,29,2.7698230670374726
192,29,2.995630101582198
196,29,2.6928107551461924
200,29,2.5939121425459017
204,29,2.550090234693299
208,29,2.574845603832478
212,29,2.409863025999019
216,29,2.429858039194308
220,29,2.4980532696055273
224,29,2.6056208301638013
228,29,2.5602519711528857
232,29,2.691941693863446
236,29,3.9553280447658734
240,29,2.465767616237665
244,29,3.329129063119766
248,29,3.2328531859148333
252,29,2.6430871984882103
256,29,2.610645555922605
260,29,3.0041837130066034
264,29,3.060018039724992
268,29,2.5354230414137766
272,29,3.3177115272175235
276,29,2.388432513367427
280,29,2.628701189270923
284,29,3.071507810920224
288,29,2.5400216975749657
292,29,2.6866577957928204
296,29,2.4313617592354415
300,29,2.965796678114177
304,29,2.4429715685070286
308,29,2.4625392968774675
312,29,2.787538341720393
316,29,2.7095829550586266
320,29,3.018244579013622
324,29,2.917886224726176
328,29,2.766758056264902
332,29,2.777153255405616
336,29,2.47685081175574
340,29,2.585809341435742
344,29,2.811222125195503
348,29,2.530448598330969
352,29,2.5414877239668536
356,29,2.411750352835943
360,29,3.6685514952003895
364,29,2.715225566113786
368,29,2.6276510566532623
372,29,2.5558970909594922
376,29,3.28142191118672
380,29,3.2862607933845163
384,29,2.3276383064061346
388,29,2.770851842679798
392,29,2.7094667166175435
396,29,2.591349030519361
0,31,5.450245793950722
4,31,3.260687056147063
8,31,2.4338919516586253
12,31,3.91706522814286
16,31,3.17786567102568
20,31,3.3056406941566934
24,31,2.8413518498194934
28,31,2.869972144865641
32,31,2.5699669510018883
36,31,2.568297085895095
40,31,3.0975748174096913
44,31,2.840359185836437
48,31,2.4899276963425896
52,31,2.748534158695302
56,31,2.6682972293899563
60,31,2.844431365830766
64,31,17.17690191718682
68,31,13.502862132399988
72,31,14.618252754643176
76,31,20.409418721722425
80,31,24.178979442379283
84,31,16.496046112736096
88,31,20.245944146779898
92,31,14.611883035888708
96,31,10.555272987554462
100,31,9.75366337740775
104,31,6.970720089640326
108,31,7.176798142597424
112,31,5.9047878817090895
116,31,3.753744798695419
120,31,2.738824591828748
124,31,2.4463524115425317
128,31,2.736607365107033
132,31,2.4933611459081817
136,31,2.4803346612686905
140,31,2.6821632626116307
144,31,2.823313630030434
148,31,2.916633351453611
152,31,2.63698692935949
156,31,3.1002692690160436
160,31,3.8026450939699012
164,31,3.174512546396149
168,31,2.549507792970964
172,31,2.8985566065908266
176,31,2.976506270230451
180,31,2.992325184495433
184,31,2.6455301626732153
188,31,3.3151833084540505
192,31,2.615672022899311
196,31,2.799178469573297
200,31,2.5031240017968712
204,31,3.0892717721815055
208,31,3.0033298132816166
212,31,2.8407429317086637
216,31,2.4422428254189934
220,31,2.71008859144723
224,31,2.7063111507563673
228,31,2.533483767643978
232,31,2.5472534460189893
236,31,2.9601249284413624
240,31,2.8131743576306576
244,31,2.6547184736343272
248,31,2.891150349484225
252,31,2.300841144501072
256,31,2.5091173811723557
260,31,2.7926564715610573
264,31,2.5787497023685373
268,31,2.761141057004518
272,31,2.999001495767992
276,31,2.9667811239501236
280,31,2.7705775169126166
284,31,2.926504781615162
288,31,3.489479875691569
292,31,2.7787371652901336
296,31,2.727738965525145
300,31,2.9780732573650552
304,31,2.6353102249141114
308,31,2.785862558911253
312,31,3.0189336306241117
316,31,2.4837209932335402
320,31,2.81902641074538
324,31,2.572236335373297
328,31,2.790456984226177
332,31,2.8442451129880397
336,31,2.4404692537871524
340,31,3.2551451816790897
344,31,4.391338032557562
348,31,3.151472649643369
352,31,2.648580721693215
356,31,2.468621069523186
360,31,2.6071843071197525
364,31,3.902603033881806
368,31,2.7442795470562684
372,31,2.408420624080507
376,31,2.7013145072609874
380,31,2.8881586223693305
384,31,2.4184106475368545
388,31,2.82183272793729
392,31,2.9784224498745964
396,31,2.575804712421814
