time,seed,sinkhorn_div
284,5,2.5384326329619586
288,5,2.617254273431073
292,5,2.54136970744699
296,5,2.7960972903437877
300,5,2.484664996034091
304,5,2.528677492634316
308,5,2.7646825876555594
312,5,2.9921714045238605
316,5,3.0461385766189806
320,5,3.8681222729928333
324,5,2.773622146692312
328,5,2.7219349413292564
332,5,2.5855560482385145
336,5,2.6293820635005014
340,5,2.80089446494722
344,5,4.105995558196061
348,5,4.2452325447648755
352,5,3.6738304612731807
356,5,2.4884794865905335
360,5,2.5446296576824454
364,5,2.7341049496948804
368,5,2.827794176848133
372,5,2.3711347749230978
376,5,2.4545162653552146
380,5,2.473473291867093
384,5,2.571979758816298
388,5,2.727859931644428
392,5,2.507016159492455
396,5,2.625970297820484
0,7,5.935695333780111
4,7,6.387307646779617
8,7,3.832604850434649
12,7,3.3497776356244726
16,7,2.9754444335302863
20,7,2.644414856911699
24,7,2.3523307888620324
28,7,2.7792570710431517
32,7,2.7310400980377136
36,7,2.4417083797428685
40,7,2.689375378295957
44,7,2.5830505482936803
48,7,2.4724441123948617
52,7,2.8415101001673437
56,7,2.5496195415833576
60,7,2.9888309147761407
64,7,2.486547803500962
68,7,2.677136510971464
72,7,2.3485591123441636
76,7,2.8703989446806055
80,7,2.559290946726045
84,7,2.646714902177222
88,7,2.9666546303437054
92,7,2.865683179158678
96,7,2.4301048975151764
100,7,2.435042095721257
104,7,2.8350978480547075
108,7,2.739227958421318
112,7,2.5818481380383016
116,7,2.549860789669094
120,7,2.429008069976304
124,7,2.3348854783459867
128,7,2.3075658378425055
132,7,2.67022466721566
136,7,2.959278618311547
140,7,2.9250026018180035
144,7,2.5417455025208486
148,7,3.086930590799234
152,7,2.8245548032527834
156,7,2.785988189869404
160,7,2.791114458345659
164,7,2.635412726317665
168,7,2.6092029446281297
172,7,2.7387552109655253
176,7,3.3304969322878835
180,7,3.160871691167242
184,7,2.6436281902126777
188,7,2.8165226461243997
192,7,2.4700526410257893
196,7,2.5040886822922586
200,7,2.326864835976681
204,7,2.6316230418877864
208,7,3.3041534353009743
212,7,3.172316196368775
216,7,2.5964552777701466
220,7,3.4722327541615448
224,7,2.4870142323416884
228,7,2.4022573067844477
232,7,2.6283435417691443
236,7,3.4286966130699783
240,7,2.5768177764260463
244,7,2.5659949497104817
248,7,2.4242730850390446
252,7,2.753274442013664
256,7,3.0992306031369945
260,7,2.8204946696868936
264,7,2.4932909588434398
268,7,2.608231162445716
272,7,2.512544534772486
276,7,2.8581655477170558
280,7,2.5903069497637032
284,7,3.454423202970674
288,7,4.511061953343072
292,7,3.3987909242860583
296,7,3.456052617926408
300,7,2.6775996579840458
304,7,3.0156292692954723
308,7,2.575026250909123
312,7,3.442045916581868
316,7,3.1499984317351784
320,7,4.4111915096341
324,7,3.0221796302349775
328,7,2.8716894245482067
332,7,3.137119747387441
336,7,2.5446394956179335
340,7,2.568820787183064
344,7,2.628636520628245
348,7,2.6169352395627192
352,7,3.175451207577295
356,7,2.83181033621135
360,7,2.7521664148958656
364,7,2.5749951408858887
368,7,2.6603514477874213
372,7,3.0434634157967886
376,7,3.293693996583083
380,7,2.5262541271932903
384,7,2.5055777316393737
388,7,2.8344470434485554
392,7,2.594251377410832
396,7,2.6100727907166412
0,11,5.916642668053039
4,11,7.200488752094747
8,11,6.5374381943182645
12,11,3.2085448026116468
16,11,2.779483791561392
20,11,2.8115671942149008
24,11,2.7924630941139625
28,11,2.6370797821405154
32,11,2.4898092467996857
36,11,2.545450853834324
40,11,3.1814399407722163
44,11,2.701005402329037
48,11,2.5500019746660554
52,11,2.7892597887373958
56,11,2.5254682276722336
60,11,2.955153157352533
64,11,2.768438169257745
68,11,3.0246552767467327
72,11,2.9979059540374062
76,11,2.623192755419659
80,11,2.590540451308279
84,11,2.628086727557654
88,11,3.1874928193852945
92,11,3.05590577478595
96,11,2.916187646675879
100,11,2.582620758305735
104,11,2.789799269698442
108,11,2.5690990238727878
112,11,2.7656156895367645
116,11,3.147977203722843
120,11,2.498905800737245
124,11,2.5610701130389555
128,11,2.5948429792229257
132,11,2.623602449685425
136,11,2.554574293142274
140,11,3.5504056188397084
144,11,3.292212058809903
148,11,2.7831367350908502
152,11,2.866140231506504
156,11,3.5559541227215505
160,11,2.923600447255971
164,11,3.759910965129127
168,11,2.4669657186562497
172,11,3.0289667713336277
176,11,2.799782121219444
180,11,2.8659640412187803
184,11,2.527407803084908
188,11,2.500819834751442
192,11,2.351601533787593
196,11,2.405308725126857
200,11,2.5631016280869745
204,11,2.8959385877915738
208,11,2.7857387195815106
212,11,2.5119553806023234
216,11,2.606060275483732
220,11,2.4835277528204798
224,11,2.6289028037333466
228,11,2.4388992988095852
232,11,2.6784398146492374
236,11,2.7091456051065195
240,11,3.3270211695097047
244,11,2.603059721605635
248,11,2.4014204034109596
252,11,2.542449570027219
256,11,2.866520526029329
260,11,2.7628445199026324
264,11,3.1719252107902354
268,11,3.0162443009349165
272,11,2.7912846109283307
276,11,2.695269951968291
280,11,2.747133061044592
284,11,3.245684766654363
288,11,2.6646331444429854
292,11,2.7145515559091375
296,11,2.553932288297642
300,11,2.560361295328448
304,11,2.9065787836957178
308,11,2.6653405309404694
312,11,2.7529003281125557
316,11,2.6918302736271063
320,11,2.614144175656378
324,11,2.543507414926797
328,11,2.4899578584222564
332,11,2.583511182344074
336,11,2.3931944757769186
340,11,2.994087432767071
344,11,3.666683731617375
348,11,3.4787555078537573
352,11,3.6543589861437225
356,11,2.6942679772373244
360,11,2.7963761891799095
364,11,3.095805246491863
368,11,2.6463144620847254
372,11,2.8875924363966865
376,11,2.567111262503015
380,11,2.5305730597398592
384,11,2.566033880662721
388,11,3.2349033384901937
392,11,2.6379120563600758
396,11,2.585293047027274
0,13,5.044816202496159
4,13,4.861323809133279
8,13,3.473577353630236
12,13,2.542736693310971
16,13,2.6572692710643517
20,13,2.8939350044317664
24,13,2.9352989878912554
28,13,2.7199393115566064
32,13,2.820005278616219
36,13,2.787269250872899
40,13,2.4585971906193653
44,13,2.6936926355471638
48,13,2.442621572508598
52,13,3.008561157588896
56,13,2.6026755578066396
60,13,2.72889718819508
64,13,2.6465241038588534
68,13,3.2694510355490167
72,13,2.391478641664269
76,13,2.686985321442092
80,13,2.6428583395524425
84,13,2.5680167198052786
88,13,2.828959136527528
92,13,2.413886894085753
96,13,2.337757435050582
100,13,2.6902434961378425
104,13,2.6223138962451986
108,13,2.4761926031802197
112,13,2.5824329796631518
116,13,2.8845918947877354
120,13,2.6544867553610447
124,13,2.677420410626022
128,13,2.7356973121085204
132,13,3.0387464815007204
136,13,2.6162300749929948
140,13,2.5863565065145764
144,13,2.516561108916469
148,13,3.3627251531953393
152,13,3.1681951213819577
156,13,3.4109001964952976
160,13,3.1854057163792957
164,13,2.7719650443158876
168,13,2.8001642757999154
172,13,3.2880206779980674
176,13,2.8044250705534775
180,13,2.877592824968222
184,13,2.631051128057406
188,13,2.85180111239472
192,13,2.6481955988865624
196,13,2.3787223356465463
200,13,2.752164595677453
204,13,2.5212377638891077
208,13,2.4446655977758454
212,13,2.4590120079178606
216,13,2.5219277982609083
220,13,2.4646277476608502
224,13,2.5530060533809658
228,13,2.444710654395694
232,13,2.7888241620634995
236,13,2.7599999935039574
240,13,2.973696312437764
244,13,2.7117429740437036
248,13,2.320476282164165
252,13,2.5141280559862045
256,13,2.5469766608233395
260,13,2.7502072863050273
264,13,2.7002278055233027
268,13,3.367488697149145
272,13,2.5697781549435352
276,13,2.6208605143760377
280,13,3.339666136541863
284,13,2.769821259415948
288,13,2.8642311758265357
292,13,3.23461588824052
296,13,3.0872365800555213
300,13,2.7686169491180257
304,13,2.7966819994949064
308,13,3.021680059920554
312,13,3.0811280448874077
316,13,2.688536776676532
320,13,3.034219761814935
324,13,2.6671033044810395
328,13,2.676536910006556
332,13,2.603883641439832
336,13,2.589760619335348
340,13,3.2120601427141113
344,13,4.755145648767366
348,13,2.446879606863779
352,13,3.196236847457708
356,13,2.83025789710039
360,13,2.5023029210918946
364,13,2.5913625553048125
368,13,2.509864514254371
372,13,2.4849929520873553
376,13,2.7312066605051504
380,13,2.504090681737485
384,13,2.3420460928690208
388,13,2.6381906879618433
392,13,2.7133706027321436
396,13,3.098515702807858
0,17,5.939936087935608
4,17,7.818052226276886
8,17,18.513112962505794
12,17,7.34728113866723
16,17,2.9815935684662875
20,17,3.3173966114115427
24,17,3.2923046089421195
28,17,2.63238866094197
32,17,2.2495999510419145
36,17,2.6439761955586256
40,17,2.509360432849754
44,17,3.151061675373371
48,17,3.3922764847732427
52,17,2.7239658703283385
56,17,3.170356424552863
60,17,2.6921849778263724
64,17,2.555629078410965
68,17,2.8688918201238836
72,17,2.54789123855175
76,17,2.7163173271503727
80,17,2.754031607297589
84,17,2.5069543433823176
88,17,3.718483538657998
92,17,2.6335375775027665
96,17,2.5983610416066245
100,17,2.994157665425661
104,17,2.40245083205833
108,17,2.480836567678533
112,17,2.5135055048259844
116,17,2.5930792619188776
120,17,2.6095267611474644
124,17,2.3664403560947522
128,17,2.536558730209687
132,17,3.451099889379061
136,17,2.4655831221008397
140,17,2.4270619622027745
144,17,2.765637327694762
148,17,2.8501386039894068
152,17,2.449355028854136
156,17,2.663285575632671
160,17,3.0132308706513333
164,17,3.351089408581066
168,17,2.627786156836125
172,17,2.570332628536544
176,17,2.8718164481585626
180,17,3.2337980631178724
184,17,2.631619236788271
188,17,2.5851692833432125
192,17,2.492783621641913
196,17,2.342910616294361
200,17,2.546373938201987
204,17,2.67103724145152
208,17,2.983879967021591
212,17,2.7604292863281454
216,17,2.4552535037672243
220,17,2.807896045934206
224,17,3.429470741877961
228,17,3.111840272408185
232,17,2.881350428223226
236,17,2.86420836797802
240,17,3.2830838846115395
244,17,3.0097225317323817
248,17,2.88691184258845
252,17,2.5290097342439943
256,17,2.8539377013947558
260,17,3.0488390729904333
264,17,2.8425288670130064
268,17,2.736265738604484
272,17,3.009813945761124
276,17,2.7329087167926573
280,17,2.5954190135321973
284,17,3.0497016510672745
288,17,3.044007189026613
292,17,3.1431798459629037
296,17,2.3092985932921186
300,17,3.108031476238231
304,17,2.7652269497214106
308,17,2.8293321256799784
312,17,3.2374063191060514
316,17,2.619322404235554
320,17,2.707999272406972
324,17,2.661982375856865
328,17,2.846109606028265
332,17,2.8744113153567765
336,17,2.616218683644981
340,17,3.219055753833578
344,17,3.509410196944769
348,17,3.715633208167119
352,17,2.9369269278725825
356,17,2.678447291812839
360,17,2.3426992476985253
364,17,2.7457020725796903
368,17,2.60452678987841
372,17,2.4858941765540115
376,17,2.5314817911149072
380,17,2.5175861746198405
384,17,2.4298786443854414
388,17,2.65776037022657
392,17,2.8251637504178064
396,17,2.6309428382327305
0,19,5.8360714980014725
4,19,4.29322021414333
8,19,4.229966913188556
12,19,2.779422631169771
16,19,2.5345196740264897
20,19,2.5408089133649185
24,19,2.7442795470562684
28,19,2.7729857170818413
32,19,2.629745190826814
36,19,3.7781807288768166
40,19,2.6602255298258743
44,19,2.61794768723109
48,19,2.8237191968017066
52,19,3.434237926410002
56,19,3.0618098512856227
60,19,2.682556573816947
64,19,3.0154319266540686
68,19,2.9423868639513264
72,19,2.6488865834513424
76,19,2.939100276008643
80,19,2.9227042423928182
84,19,2.9563626096540903
88,19,2.603380455863805
92,19,2.8927375291049966
96,19,2.414760846603461
100,19,2.65810643566115
104,19,2.5807208315460968
108,19,2.6675082209995797
112,19,2.7721850508867303
116,19,2.6966720027265656
120,19,2.77241948746093
124,19,2.388162479061612
128,19,2.5797131819575934
132,19,2.5144204045576215
136,19,3.007404250145215
140,19,2.6773065159804683
144,19,2.579583327779604
148,19,3.0134166478423876
152,19,2.8337077473105743
156,19,3.1786428324117324
160,19,2.709802571386173
164,19,2.93412684487172
168,19,3.016380255013362
172,19,4.556171574591354
176,19,2.723481194238112
180,19,3.0306137833060243
184,19,2.5993691669461954
188,19,2.738813623327439
192,19,2.628151409728613
196,19,2.540856112282865
200,19,2.623339445679785
204,19,2.524769340026315
208,19,2.890766367161857
212,19,4.380603798134507
216,19,3.0669562168534767
220,19,2.875769470737897
224,19,3.181933310518989
228,19,2.7408575326886018
232,19,2.446885745437822
236,19,3.082562186920236
240,19,2.718834272810506
244,19,2.6413140836813715
248,19,2.6865758859554507
252,19,2.6416396499680275
256,19,2.508543389312944
260,19,2.5518992662549014
264,19,3.0253048829844844
268,19,2.5881904860177585
272,19,2.585863463848819
276,19,2.601145942949418
280,19,2.705856618856417
284,19,3.573884408457365
288,19,2.5564956099354808
292,19,3.1008933472116142
296,19,2.623118407409542
300,19,2.6270724698436285
304,19,2.5699377279492803
308,19,2.576439416280806
312,19,2.6400359811642797
316,19,2.5935632109887994
320,19,3.4337806694180317
324,19,2.635088200260218
328,19,2.610130246445925
332,19,2.430411473196798
336,19,2.6830058113174546
340,19,3.2493430720817167
344,19,2.7098689982996516
348,19,3.0714019317992487
352,19,2.624019803100386
356,19,2.5666242765253675
360,19,2.5393759196582795
364,19,2.5123196323617236
368,19,2.693102298055714
372,19,3.0830130711469246
376,19,3.821803264303389
380,19,2.6117350247737856
384,19,2.458054079477402
388,19,3.1096398322264642
392,19,2.9845988404377373
396,19,2.5709278796187434
0,23,5.692347546237686
4,23,3.146221583241475
8,23,3.100303259752052
12,23,3.212341892492942
16,23,3.1815232734746175
20,23,3.439201904688199
24,23,2.668501481002731
28,23,2.904245156787749
32,23,2.4689350300271404
36,23,2.6152246202966416
40,23,2.477254488084858
44,23,2.5693364942630526
48,23,2.687666244687847
52,23,2.769003404856993
56,23,2.6101762831923057
60,23,2.8853769861974756
64,23,2.6809009885052557
68,23,2.524484139803445
72,23,2.9288615372145546
76,23,2.4980071708142577
80,23,3.0040605403727483
84,23,3.214815716719741
88,23,3.3389834361161057
92,23,2.5657377490082247
96,23,2.373004376066202
100,23,2.376103997879772
104,23,2.719286635481483
108,23,2.499131814888129
112,23,3.096160566064766
116,23,2.3756661735645843
120,23,2.882637659575655
124,23,2.250553275005979
128,23,2.498469551839875
132,23,2.571450952402233
136,23,2.6048397465944486
140,23,2.6682128794556053
144,23,2.5688694204522573
148,23,2.6393464734620045
152,23,2.7360738653841894
156,23,2.8253689820346573
160,23,2.6804159970319485
164,23,2.717278093052927
168,23,2.5636906532624018
172,23,3.191748685920034
176,23,3.4049111631122657
180,23,3.536930882264731
184,23,2.5108903197987527
188,23,2.7199448338692447
192,23,2.50896591329397
196,23,2.3893472086462393
200,23,2.4680134121052792
204,23,2.6430739383812174
208,23,2.96137630864746
212,23,2.87239968837688
216,23,2.788772097730439
220,23,2.520357123758559
224,23,3.142861703770288
228,23,2.5205554861580155
232,23,2.5902277919206425
236,23,4.106157675159526
240,23,2.3820558440983444
244,23,2.429748926888802
248,23,2.3752283689226417
252,23,2.4853248939507306
256,23,2.358410467587071
260,23,2.778434785921588
264,23,2.777893097920898
268,23,2.9339188193731394
272,23,2.5960450646848865
276,23,2.400585393243724
280,23,2.8947124553182495
284,23,2.746794479630771
288,23,2.534594645548363
292,23,2.5413598568537252
296,23,2.7393685221611785
300,23,2.7694981065927187
304,23,2.5014915785067293
308,23,2.4993099213903824
312,23,3.0717714061324948
316,23,2.711099405428451
320,23,2.748326746198426
324,23,2.7791293342366767
328,23,2.799165948896287
332,23,2.473990660339094
336,23,2.8667036682520615
340,23,2.6245342023019504
344,23,2.8636672526093165
348,23,2.554106480032975
352,23,2.948107943490565
356,23,2.6838982866005527
360,23,2.6796809160246196
364,23,2.557279805598103
368,23,3.212906802058438
372,23,2.4655587539186037
376,23,2.5570627538673305
380,23,2.5004239676513604
384,23,2.308443171048922
388,23,2.889243790842573
392,23,2.604630502719067
396,23,2.652295209078098
0,29,5.053864826310374
4,29,5.769811252832327
8,29,3.829383736574453
12,29,4.7406234550096364
16,29,3.5103816965476193
20,29,3.732112055225731
24,29,2.275576813901921
28,29,2.6632330265977817
32,29,2.5295908635550535
36,29,2.454212700801201
40,29,2.4519685582794524
44,29,2.495351666147307
48,29,2.5169048015610067
52,29,2.7829139104118314
56,29,2.9561596975587605
60,29,2.6732882504296565
64,29,3.036221389729941
68,29,2.7921515276213507
72,29,2.6546412364572576
76,29,2.6788673146628765
80,29,2.9290323160615204
84,29,2.955469563156609
88,29,3.2071093086286715
92,29,2.4138019507579553
96,29,2.4420708079901763
100,29,2.3382365162881866
104,29,2.8857580504005633
108,29,2.6563282674590414
112,29,2.385525119320622
116,29,2.992958387866264
120,29,2.8534750181594815
124,29,2.576276359145623
128,29,2.731078509570798
132,29,2.952612453971013
136,29,3.19993588860185
140,29,2.783072056946732
144,29,2.7158810616632447
148,29,2.5193273180852533
152,29,2.6940824051327295
156,29,2.831649691429995
160,29,3.5248702492067245
164,29,2.8431092263465736
168,29,3.0233854540699627
172,29,3.307426453895053
176,29,3.511791529765848
180,29,3.554416922866542
184,29,3.081425016125637
188,29,2.5131493939076988
192,29,3.1737659248712755
196,29,2.8261900125487016
200,29,2.7286187318340795
204,29,2.584706915467823
208,29,2.732167600916809
212,29,2.470323857686078
216,29,2.3670128484070223
220,29,2.7011682561379864
224,29,2.7759521259994857
228,29,3.081236839653215
232,29,2.5626938909354147
236,29,2.6697340747834444
240,29,2.6437776243962543
244,29,3.8983483313872287
248,29,3.301604146915879
252,29,2.7285893729967254
256,29,2.310497757429113
260,29,2.6986052372082585
264,29,2.938606865308439
268,29,2.473829042502889
272,29,2.798444169215994
276,29,2.9859437663972215
280,29,2.9605844735127365
284,29,3.045155201231123
288,29,2.8645138448899
292,29,2.7999053394120255
296,29,2.428400710861411
300,29,3.0796964864923906
304,29,3.008315165738719
308,29,2.3769728848616327
312,29,3.069444528831914
316,29,2.5726542371179586
320,29,3.1671706016176295
324,29,2.7903601782415843
328,29,2.7840563727733287
332,29,3.0028903071604827
336,29,2.458147677722631
340,29,2.778371800379679
344,29,3.517703785364797
348,29,3.2636528813593033
352,29,2.6475762061083112
356,29,2.474023040460663
360,29,2.6828305687626375
364,29,2.422273763007163
368,29,2.7148296108838195
372,29,2.790809917410569
376,29,2.6437719429855013
380,29,2.5493822920373024
384,29,2.3681005347471373
388,29,2.888563586121042
392,29,2.6935887228709015
396,29,2.453018574926975
0,31,5.646524572344811
4,31,4.605007158205514
8,31,3.4401483217688513
12,31,3.7212336605022114
16,31,3.2859778357772345
20,31,3.628724256865054
24,31,2.7441573933262142
28,31,2.5873403748741874
32,31,2.633653364975065
36,31,2.3864094585296476
40,31,2.88727206036451
44,31,2.726048462076625
48,31,2.3717946959962735
52,31,2.755804784546352
56,31,2.7956806381832835
60,31,2.904319203848261
64,31,2.8658733630529873
68,31,2.909525676230497
72,31,2.4887185184129605
76,31,2.5938330947250665
80,31,2.7410344582430253
84,31,2.827550165758403
88,31,2.7431478095871755
92,31,2.4213983866646434
96,31,2.502336935700408
100,31,2.8291005512165954
104,31,2.2612562480816996
108,31,2.7263510548272603
112,31,2.407039661386583
116,31,2.5218009247707887
120,31,2.6021568375511794
124,31,2.3811237291713856
128,31,2.71271265488395
132,31,2.3858185364369504
136,31,2.4722337889192385
140,31,2.7721742143808226
144,31,2.942007786007244
148,31,3.453629953049414
152,31,2.6401174384785877
156,31,3.112890968126471
160,31,2.924272502188061
164,31,2.7387259607901013
168,31,2.7338855414329264
172,31,2.8986186256264577
176,31,3.488274688543661
180,31,3.1317630065857385
184,31,2.6266480676441115
188,31,2.7387971704931116
192,31,2.311590376651428
196,31,2.4611745568797785
200,31,2.6799104558874176
204,31,3.097087408609086
208,31,2.734657229435913
212,31,2.546811717364685
216,31,2.438786582809262
220,31,3.4005234203230432
224,31,2.799966052394523
228,31,3.0744576076600616
232,31,3.072241878235864
236,31,2.933937672291724
240,31,2.5263253803133865
244,31,2.662960775558492
248,31,2.631693344641334
252,31,2.5701790169141128
256,31,2.5839446995371462
260,31,2.775400847618181
264,31,2.706752658176429
268,31,2.770008987522349
272,31,2.627944021990355
276,31,2.814430676171531
280,31,2.8196205706359705
284,31,2.797709761349887
288,31,3.229119052330833
292,31,2.600099994497188
296,31,2.7661434916019076
300,31,3.0010647473721592
304,31,2.965211707239468
308,31,2.602126051890876
312,31,3.3232784891401796
316,31,2.67436717738973
320,31,3.1500539865862938
324,31,2.4518910602993618
328,31,2.82159175021526
332,31,2.6622978921752742
336,31,2.6644680575880857
340,31,4.055206559608138
344,31,3.486653083594896
348,31,3.276850630316518
352,31,3.416732337754728
356,31,2.3841182945523975
360,31,2.645422465544911
364,31,2.971427272440029
368,31,2.998471347444853
372,31,2.3832457101715865
376,31,2.587293931799471
380,31,2.745519976952937
384,31,2.320243551854653
388,31,2.8387338182466024
392,31,2.6423341535568006
396,31,2.6704250216004923
