time,seed,sinkhorn_div
0,3,11.973792385938655
1,3,10.288246811820636
2,3,8.574462108590845
3,3,8.722405655127355
4,3,8.16272557459531
5,3,7.497154204562701
6,3,7.1643130259664956
7,3,6.764761713290251
8,3,6.9924730977811675
9,3,7.261592147733135
10,3,8.071276715148601
11,3,7.734944147304107
12,3,7.894721631487197
13,3,8.503571152820102
14,3,8.932365169537833
15,3,9.703644718619664
16,3,10.213739782600674
17,3,10.441491374629624
18,3,9.708628201133854
19,3,10.115401250976737
20,3,10.30737584281939
21,3,10.001934627313982
22,3,10.351268421530296
23,3,10.36372148518383
24,3,11.418500618385512
25,3,11.3846635956249
26,3,10.506524738121255
27,3,10.880003731670861
28,3,10.065778683872168
29,3,10.452902023149667
30,3,11.218218182467888
31,3,10.776216343600478
32,3,9.551785319153856
33,3,9.221010713268841
34,3,10.812847859514523
35,3,10.603411834371844
36,3,9.825128871858771
37,3,9.210254129389138
38,3,8.946712414339824
39,3,9.694309523942183
40,3,8.928773260832608
41,3,9.421686730472839
42,3,9.049446333498592
43,3,8.869084495596999
44,3,8.498195232200178
45,3,9.187891114921227
46,3,9.610041500641033
47,3,10.130427283476289
48,3,9.575778891653458
49,3,10.432259528951269
50,3,12.410285351075421
51,3,11.505271035342005
52,3,11.437516009210107
53,3,10.404902740419905
54,3,10.145217490386596
55,3,11.058574087650305
56,3,10.815088568618858
57,3,11.705738870731981
58,3,11.268806505616961
59,3,12.005484281445344
60,3,12.619862937122488
61,3,14.07044371989062
62,3,14.894204445011647
63,3,15.568443542184038
64,3,14.903873918001047
65,3,15.578890950954074
66,3,16.19951216351707
67,3,14.894754067471835
68,3,16.7127069978299
69,3,15.867539943310023
70,3,15.659594515523862
71,3,15.81672798897875
72,3,15.983536356146038
73,3,16.12541919725219
74,3,16.101221339180494
75,3,14.529015285154394
76,3,14.825625242071895
77,3,13.232607961099294
78,3,12.815599020220253
79,3,13.046057468772535
80,3,11.835735739823262
81,3,10.370152455517884
82,3,8.928296452238943
83,3,8.888410295741823
84,3,8.25916359349784
85,3,7.852949727808668
86,3,8.344721476830662
87,3,8.198572025173233
88,3,7.733240032729399
89,3,7.174822698123746
90,3,7.026758819545227
91,3,5.280888110520791
92,3,5.518913866247735
93,3,5.166294556210313
94,3,5.3905230968629105
95,3,5.07962605519301
96,3,4.975297943854915
97,3,4.193106243451514
98,3,6.224678319256559
99,3,6.178415739080843
100,3,6.167375300476194
101,3,6.124482736349397
102,3,6.393556999507944
103,3,7.399320169099574
104,3,6.687536221700241
105,3,5.929681388439703
106,3,6.913578063890492
107,3,7.054628289566721
108,3,6.80925400422059
109,3,6.4782220902185275
110,3,5.311852808406753
111,3,4.9789456540566706
112,3,4.264099071733053
113,3,4.815803087866396
114,3,4.388063382660299
115,3,4.676766071164925
116,3,3.887859295987383
117,3,4.6671533103791445
118,3,5.021569457904236
119,3,6.179168332134631
120,3,5.937050571498056
121,3,5.698296329139746
122,3,6.176681153798016
123,3,6.075880876891497
124,3,6.274138263028917
125,3,5.588207205238255
126,3,5.485575574443813
127,3,5.980714001849932
128,3,5.676837022203487
129,3,6.349924474552397
130,3,7.6788112260755
131,3,8.399092906839098
132,3,8.42031806326941
133,3,8.642200071180515
134,3,8.1091449682873
135,3,6.979057318746538
136,3,5.814327157898175
137,3,5.576016580587115
138,3,5.8483620461670185
139,3,5.523443715740845
140,3,5.107463140667426
141,3,4.862244375222196
142,3,4.648440577401818
143,3,4.036410554992769
144,3,4.107242393472212
145,3,4.644736783522615
146,3,4.959002836958544
147,3,4.700747880885385
148,3,5.394159811105806
149,3,6.867918216509433
150,3,6.0909382911303105
151,3,6.862339361148526
152,3,7.795883452028219
153,3,8.146978611610987
154,3,7.537936080034089
155,3,7.2503075370016905
156,3,8.479702669365231
157,3,8.358797256612247
158,3,9.339742866587113
159,3,8.412996102338854
160,3,8.233680999869815
161,3,7.86009282802288
162,3,7.304953047061657
163,3,7.266894682826965
164,3,7.252804969916165
165,3,7.451425290579245
166,3,7.05166145388829
167,3,7.402905445377722
168,3,5.595190789700073
169,3,6.848502124826988
170,3,7.431734559196097
171,3,7.3720588638513895
172,3,7.321532059313586
173,3,7.173134686911453
174,3,5.922935853815907
175,3,6.260613242145262
176,3,7.165221608282662
177,3,5.964580577548136
178,3,5.478357388256256
179,3,6.047692847329035
180,3,5.061926538459613
181,3,5.479425093016199
182,3,5.161205338155278
183,3,4.566048692160399
184,3,4.080731607552849
185,3,3.945728121479022
186,3,3.8334736729239416
187,3,3.975833248878552
188,3,3.65399374181152
189,3,3.658065084530166
190,3,3.421024722012486
191,3,3.4429987536274926
192,3,3.871959477843109
193,3,4.153075877660492
194,3,4.207235488963593
195,3,4.180397044767912
196,3,4.4461454606656154
197,3,5.148337657000866
198,3,4.1949744630020405
199,3,4.4977082668766615
