time,seed,sinkhorn_div
0,3,5.7339548897753385
1,3,5.342370284580465
2,3,4.578444121503556
3,3,4.737086561375654
4,3,4.236197554465441
5,3,4.227622190183812
6,3,4.281264924628982
7,3,4.198057842799365
8,3,4.265994548509766
9,3,4.394686629197542
10,3,3.8797358214510544
11,3,4.110569305344223
12,3,3.7029946863608645
13,3,3.905008347584183
14,3,3.9678016791158957
15,3,3.5393756113215193
16,3,3.3566814180849947
17,3,3.7829459934559333
18,3,3.7704960512394265
19,3,3.620122983118506
20,3,3.745704224892945
21,3,3.7169342737264857
22,3,3.8909458503023853
23,3,3.7969356579114986
24,3,3.745347761195871
25,3,3.6026685096355764
26,3,3.6759448283624376
27,3,3.815581155411038
28,3,3.7663444369960137
29,3,3.814840755113828
30,3,3.88487069365204
31,3,3.9754797879850594
32,3,5.0103642810560025
33,3,4.380406336291247
34,3,4.166293292800657
35,3,4.031743928679662
36,3,4.598131231438834
37,3,4.568012617437838
38,3,4.62249502442723
39,3,5.484246494276616
40,3,4.969230388714929
41,3,4.8969582205531195
42,3,5.174333708250833
43,3,4.931210725383742
44,3,4.569475876617285
45,3,4.982009565579279
46,3,5.031864484141796
47,3,4.603188089947082
48,3,4.696381559867062
49,3,4.701714491106812
50,3,5.4168220302112955
51,3,4.745092165406603
52,3,4.335151559892827
53,3,4.726383325632858
54,3,4.516337091074452
55,3,4.4259135537098
56,3,4.204447598455033
57,3,3.9793328188947346
58,3,4.278431876790937
59,3,4.356399888206076
60,3,4.591339724624932
61,3,4.57045731274316
62,3,4.364420934066933
63,3,4.308790961530961
64,3,4.9632489924356085
65,3,4.178234040143499
66,3,3.874342585755906
67,3,3.739979899143322
68,3,3.541686039291954
69,3,3.319930757007327
70,3,3.0123147931288377
71,3,3.0621723856174854
72,3,3.0183787052389146
73,3,2.9516775630819447
74,3,3.2022211055531593
75,3,3.1644889638331306
76,3,3.021425193596639
77,3,2.966733870298739
78,3,3.021620408924636
79,3,3.0470460501365633
80,3,3.1546188520847824
81,3,3.0437313196756564
82,3,2.964528666403518
83,3,2.918057645901583
84,3,3.010245788018757
85,3,2.935832097961645
86,3,2.722959745066826
87,3,2.7004555106041273
88,3,2.870449445403232
89,3,2.6413216659420438
90,3,2.6356403321256012
91,3,2.8506035015196303
92,3,3.0960636927733693
93,3,3.325517949655946
94,3,3.0041587931776284
95,3,2.936685165046801
96,3,2.9626981387293694
97,3,3.068615315700147
98,3,3.0450352518581116
99,3,3.0056629773598504
100,3,3.318219411501628
101,3,3.359928529070073
102,3,3.1630143301461597
103,3,2.970383847025403
104,3,3.0786036395194976
105,3,3.156464824353018
106,3,3.0132275474456867
107,3,3.047269199008848
108,3,3.0101545455139704
109,3,3.081098794999261
110,3,3.0979283948076444
111,3,3.515939384814595
112,3,3.1294999339232747
113,3,3.1690235569115375
114,3,3.182637264051436
115,3,3.121735049787111
116,3,3.1223244466673137
117,3,3.361547291164422
118,3,3.419989776372965
119,3,3.5789202343647326
120,3,3.6395824069171345
121,3,3.451874795775897
122,3,3.471264864017805
123,3,3.530879448547597
124,3,3.4573775813013334
125,3,3.603315146227122
126,3,3.610786591318356
127,3,3.7510851243727497
128,3,4.056456545609838
129,3,3.640780073145812
130,3,3.6156714539440955
131,3,3.4402805526681823
132,3,3.5394165670361217
133,3,3.5793183181721537
134,3,3.3945750770329535
135,3,3.60005550341735
136,3,3.4078159757278956
137,3,3.931755356078721
138,3,4.570620273758218
139,3,4.089996247604626
140,3,4.17370816648802
141,3,3.955429189666134
142,3,3.9492860028042793
143,3,4.021611719769197
144,3,3.643502469431162
145,3,4.243777712926703
146,3,4.252677971346821
147,3,3.8306409392147405
148,3,3.803794176319642
149,3,3.976499665668847
150,3,3.791712009591984
151,3,3.8237638582874482
152,3,4.094133664854903
153,3,3.8739734643550228
154,3,4.073305753707128
155,3,3.98435441554119
156,3,4.066514364632048
157,3,3.842107530454312
158,3,3.771903980210166
159,3,3.379807756588617
160,3,3.379248452911734
161,3,3.650758842074595
162,3,3.3570731860181033
163,3,3.37072398256309
164,3,3.8789405475494645
165,3,3.758826993224114
166,3,3.3868702433317424
167,3,3.512958922899887
168,3,3.463784039652595
169,3,3.2854269417404733
170,3,3.2974080744056042
171,3,3.2675771034909493
172,3,3.377838071764616
173,3,3.4275049725141007
174,3,3.3924991332736836
175,3,3.2284965722271295
176,3,3.1483678313088994
177,3,3.1485027751356074
178,3,3.0904788824550136
179,3,3.104855881201217
180,3,3.0680025452922823
181,3,3.2623196899164113
182,3,3.5710712853599085
183,3,3.243709344921498
184,3,3.263317260105137
185,3,3.1769482860108544
186,3,3.3380099074923506
187,3,3.6128298915724573
188,3,3.371560498720615
189,3,3.437731787062905
190,3,3.411322360447222
191,3,3.705222006876141
192,3,3.6752034137509026
193,3,3.671091069076218
194,3,3.7570640151637136
195,3,3.9535933507374788
196,3,4.362071744780938
197,3,4.36462720364879
198,3,4.260856674093599
199,3,4.553130889867823
