time,seed,sinkhorn_div
304,3,0.26553719135078474
308,3,0.19073541992106274
312,3,0.2170944491372822
316,3,0.17248188509363357
320,3,0.21672562983620805
324,3,0.2307162733687814
328,3,0.23006521068915034
332,3,0.18644033448139166
336,3,0.2725802608066282
340,3,0.24269321923954934
344,3,0.2178302057970097
348,3,0.2059368863480127
352,3,0.19089263982147445
356,3,0.22144977057049534
360,3,0.20346990060693326
364,3,0.22391963040288484
368,3,0.18207141081194939
372,3,0.2591524703475716
376,3,0.19932386018981446
380,3,0.20371548399784664
384,3,0.21384573528400103
388,3,0.20447493355583568
392,3,0.2732581231444608
396,3,0.21997727395933084
0,5,1.9945450539863951
4,5,0.27323982723108325
8,5,0.19626512903467133
12,5,0.21974985634991115
16,5,0.18525658033951606
20,5,0.20868636657598985
24,5,0.20574255891661022
28,5,0.23918611658960667
32,5,0.19133739790091006
36,5,0.192924859001382
40,5,0.2140560709551726
44,5,0.21203773159726658
48,5,0.2046216061502322
52,5,0.405388707692892
56,5,0.1977371962280853
60,5,0.1880159531080613
64,5,0.2278596069155833
68,5,0.19641792280884962
72,5,0.21593980372534624
76,5,0.1891824519104894
80,5,0.19912307910387794
84,5,0.17686152708481717
88,5,0.20435263964913145
92,5,0.25325875986676766
96,5,0.19763602993940588
100,5,0.20973793429520649
104,5,0.24161953624087365
108,5,0.2707951255892826
112,5,0.1788574826935319
116,5,0.3065452670387621
120,5,0.1727136341808826
124,5,0.19982492562546403
128,5,0.20342074468790752
132,5,0.18627935687022912
136,5,0.19987495655920573
140,5,0.22018174390012227
144,5,0.21489532025162403
148,5,0.17029386120919032
152,5,0.21203773159726658
156,5,0.24271382545975276
160,5,0.2205901151990726
164,5,0.17731328484096293
168,5,0.19532025321830465
172,5,0.22589820452827686
176,5,0.21819715803806092
180,5,0.19667231215406206
184,5,0.23545700497056507
188,5,0.23370922417628742
192,5,0.19811613087101762
196,5,0.179555004447402
200,5,0.19874607371704647
204,5,0.23874672778868053
208,5,0.2342648088187441
212,5,0.20806249159540474
216,5,0.2147091096860561
220,5,0.2770198488767125
224,5,0.22711230849243755
228,5,0.19944923755698932
232,5,0.16887865239830774
236,5,0.19359752169514896
240,5,0.20092286744834165
244,5,0.23054283373815548
248,5,0.20112185180338643
252,5,0.18825515035914303
256,5,0.22131425927892218
260,5,0.19997499950436118
264,5,0.1948332629100334
268,5,0.21106871303261965
272,5,0.2031009641511525
276,5,0.1931320838956143
280,5,0.237318352513838
284,5,0.17986105746947986
288,5,0.24433583656754151
292,5,0.20245986942610844
296,5,0.22847319478034428
300,5,0.2624880884510636
304,5,0.17997221573335737
308,5,0.2049146182062051
312,5,0.2193399206463919
316,5,0.1740976719018214
320,5,0.23937418696013937
324,5,0.198796376164818
328,5,0.18455351899460226
332,5,0.24464259613776976
336,5,0.20017492609197768
340,5,0.2515352909703346
344,5,0.18485129630387773
348,5,0.22169799561037534
352,5,0.20678491152121178
356,5,0.2193399206463919
360,5,0.18477012273947374
364,5,0.2301738436281125
368,5,0.1989974868821797
372,5,0.2008979840229931
376,5,0.1890238095725446
380,5,0.18928813632343477
384,5,0.22389729447966356
388,5,0.17586926799758754
392,5,0.2473054754316654
396,5,0.23263705734857293
0,7,1.6177670090107925
4,7,0.21445279529594827
8,7,0.18058238889725678
12,7,0.20815859062460634
16,7,0.17871764957351335
20,7,0.1986957491601902
24,7,0.21156559257275492
28,7,0.20918891380614152
32,7,0.1883878944036458
36,7,0.2515352909703346
40,7,0.18910314737753872
44,7,0.21220273690721536
48,7,0.22742031748168545
52,7,0.23235748104216009
56,7,0.19089263982147445
60,7,0.18253766332604798
64,7,0.18468892358337755
68,7,0.23765521592887714
72,7,0.18627935687022912
76,7,0.1896839505386713
80,7,0.21512786978636675
84,7,0.20566963992476214
88,7,0.18531055459067627
92,7,0.20659138177493253
96,7,0.1859300972562835
100,7,0.22715633768921473
104,7,0.1975854226571315
108,7,0.1906305281040769
112,7,0.1936491711578341
116,7,0.24400819620013056
120,7,0.2157313133150135
124,7,0.20564532180997927
128,7,0.20837465810204223
132,7,0.2042057829886821
136,7,0.2051341025839325
140,7,0.17363755355901692
144,7,0.21718655181238686
148,7,0.20799038594635655
152,7,0.23334524115053676
156,7,0.22934689894054416
160,7,0.22362915602447533
164,7,0.22271057771141228
168,7,0.22547727502632509
172,7,0.24205371022289546
176,7,0.22156263613730312
180,7,0.26203052966497103
184,7,0.21326040822854547
188,7,0.24141250713350157
192,7,0.2260752074382741
196,7,0.21757756820415705
200,7,0.19028925485950102
204,7,0.2134947298770803
208,7,0.20801442095507566
212,7,0.20820662797911813
216,7,0.17126003702362652
220,7,0.23799159470710274
224,7,0.225942470316476
228,7,0.23323807733990648
232,7,0.20772578143836976
236,7,0.166703331287073
240,7,0.1919114394176573
244,7,0.1794435877376842
248,7,0.20501219279967078
252,7,0.1830846749260767
256,7,0.20839865772982888
260,7,0.21180179804107624
264,7,0.19534584714404277
268,7,0.1859569835873128
272,7,0.1725398501982099
276,7,0.22124647250838708
280,7,0.19333907704789471
284,7,0.2350319159804795
288,7,0.20454827844652454
292,7,0.17666352112255734
296,7,0.3330615607148375
300,7,0.20540204579031907
304,7,0.2157313133150135
308,7,0.1989220953605953
312,7,0.19924859216113722
316,7,0.20017492609197768
320,7,0.22338307691561182
324,7,0.1795828452310176
328,7,0.198217052125282
332,7,0.20709901276534567
336,7,0.1890238095725446
340,7,0.20508534554985372
344,7,0.18766992538197905
348,7,0.21716353194998816
352,7,0.24037471021822215
356,7,0.2169562175202015
360,7,0.20878218736739323
364,7,0.23028243340933485
368,7,0.19157243831984735
372,7,0.2085665331454269
376,7,0.1805270113349189
380,7,0.20839865772982888
384,7,0.19979989613803822
388,7,0.257060297452254
392,7,0.2110923975428945
396,7,0.2049146182062051
0,11,1.8648404489335375
4,11,0.24933912425490118
8,11,0.20007498311559055
12,11,0.22660538662118576
16,11,0.18436376933468412
20,11,0.27926690267585297
24,11,0.19778776467657638
28,11,0.2591910497018968
32,11,0.20966640484266152
36,11,0.19796464781812725
40,11,0.2761340286674921
44,11,0.18852055485868155
48,11,0.3099838647373364
52,11,0.2485155948517777
56,11,0.21494185201970437
60,11,0.22052210583242352
64,11,0.2029285581408623
68,11,0.18220867015990097
72,11,0.20926060647471809
76,11,0.19937401686100134
80,11,0.23841140663039465
84,11,0.21283796516569709
88,11,0.18066543372381338
92,11,0.19662146629934046
96,11,0.26099808954584713
100,11,0.24089417140963323
104,11,0.2835665771245077
108,11,0.1993990998067499
112,11,0.2226432160695167
116,11,0.23985412401260645
120,11,0.2150581330618455
124,11,0.20921281112435344
128,11,0.179555004447402
132,11,0.2105943926976749
136,11,0.2234054642499541
140,11,0.19157243831984735
144,11,0.2002748098934644
148,11,0.22024985836470484
152,11,0.1907616289813683
156,11,0.22862633036867216
160,11,0.2291942447988956
164,11,0.17467112206811097
168,11,0.21177818407234839
172,11,0.3079935103187905
176,11,0.2000250022131776
180,11,0.22695814314266347
184,11,0.21386912096795652
188,11,0.21149468125200555
192,11,0.22389729447966356
196,11,0.20734029771335438
200,11,0.20600971074560492
204,11,0.1979393830982197
208,11,0.24240461738619887
212,11,0.23158152310358357
216,11,0.32395987919175917
220,11,0.2682349781530237
224,11,0.24598780122464514
228,11,0.1990477351517362
232,11,0.20743674029228118
236,11,0.1830846749260767
240,11,0.18016659059318552
244,11,0.17458522062051607
248,11,0.2135415668409781
252,11,0.16852299601174434
256,11,0.21365860997227767
260,11,0.1620185149309675
264,11,0.19131126771920703
268,11,0.24445858658821412
272,11,0.2291942447988956
276,11,0.21054690897132727
280,11,0.20057417213828246
284,11,0.22327113159990072
288,11,0.22461077648223174
292,11,0.19654516337709552
296,11,0.2415781430710204
300,11,0.19073541992106274
304,11,0.18894443845359435
308,11,0.21386912096795652
312,11,0.20801442095507566
316,11,0.258882210719957
320,11,0.28672285726656116
324,11,0.22280035876651005
328,11,0.20427922451584316
332,11,0.17991665036247195
336,11,0.18817544512682768
340,11,0.18726985436454985
344,11,0.21092652362945968
348,11,0.2012958052290751
352,11,0.24993999327283836
356,11,0.2152208140509522
360,11,0.20547505974599894
364,11,0.2807133773982628
368,11,0.20007498311559055
372,11,0.19982492562546403
376,11,0.20566963992476214
380,11,0.2473054754316654
384,11,0.21624060739945788
388,11,0.23149513963742463
392,11,0.23205602526448496
396,11,0.20902152934421592
0,13,2.570128367591241
4,13,0.20690577681452335
8,13,0.1909188272988608
12,13,0.20566963992476214
16,13,0.1733205112905783
20,13,0.22441034206032154
24,13,0.19580602282122173
28,13,0.2186549780730822
32,13,0.17569860528888737
36,13,0.24969982215879216
40,13,0.20260799158370804
44,13,0.20236106415539107
48,13,0.21899771288761813
52,13,0.27316661768606965
56,13,0.19679938824704404
60,13,0.19897236266944765
64,13,0.19193748789259021
68,13,0.1919114394176573
72,13,0.24018742327374978
76,13,0.17586926799758754
80,13,0.1977371962280853
84,13,0.18912958263384444
88,13,0.2030024617385288
92,13,0.1963670015988704
96,13,0.20547505974599894
100,13,0.2203633385027067
104,13,0.20992856330566315
108,13,0.21831170518841286
112,13,0.19679938824704404
116,13,0.23274449789025983
120,13,0.17739786003181088
124,13,0.20649455339485673
128,13,0.24296090245222868
132,13,0.2175086168933569
136,13,0.20109699300005027
140,13,0.1892353064163162
144,13,0.2428785739386387
148,13,0.2062280296414829
152,13,0.19341664477625828
156,13,0.24143322266194914
160,13,0.19344250019309783
164,13,0.20683326791512005
168,13,0.2227554685812969
172,13,0.20275601471823526
176,13,0.22160775954472606
180,13,0.2230694934713836
184,13,0.23101947738639866
188,13,0.20930838201201826
192,13,0.22485551201579215
196,13,0.2115892214641899
200,13,0.20176718875630867
204,13,0.19426785527282744
208,13,0.23883048061697842
212,13,0.21358839353418144
216,13,0.21867784945117655
220,13,0.2301738436281125
224,13,0.25157503843158413
228,13,0.1912851242305024
232,13,0.20765355887007536
236,13,0.16673331803022656
240,13,0.19778776467657638
244,13,0.1869491890932551
248,13,0.1843366506263243
252,13,0.23518078096256778
256,13,0.19198958394176144
260,13,0.19256168125044149
264,13,0.23188358771675027
268,13,0.21199056237790875
272,13,0.19616319407006835
276,13,0.19882153198462982
280,13,0.21210846136749936
284,13,0.17515707459880955
288,13,0.24192974002202047
292,13,0.24316661327816633
296,13,0.216333073593524
300,13,0.2031994096474257
304,13,0.20275601471823526
308,13,0.1983683424309025
312,13,0.22739832540944369
316,13,0.19073541992106274
320,13,0.2776508645698377
324,13,0.21591665094146859
328,13,0.23993749029234548
332,13,0.19922349026594183
336,13,0.23706539475171873
340,13,0.219613296137232
344,13,0.18495945552244303
348,13,0.21016659977042362
352,13,0.18458060584051642
356,13,0.20926060647471809
360,13,0.23196982652840153
364,13,0.23235748104216009
368,13,0.19816659322303629
372,13,0.2046216061502322
376,13,0.21340103383852874
380,13,0.22698017786409694
384,13,0.24847535048958175
388,13,0.19992498428949998
392,13,0.19750949213600794
396,13,0.22706827075827143
0,17,1.606891382312688
4,17,0.23398717741649283
8,17,0.19370079723232494
12,17,0.2041323059144655
16,17,0.20082330597251227
20,17,0.2533771871633279
24,17,0.21316660045743793
28,17,0.2134947298770803
32,17,0.19326147818682918
36,17,0.21286146156673325
40,17,0.21828879544727237
44,17,0.19104973034149564
48,17,0.2099047386009388
52,17,0.29888125177989955
56,17,0.19491023600350935
60,17,0.219613296137232
64,17,0.2012958052290751
68,17,0.22015903721568633
72,17,0.2629448651931847
76,17,0.19730686474287787
80,17,0.19924859216113722
84,17,0.21203773159726658
88,17,0.18854707179743266
92,17,0.20435263964913145
96,17,0.1858224929832397
100,17,0.19567831114349168
104,17,0.21452272880284598
108,17,0.2482941813909459
112,17,0.23977072097866728
116,17,0.23862103952555253
120,17,0.1856879150009782
124,17,0.264669607519279
128,17,0.2046216061502322
132,17,0.20430369611917285
136,17,0.21229696180785876
140,17,0.1858763029063108
144,17,0.17891338742274016
148,17,0.1950640910687837
152,17,0.21191979325803548
156,17,0.20894975464599475
160,17,0.22545509341961134
164,17,0.2052559399610674
168,17,0.22151749512961394
172,17,0.23075961492598898
176,17,0.21776133448065127
180,17,0.22678183757721107
184,17,0.2681230995804455
188,17,0.2009726343243684
192,17,0.18584940490342586
196,17,0.19065676135319887
200,17,0.17874563120124778
204,17,0.19470490361001244
208,17,0.21561539531822527
212,17,0.2072920685832921
216,17,0.24199173306106128
220,17,0.29505931102432936
224,17,0.29427877629230736
228,17,0.228801222783019
232,17,0.16941074250222354
236,17,0.22485551201579215
240,17,0.18955210430267225
244,17,0.21083168625345297
248,17,0.2312141825671715
252,17,0.1794157149631007
256,17,0.19465353427608706
260,17,0.18019433688419176
264,17,0.18756331924353625
268,17,0.1912589869070671
272,17,0.19188537769956776
276,17,0.22569891342400977
280,17,0.19992498428949998
284,17,0.19362334333872233
288,17,0.2059611609937062
292,17,0.1923018444873182
296,17,0.2116837282528983
300,17,0.17916472724116222
304,17,0.2178072539618608
308,17,0.18724315654933463
312,17,0.19856988665944106
316,17,0.19473057841270155
320,17,0.34645346124097937
324,17,0.2251221897880751
328,17,0.22255336325149663
332,17,0.1963670015988704
336,17,0.19491023600350935
340,17,0.23360222734104275
344,17,0.18867962033503297
348,17,0.2253441774319002
352,17,0.20059910501646994
356,17,0.21897488342466712
360,17,0.19511535231268498
364,17,0.28432375739656307
368,17,0.18409237212826338
372,17,0.1989974868821797
376,17,0.21808255072219918
380,17,0.19623964551166723
384,17,0.3399999960906365
388,17,0.22223860906657536
392,17,0.2217430914729479
396,17,0.24736612877786213
0,19,2.0398823343263524
4,19,0.19341664477625828
8,19,0.22400892687948654
12,19,0.20164325264567676
16,19,0.2119669782257155
20,19,0.1921978172386204
24,19,0.2074608394426485
28,19,0.32851179349753723
32,19,0.22120126698053075
36,19,0.21424284911435212
40,19,0.20688161300623184
44,19,0.2088540196517338
48,19,0.1927174112827994
52,19,0.3389100149393136
56,19,0.21545301226375663
60,19,0.21769244137548865
64,19,0.1878030929970631
68,19,0.19460216095369973
72,19,0.22280035876651005
76,19,0.19692638233816398
80,19,0.2189520515813576
84,19,0.19932386018981446
88,19,0.31328900391835995
92,19,0.21847196348039855
96,19,0.20583974104018254
100,19,0.20069877771262915
104,19,0.18920887608678857
108,19,0.21970434288423646
112,19,0.2018910580115173
116,19,0.2639696911794711
120,19,0.1860107546044168
124,19,0.20883007235605566
128,19,0.21526727546091856
132,19,0.2217656443645668
136,19,0.24164022631262355
140,19,0.20132063948334458
144,19,0.22029525912575829
148,19,0.20127095865616174
152,19,0.20241047742079643
156,19,0.20656718118935266
160,19,0.22367387086522103
164,19,0.218449079072949
168,19,0.20317480503719265
172,19,0.2075572170370931
176,19,0.22478879313949468
180,19,0.24547912654640586
184,19,0.25246781998652035
188,19,0.20386270299226938
192,19,0.19336494283655228
196,19,0.19654516337709552
200,19,0.20445048244869063
204,19,0.20904544579721412
208,19,0.2060582400191993
212,19,0.23285188085837918
216,19,0.1974588524230082
220,19,0.3238518143698603
224,19,0.22840753264803598
228,19,0.19763602993940588
232,19,0.1911020684010789
236,19,0.21549942361208047
240,19,0.20059910501646994
244,19,0.19697715894085074
248,19,0.23590252124367664
252,19,0.20381364180962422
256,19,0.19039432490733205
260,19,0.3261288140477091
264,19,0.17549928727236186
268,19,0.24043710419830752
272,19,0.1933907955341831
276,19,0.19697715894085074
280,19,0.1896839505386713
284,19,0.20161844889066294
288,19,0.20661558854096002
292,19,0.20405881151075886
296,19,0.22280035876651005
300,19,0.19623964551166723
304,19,0.2437211514787646
308,19,0.21771541386973944
312,19,0.28799305081096455
316,19,0.24361855190389126
320,19,0.22447717341949056
324,19,0.21175457626653646
328,19,0.23857912612096402
332,19,0.17381024000762293
336,19,0.2206807673785031
340,19,0.18662797285383453
344,19,0.22556595486737716
348,19,0.18748332982662533
352,19,0.21607868557191864
356,19,0.26410225958267386
360,19,0.20678491152121178
364,19,0.24135036531505277
368,19,0.17623847730150388
372,19,0.22079401760885792
376,19,0.21414948039792314
380,19,0.2113291230944969
384,19,0.20184151758594512
388,19,0.21372880334213118
392,19,0.23513825433253271
396,19,0.23651638099230543
0,23,2.359006132886805
4,23,0.31519834697802473
8,23,0.20844663975993186
12,23,0.23473389485702462
16,23,0.2297172173589176
20,23,0.19907284985199963
24,23,0.16619266158506396
28,23,0.25117722145192467
32,23,0.21591665094146859
36,23,0.22494443697459743
40,23,0.19403607990264
44,23,0.23184046431559283
48,23,0.2111871178418371
52,23,0.2734776058757414
56,23,0.26717035171625136
60,23,0.2093800337741459
64,23,0.16938122426452248
68,23,0.18141113673880532
72,23,0.2031009641511525
76,23,0.17052858931772832
80,23,0.20161844889066294
84,23,0.19047309185208347
88,23,0.18324846914401358
92,23,0.19914818430246936
96,23,0.19431932656304846
100,23,0.19738287321203382
104,23,0.18245547064903297
108,23,0.21554581632558087
112,23,0.20767763286056812
116,23,0.25491174994003724
120,23,0.16751119481937432
124,23,0.21538338081373165
128,23,0.21972710503405243
132,23,0.19042059069693615
136,23,0.20770171302861296
140,23,0.19180719072060948
144,23,0.2201136083574242
148,23,0.20144478332379015
152,23,0.22291254050158674
156,23,0.2032978074721833
160,23,0.21769244137548865
164,23,0.25252723341614036
168,23,0.19511535231268498
172,23,0.26752570258307556
176,23,0.22489997474923423
180,23,0.2292814870216753
184,23,0.23486166336866415
188,23,0.210000003462746
192,23,0.22405356592857786
196,23,0.2021632995302135
200,23,0.18726985436454985
204,23,0.21892920884896586
208,23,0.198217052125282
212,23,0.19801514877422208
216,23,0.22018174390012227
220,23,0.24006248930921384
224,23,0.21542980716318108
228,23,0.20801442095507566
232,23,0.17691806252156944
236,23,0.18038847240090478
240,23,0.20562100987780618
244,23,0.2091171876516359
248,23,0.2115183180650047
252,23,0.19269145857326495
256,23,0.21140009876050872
260,23,0.1919114394176573
264,23,0.21307276012819282
268,23,0.23619906787248293
272,23,0.21986359455851834
276,23,0.21876928550993172
280,23,0.1878829462778276
284,23,0.17026450154501938
288,23,0.2357541119989537
292,23,0.2222161125586645
296,23,0.2319051544421624
300,23,0.19333907704789471
304,23,0.19781303934502859
308,23,0.185660979672518
312,23,0.22077137389774876
316,23,0.20295319260433034
320,23,0.29676589717801294
324,23,0.20134547067451972
328,23,0.20337157688765264
332,23,0.18665475866072279
336,23,0.18627935687022912
340,23,0.21203773159726658
344,23,0.2057668564874234
348,23,0.23049945949979286
352,23,0.15836666037725033
356,23,0.20926060647471809
360,23,0.2506192257327762
364,23,0.2559101403812129
368,23,0.22552161517606065
372,23,0.21858636662282152
376,23,0.1927692965571958
380,23,0.2387676667996808
384,23,0.21549942361208047
388,23,0.20508534554985372
392,23,0.20213856880313996
396,23,0.2552645663505477
0,29,2.6963160319017465
4,29,0.2573130422405305
8,29,0.18264720282489555
12,29,0.2222161125586645
16,29,0.2041323059144655
20,29,0.21794494580960935
24,29,0.1979393830982197
28,29,0.22469979829516012
32,29,0.17291616321015507
36,29,0.18820202058726973
40,29,0.2463331042487297
44,29,0.19677398338004368
48,29,0.24458127500332974
52,29,0.26099808954584713
56,29,0.20493901393769776
60,29,0.2655748432152138
64,29,0.18963122108013925
68,29,0.18313928927567566
72,29,0.20758131117380085
76,29,0.1902104117870802
80,29,0.18477012273947374
84,29,0.20019989938831087
88,29,0.19044684308365722
92,29,0.1863598630573646
96,29,0.19710402904432175
100,29,0.25657357569494976
104,29,0.19437078422316742
108,29,0.2308246079679639
112,29,0.19403607990264
116,29,0.3376536668522433
120,29,0.16625281948194107
124,29,0.16607227480873457
128,29,0.1904993467814092
132,29,0.1989974868821797
136,29,0.20166804411380923
140,29,0.20280532257005332
144,29,0.2241428090464786
148,29,0.2259645958372079
152,29,0.27133005545182315
156,29,0.1965960289661297
160,29,0.2446017145512588
164,29,0.192924859001382
168,29,0.21300235056419653
172,29,0.2500999817000912
176,29,0.1983683424309025
180,29,0.244499492106466
184,29,0.22569891342400977
188,29,0.18814887581252954
192,29,0.1908664487510838
196,29,0.19768662426634276
200,29,0.18726985436454985
204,29,0.2085665331454269
208,29,0.17334935874076288
212,29,0.20959485097891437
216,29,0.22117866496258395
220,29,0.3105479066459746
224,29,0.23511699209412698
228,29,0.1847971879158651
232,29,0.21737064865642297
236,29,0.20868636657598985
240,29,0.2136820074186101
244,29,0.195882613663996
248,29,0.20549938894503533
252,29,0.21274397987708113
256,29,0.19669773962218323
260,29,0.20530464740873122
264,29,0.19864541185417997
268,29,0.2030763384411792
272,29,0.19526904576417176
276,29,0.20378910221905985
280,29,0.1927174112827994
284,29,0.22711230849243755
288,29,0.21593980372534624
292,29,0.2000250022131776
296,29,0.24509182073030078
300,29,0.22038602413769248
304,29,0.18574175388353759
308,29,0.18430951782173424
312,29,0.21477895973524128
316,29,0.19682479929841704
320,29,0.24404917720913105
324,29,0.1989220953605953
328,29,0.2083506646497244
332,29,0.1986957491601902
336,29,0.19768662426634276
340,29,0.20844663975993186
344,29,0.20009997819378994
348,29,0.21748563112008118
352,29,0.22313672642654137
356,29,0.2173476482922072
360,29,0.2059368863480127
364,29,0.26527345057703583
368,29,0.20695410496734243
372,29,0.2003746532001695
376,29,0.1816039612386625
380,29,0.21445279529594827
384,29,0.19959960323833734
388,29,0.2041323059144655
392,29,0.23130067096191095
396,29,0.35253368384149486
0,31,2.4934133546231236
4,31,0.28828804556014254
8,31,0.197914124564526
12,31,0.23362362743921533
16,31,0.18611824002617033
20,31,0.21760055282578208
24,31,0.19964969063643406
28,31,0.32851179349753723
32,31,0.16715262330001038
36,31,0.24174366551949583
40,31,0.2191118415248103
44,31,0.309548061305226
48,31,0.21610182961497446
52,31,0.23864198956473767
56,31,0.1774823949202835
60,31,0.2068574373707866
64,31,0.2041323059144655
68,31,0.17935997718944563
72,31,0.19723082698171399
76,31,0.17649362642847258
80,31,0.2055237243269844
84,31,0.23484036815642312
88,31,0.19715475989465048
92,31,0.22452171107651522
96,31,0.18814887581252954
100,31,0.2772363669747374
104,31,0.20671236022565723
108,31,0.2334951814755719
112,31,0.19413912214161852
116,31,0.30400657370794326
120,31,0.19907284985199963
124,31,0.22452171107651522
128,31,0.20241047742079643
132,31,0.21769244137548865
136,31,0.22640670977717564
140,31,0.21014281091652973
144,31,0.20226221061821634
148,31,0.20545072766593153
152,31,0.22742031748168545
156,31,0.3701621357943786
160,31,0.24172298430153638
164,31,0.2058154520737652
168,31,0.18928813632343477
172,31,0.21748563112008118
176,31,0.20410781376222678
180,31,0.23647410242852224
184,31,0.22461077648223174
188,31,0.20398529062755946
192,31,0.19070920725886065
196,31,0.2250333267935068
200,31,0.21463922822754247
204,31,0.246840026647736
208,31,0.20295319260433034
212,31,0.21677176871427128
216,31,0.2150348766865391
220,31,0.2403331026489731
224,31,0.23537204384226226
228,31,0.18852055485868155
232,31,0.192041665858592
236,31,0.1952946464007943
240,31,0.2035681676857408
244,31,0.21746264291721223
248,31,0.19217179435816995
252,31,0.169823437163017
256,31,0.21393924526925845
260,31,0.23171102988101935
264,31,0.19987495655920573
268,31,0.27651400760587813
272,31,0.2533377224506409
276,31,0.2681417585128567
280,31,0.228232338552634
284,31,0.20457272696986836
288,31,0.22605309274393393
292,31,0.20796633920339844
296,31,0.21113976741490423
300,31,0.20238576769442895
304,31,0.24392622116309437
308,31,0.1920156218157568
312,31,0.21135278723579776
316,31,0.19697715894085074
320,31,0.28115831311147227
324,31,0.22266566942602214
328,31,0.21111607939607177
332,31,0.20642190004688896
336,31,0.20094775706166823
340,31,0.1883878944036458
344,31,0.2060582400191993
348,31,0.21716353194998816
352,31,0.18390214665906596
356,31,0.23989580689161064
360,31,0.20523157282652668
364,31,0.27303846398143106
368,31,0.21340103383852874
372,31,0.3287400203901655
376,31,0.19687559263957607
380,31,0.22523321509352048
384,31,0.22552161517606065
388,31,0.17986105746947986
392,31,0.22774986194801125
396,31,0.20801442095507566
