time,sinkhorn_div
0,11.757437442107788
1,9.889242596914336
2,10.212733185999621
3,9.611078672654445
4,9.848807062244463
5,9.705021327377068
6,11.73726597106779
7,11.149269634326108
8,11.921835323082732
9,11.032089590482025
10,11.739031927951672
11,10.013849586084007
12,7.540857289195033
13,7.079100956274115
14,5.953799712626081
15,4.550819809385997
16,5.2655369782377806
17,4.89759831639946
18,4.8229213684366705
19,4.960016216128513
20,4.871497632301442
21,4.447594779142768
22,4.037158746145257
23,3.6352798450740975
24,3.0464815325869865
25,2.7786327434447173
26,2.6912561826019212
27,3.2365089048312914
28,3.2834630859865217
29,3.0092175657421634
30,2.6398787487969235
31,2.566587212393774
32,2.617059414134845
33,2.441741187962332
34,2.195638829205899
35,2.2215940488302204
36,2.4176124717009495
37,2.281771247571745
38,2.148527386258875
39,2.1401822265688364
40,2.261559146395257
41,2.4097987177198674
42,2.5650945414767596
43,2.5639344829097737
44,2.6663308428863073
45,2.447182035122214
46,2.3820621497232275
47,2.3814155861460238
48,2.6531321459203308
49,3.1463152451053014
50,2.9140538274313807
51,3.1755850005188053
52,3.1188860785204344
53,2.8024649566991218
54,2.5257572813634233
55,2.556650136954708
56,2.3823097574147316
57,2.1413780057450786
58,2.0019839698462225
59,2.2274020569715023
60,2.1840260850515376
61,2.1142587146360663
62,2.1171773649866967
