time,sinkhorn_div
0,12.100466733395685
1,8.118354309635503
2,7.082297066078048
3,7.039049764572969
4,5.814973694470407
5,5.293263692485807
6,4.4553384198948365
7,4.3146089566272865
8,3.67372156340505
9,3.4932764049676783
10,2.905828629987575
11,3.121450009978523
12,2.5340698924011495
13,2.5940470697725035
14,2.6601992700265895
15,2.5281040751908015
16,2.772255401140969
17,2.318443393229311
18,2.4582595059790924
19,2.5684255613204345
20,2.7929053239356354
21,2.5267786163584702
22,2.7904300702780236
23,2.665077888538633
24,2.7142862968874426
25,2.790464161235177
26,2.322690214286651
27,2.3439496781803046
28,2.4022197908504266
29,2.4736369570077303
30,2.39017367621772
31,2.2927428984011584
32,2.073055767459317
33,2.3719211498490154
34,2.472045726643316
35,2.2933840010095183
36,2.121947171271815
37,2.1239491276512688
38,2.234777347645305
39,2.583575042573827
40,2.339136593141429
41,2.3025377495370654
42,2.4676871607333637
43,2.4200082783518035
44,2.286460152337836
45,2.3198448249288717
46,2.3919552362010763
47,2.383623329161612
48,2.3112183189387046
49,2.1941787126932217
50,2.6456567800493405
51,2.2631725850089586
52,2.0660445071556652
53,2.078263701205713
54,2.2838169444294003
55,2.211341200996934
56,2.2283513963985344
57,2.3570786979332556
58,2.1301831257143995
59,2.1843557376039553
60,2.604338668229274
61,2.335576976908164
62,2.589291428808662
