time,sinkhorn_div
0,11.483052910719806
1,9.844676915684879
2,9.126333478925405
3,8.516056378838657
4,8.33146580433062
5,8.074840003161682
6,8.229513915900027
7,8.796889310184852
8,8.331338974405334
9,7.074169139803959
10,7.324853618317922
11,7.133860917352872
12,6.495804826707749
13,7.227981807413518
14,7.025252433395521
15,6.800019196875907
16,6.375569636008515
17,5.903314415965831
18,5.877755675407506
19,5.4000833434278395
20,4.751980619590105
21,5.47627516576387
22,4.950571647542451
23,4.318452348402701
24,3.3800073847041068
25,3.424847430986833
26,2.6938262822442565
27,2.8414240117287513
28,2.629370638456325
29,2.7583200997979223
30,2.8390526174605277
31,2.797663316502045
32,2.685187120790137
33,2.955970160564705
34,2.7673399182673752
35,2.832461746644359
36,2.8433150074030213
37,2.872431063443194
38,2.854620811547861
39,2.555155579968037
40,2.514370718129054
41,2.764908692437175
42,2.77539543564854
43,2.6562115834767925
44,2.669162823732555
45,2.4100705816293138
46,2.555865841378846
47,2.4847213215829567
48,2.6615240358926
49,2.6534863624660776
50,2.7512924451729894
51,2.730058587392308
52,2.639272670835294
53,3.3573054126470327
54,3.4534460410451824
55,3.065901132760053
56,3.240797806696549
57,2.7482776450057016
58,2.5969154621006365
59,2.5460243910934404
60,2.737118897408555
61,2.5845328489206048
62,2.5350167775398345
63,2.6661751612064752
64,2.3803655348492785
65,2.291992603589651
66,2.5365172789902717
67,2.531529163931736
68,2.3367990799452483
69,2.3791363484265244
70,2.5750281952730956
71,2.733865396151109
72,3.4905801440629416
73,2.75231359434432
74,2.662898819116042
75,2.637472313468937
76,2.5234856851896215
77,2.6548898243718555
78,2.662389862218226
79,2.8555069906489496
80,2.532429643954756
81,2.551715113227471
82,2.5093983422282773
83,2.725712772207877
84,3.0159508721779793
85,2.9717788504240414
86,2.6330400589308955
87,2.5561631166947056
88,3.5931003149156404
89,3.4757070796269844
90,2.8677116559378075
91,2.7160706745890826
92,2.4952214348024326
93,2.408576336209046
94,2.492155738556426
95,2.4033663426362
96,2.900051767610671
97,2.896722250062361
98,2.6517258656157754
99,2.752093731853083
