time,sinkhorn_div
0,12.647893412093252
1,8.539933141942486
2,6.862767660066504
3,4.760517923403698
4,4.38174855311101
5,4.281676111108192
6,4.4372019063196
7,4.330281846033682
8,4.054522148979752
9,3.7767339804010316
10,3.726994711325342
11,3.0687261079374792
12,2.4396721380431017
13,2.5404370152744704
14,2.419530903142129
15,2.4472944618712047
16,2.653167911178029
17,2.6325937966992154
18,3.000959878584033
19,2.7237547487775102
20,2.898297823190643
21,2.8354912188667605
22,3.111687648425257
23,3.268606768473256
24,2.768418361530061
25,2.657325706328711
26,2.784893178620484
27,2.9202995744952887
28,2.7084238673019225
29,2.7095571736091646
30,2.7044610927587946
31,2.891679396221128
32,2.9482146922368115
33,2.9931940123909424
34,2.86153626189451
35,2.86916189789595
36,2.613667959844017
37,2.4877078175595453
38,2.5545273476893477
39,2.5265232741331176
40,2.627923155301246
41,2.7079807834535066
42,2.767666854997448
43,2.713941772797728
44,2.5522401618779114
45,2.5542787930726116
46,2.985186721099144
47,2.7461081622465864
48,3.0831833536598428
49,3.9626228915150237
50,3.656356157897307
51,3.4864408245089624
52,4.318952515376631
53,3.7065941379046903
54,2.960607988446779
55,2.776697697994613
56,2.8735830713002843
57,3.000959878584033
58,3.1744401453179196
59,3.19529817386764
60,2.792686864326213
61,3.6032319078689294
62,3.149485676269129
63,2.8810970505770452
64,3.1215156967010396
65,3.1533062492427963
66,3.2210417061171976
67,3.1504031876977514
68,2.9085752967661
69,3.2037930419983485
70,3.1045708275860826
71,3.680785191567805
72,3.1617590537588214
73,2.8804531625688568
74,2.8788330400079145
75,2.6405377796824223
76,2.576072569488341
77,2.8024328833922088
78,2.4987677398250385
79,2.528463926100596
80,2.6334159906508643
81,2.8591186742072607
82,2.754567081894138
83,2.7257916691658313
84,2.413741895996903
85,2.325336501678589
86,2.3209179431917755
87,2.4522846507680005
88,2.43040735307602
89,2.501645500335846
90,2.6944294685480683
91,2.625271374435167
92,2.7257072615811446
93,2.911477258901667
94,2.899111934041788
95,2.7880943177960744
96,2.4465547276528254
97,2.515746403957414
98,2.4769941368973067
99,2.5396693047441663
100,2.7081118762122864
101,2.8025702770721854
102,2.714562622444112
103,2.5860375330267154
104,2.62967111873681
