time,sinkhorn_div
0,10.80068094438053
1,8.63369666357426
2,7.546059890230355
3,7.097970118954454
4,6.4060400951701615
5,6.1998162273120165
6,6.129293688459117
7,5.914330177850804
8,5.805433674597142
9,5.567576631344955
10,5.017819313794943
11,5.3394756511179855
12,5.130777777294159
13,4.849869142320423
14,4.8185204833473
15,4.194843287308612
16,4.196365082327181
17,3.846744022572247
18,3.6726081278589238
19,4.008795366735299
20,3.931792224551788
21,3.928075865663581
22,3.9968086863512706
23,5.277010508307251
24,5.265980513255932
25,4.609856842201373
26,3.7412190946302353
27,3.406140106948277
28,3.2621648974439097
29,3.0155016621879356
30,3.086146403134827
31,2.949886423284517
32,2.93085474794092
33,3.141394525642213
34,3.8332283724360883
35,4.6679417820873725
36,3.4057128202694877
37,3.1553731776830922
38,3.3228030927774794
39,3.782401295828234
40,3.9883693644236056
41,3.794485462675096
42,3.4456392509543545
43,3.4380896322695027
44,3.447799234993148
45,3.5874824603246784
46,3.79327171365025
47,3.6007222086956854
48,3.588115089135701
49,3.6448182936432865
50,3.595182846364216
51,3.369179404215229
52,3.3441545473461067
53,3.4170601470896185
54,3.3652176549388755
55,3.296059747209952
56,3.4244969743427593
57,4.229213820822533
58,3.533080850133365
59,3.5795866134060756
60,3.35315970396657
61,3.364942753887275
62,3.456088766300263
63,3.7539099337016917
64,3.6276645732961113
65,4.012701135270477
66,4.171926433803379
67,3.7605492030463736
68,3.8785539142441015
69,3.8127732726168424
70,3.6632594548262647
71,3.840713418015743
72,3.9303192783566296
73,3.5209586819036733
74,3.379427513531525
75,3.528698024387246
76,4.071519434782609
77,4.1346002472684
78,3.98084033433345
79,4.213100917981051
80,3.8753206674117373
81,3.8908546717005437
82,3.9912329202508148
83,4.235338164860929
84,4.473424853787683
85,4.439279119032694
86,4.098536365056843
87,4.428760572868214
88,4.583702673624819
89,5.72442412166134
90,5.30514376086891
91,4.894535731430011
92,4.890752528663749
93,5.481527170548365
94,4.835454519184778
95,5.235337627202354
96,5.197461961365735
97,5.50298280461831
98,5.641347400340898
99,6.842012925239225
100,5.823408821430423
101,6.819806581590327
102,6.529617908743182
103,6.5300797139511735
104,6.6390812773695975
105,7.18187221291677
106,6.785487384874647
107,7.064709343138424
108,6.865990023313764
109,7.2140389795479685
110,6.138832199425643
111,6.2377030517308425
112,6.762696088109161
113,6.45179982468328
114,6.069927581405388
115,7.085624174784397
116,6.3947636044185785
117,5.951693946065836
118,5.542336081703609
119,5.86801153864958
120,5.91714812276474
121,5.9031770977510165
122,5.287810454937718
123,4.964853546349009
124,4.767970174120097
125,4.496634390347308
126,4.4588181894540675
127,4.198318626274062
128,3.803090851253515
129,3.8185468154520925
130,3.5853675272956513
131,4.477020293523156
132,5.007808881689898
133,4.792725797059112
134,4.90251766063538
135,4.89070026961347
136,4.72852833118646
137,4.266163327409396
138,4.2514302708070115
139,3.948274312724858
140,4.0161709544206206
141,4.224070267266246
142,4.077045400082754
143,3.597675600942122
144,3.373665722490077
145,3.619672609562229
146,3.505793816848744
147,3.492645165410429
148,3.3978905248581652
149,3.5834843507629675
150,3.3797633148028154
151,4.253960503126257
152,3.9568864018250816
153,3.7482182402444852
154,3.6334473414134827
155,3.4677687623173217
156,3.730510675484302
157,3.4088150305817013
158,3.373221034516576
159,3.5032684868480155
160,3.4453273089516627
161,3.429367293788399
162,3.402957549936514
163,3.362380134119401
164,3.62446827112793
165,4.160971118477478
166,4.3494251967629385
167,4.664341392677149
168,4.569484642235914
169,5.351969682559144
170,4.183001251008943
171,3.7298042704182057
172,4.348013343095704
173,3.910932130463191
174,4.240060065581761
175,4.282538895216025
176,4.019776094948029
177,3.897923865720271
178,3.841616899301774
179,3.977731708944162
180,3.828212316646087
181,3.6485586534270706
182,3.788805891963205
183,3.479747076599397
184,3.572002253097046
185,3.4256605694696662
186,3.373175092335446
187,3.65941385171986
188,3.6163475429065755
189,3.5189373772770884
190,3.3149268419297266
191,3.4910112486597695
192,3.6254765427524616
193,3.4072085090611566
194,3.9215991162536072
195,3.82819413103236
196,3.7175906642178465
197,3.698726826782448
198,3.684543394166845
199,3.6623257748562943
200,3.9405964377666685
201,3.6372957519657465
202,3.68378338775675
203,3.5339468051553182
204,3.2241448680712317
205,3.3339045670918037
206,3.3677989289526313
207,3.4024902031930537
208,3.9713914146135743
209,3.7571185892907533
210,3.711230200216503
211,3.8273555060083666
212,3.6790433996222047
213,3.8683665934497933
214,3.7704376237882427
215,4.010078607487941
216,4.127448309072736
217,3.855022740872173
218,4.195302043312155
219,4.523983937202088
220,4.685632359057638
221,5.190872750521764
222,5.792308561399245
223,5.4400460432011455
224,5.584324573188838
225,4.639101131454382
226,4.628200557692123
227,4.696595586306996
228,5.110181085770847
229,5.296385615874378
230,5.257658141365766
231,5.672177645592922
232,4.916476337606749
233,5.153199004132897
234,5.001796590373275
235,4.676218520698141
236,4.8363902630337
237,5.4655209844952575
238,4.888676751957715
239,5.028249284098504
240,5.508272884958669
