time,sinkhorn_div
0,10.556352078908091
1,8.136278042553744
2,7.25187159090982
3,6.693970304224384
4,5.985752992865773
5,6.115275233914123
6,5.72067478494602
7,5.060057250893928
8,4.995942376701641
9,4.933986137775792
10,4.940316857434902
11,4.938942227804436
12,5.201722835362589
13,4.798027769859891
14,4.834709936078443
15,4.392042698164489
16,4.166384623836382
17,4.315684151986453
18,4.628442462591125
19,4.214490534536558
20,4.280746318954349
21,4.405427247197107
22,4.2766948887128455
23,4.607147609670222
24,4.537906992080646
25,4.450879625114103
26,4.512201298261224
27,4.949283879430382
28,4.27860016507252
29,4.194398578002851
30,5.171516152462984
31,6.210629475950793
32,5.257278846083639
33,4.656458907593351
34,5.133611747490709
35,4.844135687454644
36,4.875994263029909
37,4.830952331926865
38,5.419699284562107
39,5.277733348637121
40,5.591758160285557
41,5.377023360420322
42,5.190393031826116
43,4.950434293865133
44,4.96166410156293
45,5.139912379070909
46,5.12455859260512
47,5.090907514869149
48,5.033996401094796
49,4.337080851154178
50,3.916716690285118
51,3.7844576510815378
52,4.036815497891088
53,3.8155602851897115
54,3.6606174044133786
55,3.6457797382593404
56,3.7337863091005046
57,3.5898913026468273
58,3.3244849702446864
59,4.047979844732957
60,3.8185716652942734
61,3.586416042202995
62,4.065945147518219
63,4.271964368464429
64,3.960347208734723
65,3.885021295280467
66,3.7785367452630036
67,4.037999616482146
68,4.252353465377359
69,4.51833718763464
70,5.368915218702038
71,3.819358534954564
72,3.8680240227269875
73,3.6948369629525324
74,3.9769309721920703
75,3.659896206243903
76,4.4877166525733525
77,3.8987023028568455
78,3.8951316378364185
79,3.8725792491430764
80,3.4328209676798727
81,3.3076199266024235
82,3.580331047351679
83,3.552452642459362
84,3.7037723796270057
85,3.644856625472594
86,3.776163384240674
87,3.7256824405915654
88,3.8202945264147745
89,3.916208619192247
90,3.7684969891443383
91,4.125685432591328
92,4.262146142495613
93,3.8548463514213385
94,3.890066819193224
95,3.871644320632178
96,3.8719620640212535
97,3.880425254680926
98,3.819802341839836
99,3.664834272689129
100,4.1692432575000895
101,4.223307994193457
102,4.445398742161005
103,4.309175177153682
104,3.732369239392072
105,3.4814279178650303
106,3.446961023635445
107,3.636547768872694
108,3.3802189917413497
109,3.34608720043538
110,3.190769538258264
111,3.4969557738328727
112,3.268690796529312
113,3.3348148073767923
114,3.4710574336859907
115,3.421828456893086
116,3.3678657574392474
117,3.124730365564829
118,3.1318269544519595
119,3.0868430052522444
120,3.6781395249902373
121,4.134421253594371
122,3.673114453791144
123,3.877682280495559
124,4.089893650453699
125,4.016426214299487
126,4.0161624059020635
127,4.323489354204871
128,4.0840163665204425
129,3.9882126222211305
130,3.9449436128597046
131,3.8373037729200568
132,3.6715269532521524
133,3.5495139904184447
134,3.5100327158215627
135,3.58472177678826
136,3.925557265842916
137,3.776978910040358
138,3.6895867601691426
139,3.591377204742716
140,3.861095708973366
141,3.9478627035970537
142,3.7746576267629606
143,3.5366453290817588
144,3.416338617966946
145,3.554298865903319
146,3.4495825915829794
147,3.6572038759309704
148,3.7194408127723713
149,3.6690243308133157
150,4.027846918206896
151,4.210085412833047
152,3.9384209903018985
153,3.770995935689253
154,3.6101440667229774
155,3.4579358312897988
156,3.479945356444249
157,3.307536887542023
158,3.036875116568479
159,2.9408042666594194
160,3.107180333655337
161,3.0198012770392055
162,2.948918490251298
163,2.951257347217351
164,3.1040199979059255
165,3.1390539386607834
166,3.0641394139138627
167,2.932389866938923
168,2.9079820947318864
169,3.0927851549943806
170,2.978150432273934
171,3.081734956101943
172,3.160628048980371
173,3.385805704309387
174,3.1418560898505605
175,3.4844683305360644
176,3.626943659115273
177,3.739761999992694
178,4.0301228211573505
179,4.359670758896429
180,4.1691844708061705
181,3.941259980677566
182,4.399815832965475
183,4.528479840872592
184,4.409900208466492
185,4.184345936407188
186,4.188579818651759
187,4.457611500901436
188,4.092838797460397
189,3.495545686353669
190,4.06537819654967
191,4.029949126194622
192,4.009904044280354
193,3.949130245013152
194,3.9169822051730194
195,3.958297662406948
196,4.066026301593966
197,4.736529272468418
198,4.324327696657154
199,4.292520209805297
200,4.249169436808794
201,4.251919481234604
202,4.464281529015896
203,4.154170154096899
204,4.499664506062008
205,4.458485158076132
206,3.9601830962266944
207,4.387559791440102
208,4.488902926239458
209,4.648065119341347
210,4.453425668303612
211,4.166910138964023
212,4.075370004156232
213,3.9809007045279996
214,4.211651743258711
215,4.423711065297257
216,4.405377457172215
217,4.230647737585938
218,4.092486936516905
219,4.0713634342346605
220,4.045564299313253
221,4.71849029028426
222,4.478212807986383
223,4.211500933432722
224,4.418614132099416
225,3.9559727238639506
226,4.2833200170010635
227,4.033836776797705
228,4.131624393552072
229,3.9308752612126816
230,4.004649797575401
231,4.584663591096982
232,4.21464463153386
233,3.9280517085725495
234,4.077917334870714
235,4.863510089683793
236,4.9724782715596465
237,5.080107222799692
238,4.911492723470643
239,5.2446610687977255
240,5.440095654656407
241,5.4843896066846085
242,5.606291111824071
243,5.629335724583607
244,5.11988873420456
245,4.987525446547221
246,4.656696272591858
247,4.65184273252068
248,4.498202918754446
249,4.642729721836016
250,4.155882625548858
251,4.05924740209753
252,4.260312303727623
