time,sinkhorn_div
0,11.544702307430343
1,8.352230719730237
2,7.379138108867209
3,6.198733834216544
4,5.9862341321128305
5,5.7656689980748395
6,5.643849811537372
7,5.492412014492219
8,5.056352438437164
9,4.969352061905167
10,4.49514296460266
11,4.55072969726701
12,4.308312857386754
13,4.12717334251838
14,4.410438656951088
15,4.400983977833199
16,4.526301977517055
17,4.877226687799591
18,4.742342347785904
19,4.503798471105802
20,4.4535053291533035
21,4.31840243893894
22,3.9413170856412796
23,4.111288227241088
24,4.094656341627497
25,4.731190028749085
26,4.84767572612677
27,5.2779228971283985
28,4.631073340625787
29,4.331279169950475
30,4.254414229455215
31,4.198993907497971
32,4.079124825054868
33,4.208655367071447
34,4.326021309809374
35,4.105398829016261
36,3.9384705089217054
37,3.786996179692084
38,3.81973692881896
39,3.778195368992564
40,3.8142914862305886
41,3.959864845474071
42,4.100175546749207
43,3.9716218184866987
44,3.526377734683756
45,3.592031449441507
46,3.6338395830521253
47,3.260754471281894
48,3.168960359652257
49,3.468296468142563
50,3.4766679726363816
51,3.595150881852005
52,3.646472213716665
53,3.4849447973358942
54,3.5709312119899708
55,3.3853241580159192
56,3.693787984120212
57,4.77189488934542
58,4.549730800168721
59,3.960078340005962
60,4.0750042312693715
61,3.997485443336841
62,3.4478776512742932
63,3.5169816175928936
64,4.11952910167306
65,3.946014402290739
66,4.101450891338637
67,3.8611798101178882
68,3.9530949647991274
69,4.168184283760577
70,4.27453041397646
71,3.6126264978984293
72,3.7142428484738264
73,4.0657164531863215
74,3.8996576452377245
75,3.6815811759540438
76,3.63109484027541
77,3.0053218685677257
78,3.4046410076438565
79,3.3260983309452383
80,3.5999305983317478
81,3.1503586882777537
82,2.9975423282692146
83,3.1647511427491777
84,4.082518801251654
85,3.86859918895114
86,3.0434092054766446
87,3.35111331374953
88,3.2934966654050495
89,3.2172348752639657
90,3.424441555188931
91,3.404752629686972
92,3.3424587430383603
93,3.4999914169206283
94,3.438915585434972
95,3.64723724945787
96,3.636914896361875
97,3.518050649741346
98,3.3697388225737672
99,3.3164739702946697
100,3.3091660041843642
101,3.2267847608072846
102,3.447513629756372
103,3.876940825704672
104,3.9751490870893638
105,3.679692942621373
106,3.6097784436149687
107,3.796096659186411
108,4.203272480132156
109,3.9937163111261276
110,3.9014945418825535
111,3.7456107837617907
112,3.667784014875051
113,3.5694438787543166
114,3.4189238341941746
115,3.4270409733126437
116,3.6793151796693384
117,3.730144706353156
118,3.3232033026945613
119,3.2474990905807433
120,4.051735334317921
121,3.3334231046668172
122,3.28149514871983
123,4.054114034741679
124,4.2462123373504514
125,4.262330288459006
126,3.948946708568843
127,4.082079143334471
128,3.4767945630062194
129,3.35000894459911
130,3.5608945207065115
131,3.637365756884098
132,3.516199632942307
133,3.636415856159835
134,3.232511416575133
135,3.363087860112189
136,3.9124557638866815
137,3.538197257943741
138,3.7967590816683323
139,3.499762799535868
140,3.6626234014247303
141,3.834396892009441
142,3.857058428289398
143,3.994169515864338
144,4.074189490471996
145,4.0677561869067524
146,4.074306059182545
147,4.188218012501171
148,4.120887093085657
149,4.534620202425891
150,4.251503173683379
151,4.458328151996965
152,4.416449895373514
153,3.7007080431657875
154,3.832389604803746
155,3.618061660367697
156,3.597578315014979
157,3.87038762401228
158,3.8910024681975637
159,3.864198458169701
160,4.465247001693502
161,4.6760988055934884
162,4.950239333715045
163,4.237727003290673
164,5.238849060097771
165,4.650188212533693
166,5.9115547698861155
167,5.733284246249354
168,6.247773956605808
169,5.904328210200508
170,5.577019760953201
171,5.242687218578903
172,4.885401657287489
173,4.557717730269556
174,4.680271322422372
175,4.431674625943828
176,4.053989357646867
177,4.043651814278424
178,3.9687504805917526
179,3.9897405661466574
180,3.99479909379742
181,3.936832431939156
182,4.186002776807073
183,4.083963825570013
184,4.02924196369515
185,3.8793221027006077
186,3.8758108459708294
187,3.919187438009998
188,3.6337500890227243
189,3.9994975012814233
190,3.927567928511084
191,4.077673408380695
192,4.303198915288604
193,3.8132977510895154
194,3.6828955659169433
195,3.494160822153757
196,3.59492141871194
197,3.309574058532846
198,3.457759457201612
199,3.157815677088178
200,2.992241682154673
201,3.151101322502616
202,3.922395952739958
203,3.825709113916556
204,3.772524389512971
205,3.3729289729502727
206,3.110662299283795
207,3.2506814388985745
208,3.0822832707974763
209,3.101075564194815
210,2.8957296302577586
211,2.8955741784658264
212,2.7669965715845484
213,2.8773043146882693
214,2.9789377582523446
215,3.4258122894029266
216,2.9408825817256066
217,2.8288000154814568
218,2.996099161195407
219,3.140219742927955
220,3.0268069080457956
221,3.093198939095067
222,3.2027706787642405
223,3.0355807170814932
224,3.665975953559657
225,3.3448303473861585
226,3.3657644145571624
227,3.160806822326604
228,3.9944849141039334
229,4.024374369458159
230,3.9393349867635594
231,3.8005776267478124
232,3.9106214553356033
233,3.9618922781398265
234,4.175994553573389
235,3.6463804143338634
236,3.911741257487175
237,3.9231148389994943
238,3.598103680781899
239,3.6830422564031453
240,3.373636040757516
241,3.405703999566905
242,3.5397839347720934
243,3.568642657748345
244,3.5626745348556037
245,3.600635996905874
246,3.5947601225596566
247,4.310840895684422
248,3.88973903143463
249,3.317025745704796
250,3.062766705791351
251,2.827704045280215
252,3.093834153389085
253,3.1739092537707934
254,3.3170921595883702
255,3.399117517947544
256,3.358493707075949
257,3.106842389792209
258,3.070257365966887
259,2.9165887186442907
260,3.0265608236596737
261,3.126387631369794
262,2.894987042122997
263,3.251298204979081
264,2.948213074860403
265,2.9632786174252574
266,3.1209742746414353
267,3.1038911086970233
268,3.1069986281721893
269,3.1625528383929717
270,3.7764189573319835
271,3.8906529437061255
272,3.6651712460342623
273,3.4916270785640493
274,3.8801906645029067
275,4.030669887705063
276,4.210473879060988
277,4.138886399805286
278,3.781146591916339
279,4.1243327207980816
280,3.2549761310411265
281,3.087434275309826
282,3.013703677985547
283,3.170624585158225
284,3.21759071583824
285,3.1279929515242126
286,3.4922427998715087
287,3.332493024448154
288,3.164785947627314
289,3.213045268409797
290,3.130236396515651
291,3.2690916506480687
292,3.5079110520416057
293,3.514764570271533
294,3.467908602556243
295,3.234750329690774
296,3.389142956268936
297,3.3562523811658656
298,3.498198045353373
299,3.0743812993080666
300,3.1423430796481155
301,3.0589671095856614
302,2.948562407564281
303,3.249629219619131
304,3.179916636016064
305,3.435814322795977
306,4.298420576078211
307,5.294039977507468
308,4.89091398220198
309,4.62206670171394
310,4.866138130820738
311,4.640996744698466
312,4.304594007747212
313,4.093819654032308
314,3.7227247778238106
