time,sinkhorn_div
0,10.603602865903314
1,8.660683498412117
2,7.258330459097794
3,7.098544882370012
4,6.316294823054735
5,6.021877457876055
6,5.39234078785487
7,5.137896431062826
8,4.7979474686056145
9,4.086865642447638
10,4.059166112492638
11,3.953286028209621
12,3.891612835225204
13,4.022232023218999
14,3.8721014687822812
15,3.894777219421956
16,4.16734450866571
17,4.135461200054742
18,3.4222156929873098
19,3.699080951061672
20,3.7172731945266793
21,4.177573437687303
22,3.8314945261150903
23,3.315777434818781
24,2.6685932372460295
25,2.3586479228805826
26,2.3596440850215727
27,2.2320618293224346
28,2.289233517035783
29,2.343941133970788
30,2.3202822904835823
31,2.292243491895059
32,2.8684124317896154
33,2.9828659956038073
34,2.8231843396821286
35,2.8234287280826225
36,2.8017333898214476
37,2.432021807472434
38,2.649241367649645
39,2.5515132864266583
40,2.481852084121061
41,2.5336416742836767
42,2.597242738321999
43,2.6922072947300792
44,2.916436177183711
45,2.9776769439111095
46,2.9702221884284703
47,2.748055637673707
48,2.9403537929220813
49,2.5445372729278484
50,2.4411964753626942
51,3.030280518592677
52,2.988800761622591
53,2.781202937381619
54,2.9789779354327086
55,2.650273589640335
56,2.4963533508269733
57,2.785252209651472
58,3.081887361481971
59,2.908558082822962
60,2.5953169536150456
61,2.728547256493904
62,2.94108135967181
63,3.6935971817445403
64,3.4460499638119555
65,3.2318662782520766
66,3.0693875149778744
67,2.9049440136240214
68,3.2562908030935325
69,3.9978568773170498
70,4.110852806178711
71,4.024441669668412
72,4.03177136738763
73,4.4842669643454025
74,4.7425024188834355
75,4.179473700358372
76,4.161753287940973
77,3.7720657919832594
78,3.4001794318928793
79,4.004488810515634
80,3.360055118290356
81,2.936457022704641
82,2.8615887519954497
83,2.570449408041667
84,2.438081231877068
85,2.4622794231632517
86,2.3999917030191056
87,2.401763895657906
88,2.5726892677132205
89,2.4761664137002994
90,2.6109615231224357
91,2.8403345074904327
92,2.7772720692501416
93,2.6178884905445803
94,2.656514592175692
95,2.482718245179813
96,2.4881338797484847
97,2.823313630030434
98,2.9002206258049967
99,2.5603671618260013
