time,sinkhorn_div
0,11.672461968590992
1,9.3225281249052
2,8.01885718900616
3,7.350465990722066
4,7.055824568351701
5,7.220508179678403
6,7.296712150635279
7,6.46816674887936
8,6.61800663189341
9,6.165991497022796
10,5.597722694018601
11,5.331941462728458
12,5.238245930506394
13,5.09852423165962
14,5.157038957751587
15,4.938270991525494
16,5.137337883018012
17,5.287941029149133
18,5.220189609810924
19,4.836428517201712
20,4.1795478583565675
21,4.684290690105513
22,5.662344162840778
23,5.104811377258487
24,4.393268698842525
25,3.318107896316315
26,3.0938147335793866
27,3.1136843469437205
28,2.9024419960449293
29,2.8461938773926696
30,3.0866341492633893
31,2.605975832343294
32,2.399545817315129
33,2.486244122328986
34,2.431030687183189
35,2.3271248736611243
36,2.6407764097968056
37,2.9367924913635117
38,3.050386879569749
39,2.7095129134156766
40,3.4811965746521163
41,3.8859387712587763
42,4.114252133459468
43,3.733956285569169
44,3.2774013655171013
45,3.0959877629395574
46,3.1566389996109385
47,3.3130183264228075
48,4.07670691378032
49,3.2243091760058595
50,3.3389280257326526
51,3.0274428222196175
52,2.889484407307934
53,2.599272949093958
54,2.5106533039255354
55,2.8154964167863916
56,2.6406476623646156
57,2.5921130242665944
58,2.60068449033477
59,3.073815286570517
60,2.7084903280287245
61,2.6607743272014237
62,2.729226982867352
63,2.5638310766768324
64,2.5743134963062295
65,2.696260412741668
66,3.0482389087210855
67,2.7582168066606307
68,2.629688163662043
69,2.6170498484381617
70,2.743357438699614
71,3.0617642199971864
72,2.959096210242196
73,2.787437927512925
74,2.476031129071306
75,2.5801065863541846
76,2.570048681013323
77,2.5788951301508316
78,2.5996153363532795
79,2.4799072591299653
80,2.5623700178721243
81,2.586946042973094
82,2.4594104691580956
83,3.2310014167954915
84,2.8199592009765175
85,3.0361076837372774
86,2.5888897503790926
87,2.601167024446643
88,2.42507732700664
89,2.369525220934363
90,2.5186047647030514
91,2.5087786088119106
92,2.567027488546456
93,2.5124788691452933
94,2.497528762117173
95,2.513835673415872
96,2.4257494053616306
97,2.342379156393065
98,2.3577786533563017
99,2.363421273615254
100,2.437092575844439
101,2.423183850431482
102,2.406840264389927
103,2.4311437627729413
104,2.420264416112956
