time,sinkhorn_div
0,11.483052910719806
1,9.5220538691868
2,9.8068714885816
3,9.168853314005519
4,8.91236127020469
5,9.010184142065343
6,11.155051800151467
7,10.49015200960264
8,11.101570746830152
9,10.119217339810056
10,10.668546590447034
11,9.30474038673572
12,6.92486686716284
13,6.328026438757912
14,5.462744679852414
15,4.337433538010153
16,4.786580224987787
17,4.614176069877807
18,4.669062045085648
19,4.667238926995291
20,4.550358123099974
21,4.177839152131051
22,3.8391002039907396
23,3.4060240504367143
24,2.9533912498300583
25,2.7513269344181785
26,2.628800139191636
27,3.1187273777693596
28,3.1268257911007877
29,2.942847234547901
30,2.5938427460415996
31,2.5276391919424643
32,2.5414877239668536
33,2.4016244199038628
34,2.182418370419036
35,2.213598907328985
36,2.4087859822838693
37,2.2991955511314233
38,2.1909587219542437
39,2.1645323315640232
40,2.24391623388603
41,2.3895354936018642
42,2.524258317699256
43,2.53688195129179
44,2.6068774851583902
45,2.402581924169028
46,2.3839735860641396
47,2.3824105345829354
48,2.565273830528047
49,2.8974436575255704
50,2.7035568862498014
51,3.029942181227561
52,3.0438544535485277
53,2.7414904629591716
54,2.4982113161461843
55,2.5450501252280073
56,2.3841664954297315
57,2.201145121184185
58,2.071332917565258
59,2.2751021435622087
60,2.1991112040755523
61,2.164030990646623
62,2.162214130183036
