time,sinkhorn_div
0,10.556352078908091
1,7.987162303203488
2,6.377198382534848
3,6.047288510873302
4,5.544722706334079
5,5.629168682347447
6,5.681923951985153
7,5.552863184950738
8,5.4125955198814575
9,5.100646983976775
10,4.451204226996844
11,4.147750079138586
12,3.728631107226465
13,3.7212873505808797
14,2.953530097101579
15,2.996756548723452
16,2.747358700951799
17,2.987115690020868
18,2.7925400198149473
19,2.769523416139529
20,2.7681907347304766
21,2.746819998371679
22,2.775233329379932
23,2.695375657378245
24,2.4224739564611766
25,2.340826729203502
26,2.326525349829582
27,2.467452082299144
28,2.3719380366577143
29,2.4598048918971545
30,2.5329922931733115
31,2.7043243569908033
32,2.7263657463371076
33,2.599592316282779
34,2.4573766711189733
35,2.4170725799445845
36,2.4226720667337807
37,2.5386630169510984
38,2.6084210142403235
39,2.6753522765744275
40,3.3862899984065313
41,3.1428299939853175
42,3.4543943531811823
43,3.550447924656584
44,3.4553161849604033
45,3.4752137042960887
46,3.315625138062556
47,3.2479485125853325
48,2.8607621293874645
49,2.746419483037258
50,2.5641353320204314
51,2.3662882188873295
52,2.430761167518443
53,2.525309904361765
54,2.5948679709244438
55,2.5382021341295795
56,2.8986789983202237
57,2.643993148263892
58,2.5131315585764487
59,3.1316512469415723
60,3.3010028471288737
61,2.8624674432893733
62,2.3889893564886933
63,2.758294773888727
64,2.655211840438073
65,2.6459800098843376
66,2.4818682229519426
67,2.4911081494009286
68,2.699959284863958
69,2.553129415146408
70,2.910176895375594
71,2.940394497308939
72,2.684142299597949
73,2.939887679413266
74,2.91610016543769
75,3.019854332145498
76,2.825565423335275
77,2.5124728908309923
78,2.46407590292779
79,2.545476424135584
80,2.5095497840067256
81,2.560747896708465
82,2.603413149855226
83,2.651410979581948
84,2.7613746180460494
85,2.675619524224142
86,2.8688203491361524
87,2.572481301316645
88,2.4406905200872457
89,2.908193615141436
90,2.39201175136295
91,2.6219934775462668
92,2.5966632522573616
93,2.5701984043944273
94,2.433242699054334
95,2.411655052735318
96,2.439934419626154
97,2.398151393066114
98,2.514521860436888
99,2.664073955253964
100,2.8004178246331732
101,2.8579888658033052
102,2.9142442907333246
103,3.0589017944334667
104,2.861599249900099
