time,sinkhorn_div
0,11.08655411428214
1,10.164653974911664
2,8.917957200633126
3,8.440253366581471
4,8.13629398345194
5,7.232930313110077
6,7.306855721406251
7,6.660148517682462
8,6.954331608350042
9,6.6458211518019565
10,6.491200285952033
11,6.1150724961606775
12,5.618251567114695
13,5.668505127316899
14,5.623497147600182
15,5.2869405391864
16,5.395961431016223
17,4.999113004209589
18,5.016557553309734
19,4.406873077275299
20,4.187689022523668
21,4.348726344821384
22,4.750813665469189
23,4.694875992019846
24,4.690990318390812
25,4.410212040861678
26,4.248595061612556
27,4.555093894350866
28,4.538805956000497
29,4.681607624649024
30,4.805675870140188
31,4.9016108842771535
32,4.576433201165135
33,4.630652195782013
34,5.580050096184419
35,5.839419468805612
36,5.497256548436336
37,5.1253098184864525
38,4.999402964232759
39,4.506274617163602
40,4.578105418713457
41,4.838842847283637
42,5.893802827859246
43,5.599057029623085
44,5.015312589143501
45,4.768309990617848
46,4.699575510537952
47,4.456938385727351
48,3.641406323331232
49,3.7848116911754923
50,3.9636927545384206
51,3.70239250567971
52,3.40072926385827
53,4.554374880392199
54,3.814544504753819
55,3.65808698364922
56,3.7201558509091672
57,3.6758590835941205
58,3.6189888409212996
59,3.3402440595257805
60,3.1115558586421352
61,3.85890139249116
62,3.4662053852807424
63,3.3329551641205133
64,2.9814862555532975
65,3.1418720255819266
66,2.8379428803581113
67,3.1505126172714997
68,2.9084136456291825
69,2.967792075356909
70,3.5190780297029765
71,3.6334239814252873
72,3.46847656821906
73,4.141625395069663
74,3.4155804993294923
75,3.974191734622586
76,3.7130674654181255
77,3.2837692035974633
78,3.1011481404672585
79,2.8775006904236657
80,2.984429643540154
81,2.8332383943995096
82,3.009825510942992
83,2.847728921933649
84,2.899917265928626
85,2.8302049944065484
86,2.878127843004245
87,2.8260255049400267
88,3.0464898281682027
89,3.440059610560047
90,3.1770206299311012
91,3.13136238916745
92,3.3496745734361726
93,3.1406209006211587
94,3.1120265983680464
95,3.5817077557204042
96,3.3350337142040902
97,3.1191762445621944
98,3.408323584234072
99,3.7415504630097582
100,3.3167363554056464
101,3.5414685960621664
102,3.604935462998306
103,3.7556237331825644
104,4.114077122448971
105,3.990754290153971
106,3.9416607868131908
107,4.00341484217656
108,3.829232316531888
109,3.635959238627537
110,4.20198514436241
111,4.086951281379212
112,3.999766223751774
113,3.87150748589201
114,3.937068733938903
115,3.643147000233125
116,3.809695478669884
117,3.517681012298396
118,3.6222038007890562
119,3.2964147454393835
120,3.13669731541361
121,3.2805151706944216
122,3.5644410851680224
123,3.6359992375724506
124,3.378076352202329
125,3.999796266135722
126,3.424645961088718
127,3.055437781250866
128,3.036404189886108
129,3.4808691888310626
130,3.136627233935057
131,3.228840391021352
132,3.2666129484106503
133,3.2032217615910805
134,3.4429333834977296
135,3.2855897814695565
136,3.174503083278488
137,3.174652687360268
138,3.4291748497928274
139,3.416536251153255
140,3.2953846532411633
141,3.487625316706404
142,3.5419824945586975
143,3.73702691697861
144,3.5239325131244588
145,3.7235117966910827
146,3.592964020070884
147,4.0594741116142385
148,3.689487762046252
149,3.4783847105225396
150,3.437139734983187
151,3.4853564877206726
152,3.448359035606958
153,3.1951729667062487
154,3.2013841317767375
155,3.265313092535715
156,3.3235493758166452
157,3.2227984402816956
158,3.2615012090628985
159,3.4261932299314535
160,3.565955644366987
161,3.2313247524446873
162,3.3529643081599354
163,3.2641614344729173
164,3.401462935820375
165,3.481084664217911
166,3.8184211901566085
167,4.081220482431782
168,3.6638736635524354
169,3.502182144020705
170,3.599504192966118
171,3.3927540928385387
172,3.2838147993196065
173,3.6575742752345333
174,3.6338147821415783
175,3.94850220108309
176,3.7111561921580143
177,3.3701379864342975
178,3.8307087800680475
179,3.55411452821246
