time,seed,sinkhorn_div
76,5,4.271252632141113
80,5,3.951023817062378
84,5,4.387608528137207
88,5,2.9550819396972656
92,5,3.254802703857422
96,5,3.106745958328247
100,5,3.0839340686798096
104,5,3.3851468563079834
108,5,3.7948570251464844
112,5,4.153774261474609
116,5,3.165201425552368
120,5,4.036210060119629
124,5,4.491046905517578
128,5,4.562449932098389
132,5,2.737833023071289
136,5,3.264167547225952
140,5,3.100233793258667
144,5,2.8957951068878174
148,5,2.9619858264923096
152,5,3.8743579387664795
156,5,4.605995178222656
160,5,4.192000865936279
164,5,2.9750614166259766
168,5,3.318251132965088
172,5,4.8681230545043945
176,5,4.015298366546631
180,5,3.2499969005584717
184,5,3.216965913772583
188,5,3.732227087020874
192,5,2.9368929862976074
196,5,3.209196090698242
200,5,3.3103187084198
204,5,2.760039806365967
208,5,3.5906989574432373
212,5,2.791773557662964
216,5,3.9866464138031006
220,5,3.3036768436431885
224,5,4.214845180511475
228,5,3.714226722717285
232,5,2.826892375946045
236,5,3.1792421340942383
240,5,3.4778671264648438
244,5,3.030917167663574
248,5,2.881652355194092
252,5,3.5169873237609863
256,5,3.4723708629608154
260,5,4.1964616775512695
264,5,4.699386119842529
268,5,3.326192855834961
272,5,4.42465353012085
276,5,4.254788875579834
280,5,3.759594440460205
284,5,3.31998348236084
288,5,5.354435443878174
292,5,4.788448333740234
296,5,3.2729787826538086
300,5,2.6533186435699463
304,5,3.298213243484497
308,5,3.3834242820739746
312,5,4.157137393951416
316,5,3.033595085144043
320,5,4.1201677322387695
324,5,2.7073769569396973
328,5,3.2954938411712646
332,5,3.41251802444458
336,5,2.970277786254883
340,5,3.852881908416748
344,5,3.214226245880127
348,5,3.321608066558838
352,5,3.4505534172058105
356,5,3.9404454231262207
360,5,3.160069704055786
364,5,2.7259676456451416
368,5,3.5436789989471436
372,5,3.8692519664764404
376,5,3.8620874881744385
380,5,4.878864765167236
384,5,4.981607913970947
388,5,4.7081217765808105
392,5,4.6206278800964355
396,5,3.2781870365142822
0,7,3.4940335750579834
4,7,5.3603973388671875
8,7,4.356842041015625
12,7,6.180718421936035
16,7,3.5425188541412354
20,7,4.068986415863037
24,7,3.0855581760406494
28,7,3.35776424407959
32,7,2.594742774963379
36,7,3.8943562507629395
40,7,3.2402467727661133
44,7,5.205921649932861
48,7,3.310185670852661
52,7,3.2054545879364014
56,7,4.295419692993164
60,7,3.89487361907959
64,7,2.753392457962036
68,7,3.1145288944244385
72,7,2.958744764328003
76,7,5.073436737060547
80,7,3.8745360374450684
84,7,3.6427366733551025
88,7,5.466447830200195
92,7,2.439450740814209
96,7,3.309232473373413
100,7,3.242088794708252
104,7,3.359537124633789
108,7,2.840762138366699
112,7,3.1580517292022705
116,7,3.4656832218170166
120,7,2.805293083190918
124,7,3.3478143215179443
128,7,4.244264602661133
132,7,3.7301688194274902
136,7,2.775683641433716
140,7,3.125845432281494
144,7,4.240543842315674
148,7,5.416529178619385
152,7,3.9849090576171875
156,7,3.118746519088745
160,7,3.0381178855895996
164,7,2.6967554092407227
168,7,4.577919960021973
172,7,4.331225872039795
176,7,5.9492034912109375
180,7,4.0915937423706055
184,7,3.771775484085083
188,7,3.543306350708008
192,7,2.5550732612609863
196,7,3.4109103679656982
200,7,2.9367940425872803
204,7,4.162866592407227
208,7,3.7400319576263428
212,7,3.8109867572784424
216,7,2.723494052886963
220,7,3.614891529083252
224,7,2.949847459793091
228,7,3.048222541809082
232,7,4.10188627243042
236,7,3.654918670654297
240,7,4.161091327667236
244,7,3.105997323989868
248,7,4.037082195281982
252,7,4.0669708251953125
256,7,3.2396867275238037
260,7,3.3005483150482178
264,7,2.805720806121826
268,7,3.476017713546753
272,7,3.300586462020874
276,7,3.0605719089508057
280,7,3.459333896636963
284,7,3.1834933757781982
288,7,4.140727996826172
292,7,3.343958854675293
296,7,3.5435378551483154
300,7,4.202269554138184
304,7,4.018545627593994
308,7,4.041916370391846
312,7,3.9592652320861816
316,7,3.3189547061920166
320,7,3.053365468978882
324,7,2.7881481647491455
328,7,4.180576801300049
332,7,3.2603251934051514
336,7,2.560316324234009
340,7,3.4195992946624756
344,7,3.587023973464966
348,7,3.520987033843994
352,7,3.6018412113189697
356,7,3.1172986030578613
360,7,3.6213133335113525
364,7,3.453339099884033
368,7,3.35298228263855
372,7,4.261625289916992
376,7,2.523162841796875
380,7,3.4374990463256836
384,7,3.1262054443359375
388,7,2.7293918132781982
392,7,3.2452242374420166
396,7,2.82991361618042
0,11,1.826532244682312
4,11,3.462057113647461
8,11,5.989545822143555
12,11,3.7333269119262695
16,11,3.16792368888855
20,11,3.609544277191162
24,11,3.0321643352508545
28,11,3.949486017227173
32,11,3.220950126647949
36,11,2.652191638946533
40,11,3.1801917552948
44,11,3.364058494567871
48,11,3.96905779838562
52,11,3.8061437606811523
56,11,3.09122633934021
60,11,3.626962900161743
64,11,3.6242668628692627
68,11,6.362977504730225
72,11,3.331484794616699
76,11,3.811359405517578
80,11,3.6060755252838135
84,11,2.763624429702759
88,11,4.821025848388672
92,11,3.7563705444335938
96,11,3.1513869762420654
100,11,3.3752081394195557
104,11,3.8033130168914795
108,11,3.438314914703369
112,11,4.2490129470825195
116,11,3.494863510131836
120,11,4.20654821395874
124,11,3.305602788925171
128,11,3.260552167892456
132,11,2.657942771911621
136,11,3.550342321395874
140,11,2.644719362258911
144,11,2.418987512588501
148,11,3.581094741821289
152,11,4.2069597244262695
156,11,3.9006807804107666
160,11,4.075888633728027
164,11,3.2969000339508057
168,11,2.781587600708008
172,11,3.318166732788086
176,11,3.2698240280151367
180,11,5.09321403503418
184,11,3.066450834274292
188,11,3.517193555831909
192,11,3.0545244216918945
196,11,3.6692357063293457
200,11,3.7276413440704346
204,11,4.256494045257568
208,11,4.600076198577881
212,11,4.310387134552002
216,11,2.8452329635620117
220,11,2.888859510421753
224,11,4.031376838684082
228,11,3.400280714035034
232,11,5.766170024871826
236,11,3.4031779766082764
240,11,3.869770050048828
244,11,3.1008143424987793
248,11,3.0133867263793945
252,11,3.7741594314575195
256,11,3.2770183086395264
260,11,4.2462005615234375
264,11,3.531444549560547
268,11,3.555657386779785
272,11,3.310072422027588
276,11,3.883291244506836
280,11,2.954371213912964
284,11,3.71787428855896
288,11,3.055192232131958
292,11,3.607316017150879
296,11,2.830005407333374
300,11,4.9665422439575195
304,11,3.51578426361084
308,11,3.508028030395508
312,11,4.0197014808654785
316,11,4.32777214050293
320,11,3.830219268798828
324,11,4.118108749389648
328,11,7.062851428985596
332,11,4.950486660003662
336,11,3.380411148071289
340,11,3.8806185722351074
344,11,4.015541076660156
348,11,3.1827785968780518
352,11,4.999961853027344
356,11,3.6476171016693115
360,11,3.1009466648101807
364,11,4.137842655181885
368,11,3.971226453781128
372,11,3.7970895767211914
376,11,4.309169292449951
380,11,3.211932420730591
384,11,2.412869691848755
388,11,5.033505916595459
392,11,4.417433738708496
396,11,3.07635498046875
0,13,3.1785595417022705
4,13,8.356754302978516
8,13,10.398659706115723
12,13,6.0247273445129395
16,13,3.3983497619628906
20,13,3.8336470127105713
24,13,3.1900956630706787
28,13,4.169195652008057
32,13,3.13356351852417
36,13,2.682992696762085
40,13,3.4323344230651855
44,13,3.6540908813476562
48,13,2.9527359008789062
52,13,2.6466715335845947
56,13,4.9010233879089355
60,13,4.165605545043945
64,13,2.9060091972351074
68,13,3.0349464416503906
72,13,3.246056079864502
76,13,3.2008936405181885
80,13,2.9961326122283936
84,13,2.9272735118865967
88,13,3.3753015995025635
92,13,4.072274684906006
96,13,4.19098424911499
100,13,2.986546516418457
104,13,2.4127659797668457
108,13,3.2158451080322266
112,13,3.662789821624756
116,13,4.225520133972168
120,13,3.701540231704712
124,13,2.8685100078582764
128,13,2.684600591659546
132,13,4.1719536781311035
136,13,2.936603546142578
140,13,3.0510261058807373
144,13,5.158891201019287
148,13,3.770888566970825
152,13,4.29100227355957
156,13,3.590151786804199
160,13,3.344531297683716
164,13,3.758293628692627
168,13,2.6783015727996826
172,13,3.412269115447998
176,13,4.8768086433410645
180,13,5.740592002868652
184,13,4.1444807052612305
188,13,3.3831968307495117
192,13,2.9839284420013428
196,13,2.5246782302856445
200,13,3.0588462352752686
204,13,2.9441959857940674
208,13,4.021573066711426
212,13,3.339076280593872
216,13,3.3446450233459473
220,13,2.9828174114227295
224,13,3.816985607147217
228,13,3.287642002105713
232,13,2.6925601959228516
236,13,2.9674956798553467
240,13,3.1646201610565186
244,13,2.9205222129821777
248,13,4.215775012969971
252,13,2.87581467628479
256,13,3.4146244525909424
260,13,4.046852111816406
264,13,3.9568257331848145
268,13,3.3448991775512695
272,13,4.33280611038208
276,13,3.502078056335449
280,13,3.5274338722229004
284,13,3.586244583129883
288,13,4.853518486022949
292,13,4.365679740905762
296,13,2.774909019470215
300,13,4.094398498535156
304,13,3.637554168701172
308,13,4.087096691131592
312,13,4.740306854248047
316,13,3.1191601753234863
320,13,3.2738752365112305
324,13,3.5178515911102295
328,13,5.3564372062683105
332,13,2.704228162765503
336,13,2.8749921321868896
340,13,4.363109111785889
344,13,5.02751350402832
348,13,4.435888767242432
352,13,4.02180814743042
356,13,3.4686667919158936
360,13,3.9113118648529053
364,13,4.45448637008667
368,13,2.911604404449463
372,13,3.7923645973205566
376,13,3.296581506729126
380,13,3.3609061241149902
384,13,3.631971836090088
388,13,3.2062361240386963
392,13,3.5858445167541504
396,13,2.8225059509277344
0,17,4.289561748504639
4,17,5.910854816436768
8,17,5.079232215881348
12,17,5.275018692016602
16,17,3.1036171913146973
20,17,3.357694149017334
24,17,4.141319751739502
28,17,4.508774757385254
32,17,2.944584846496582
36,17,3.504023313522339
40,17,3.1918537616729736
44,17,3.2608158588409424
48,17,3.9562835693359375
52,17,3.7071564197540283
56,17,5.746151924133301
60,17,2.8515257835388184
64,17,3.4805803298950195
68,17,2.9416117668151855
72,17,3.0021209716796875
76,17,3.3149237632751465
80,17,3.9088759422302246
84,17,3.6108267307281494
88,17,3.6464366912841797
92,17,2.482903480529785
96,17,4.865523815155029
100,17,3.17195987701416
104,17,4.128419876098633
108,17,2.693876266479492
112,17,3.91172456741333
116,17,3.946242570877075
120,17,3.356316566467285
124,17,5.069265365600586
128,17,4.44897985458374
132,17,3.1218953132629395
136,17,3.2826757431030273
140,17,3.991878032684326
144,17,3.8564724922180176
148,17,2.921766519546509
152,17,3.487506151199341
156,17,4.263788223266602
160,17,4.102303981781006
164,17,4.180239200592041
168,17,3.4888393878936768
172,17,6.024964809417725
176,17,3.758308172225952
180,17,3.9026989936828613
184,17,4.648244857788086
188,17,3.836465835571289
192,17,2.980396032333374
196,17,3.6383912563323975
200,17,3.4799768924713135
204,17,3.1233267784118652
208,17,4.190371990203857
212,17,4.551698684692383
216,17,3.3692595958709717
220,17,2.9046566486358643
224,17,3.4950292110443115
228,17,2.779280424118042
232,17,3.9414172172546387
236,17,4.7566375732421875
240,17,3.4119818210601807
244,17,3.109816789627075
248,17,2.67213773727417
252,17,3.4882631301879883
256,17,3.312692403793335
260,17,3.1337039470672607
264,17,2.9402482509613037
268,17,2.943141222000122
272,17,2.6686794757843018
276,17,3.589296579360962
280,17,3.8505465984344482
284,17,2.7921013832092285
288,17,3.6850969791412354
292,17,3.136274814605713
296,17,4.138396739959717
300,17,2.8273468017578125
304,17,3.105433940887451
308,17,4.477854251861572
312,17,4.9964728355407715
316,17,3.2330265045166016
320,17,4.250722408294678
324,17,3.2672786712646484
328,17,3.573740243911743
332,17,4.010124683380127
336,17,4.118688106536865
340,17,3.286808490753174
344,17,3.8294594287872314
348,17,3.1108181476593018
352,17,5.611227035522461
356,17,3.157255172729492
360,17,3.7879085540771484
364,17,3.474944591522217
368,17,2.8565468788146973
372,17,3.407761573791504
376,17,4.6908955574035645
380,17,3.895286798477173
384,17,3.253779411315918
388,17,3.8958940505981445
392,17,3.188905715942383
396,17,2.696911334991455
0,19,3.013617515563965
4,19,5.278844356536865
8,19,18.52580451965332
12,19,8.09625244140625
16,19,4.040853977203369
20,19,3.188810110092163
24,19,3.697641134262085
28,19,3.9731788635253906
32,19,3.4504897594451904
36,19,2.5934977531433105
40,19,2.575552463531494
44,19,3.103541612625122
48,19,3.324766159057617
52,19,2.953028917312622
56,19,2.619488477706909
60,19,4.709283351898193
64,19,5.637022495269775
68,19,5.326560020446777
72,19,2.9450247287750244
76,19,3.1931302547454834
80,19,7.220335006713867
84,19,3.6591076850891113
88,19,3.756098985671997
92,19,2.9779438972473145
96,19,3.057863473892212
100,19,3.8879685401916504
104,19,3.6477019786834717
108,19,3.859602212905884
112,19,3.5601418018341064
116,19,4.485485553741455
120,19,3.8973312377929688
124,19,3.0713629722595215
128,19,3.325197696685791
132,19,3.3604419231414795
136,19,2.674898147583008
140,19,3.892202377319336
144,19,3.5310423374176025
148,19,4.317056655883789
152,19,3.6236748695373535
156,19,4.059279441833496
160,19,5.395124912261963
164,19,3.7087841033935547
168,19,3.4978091716766357
172,19,3.369447946548462
176,19,3.7168831825256348
180,19,5.732974052429199
184,19,4.5461344718933105
188,19,3.217719554901123
192,19,2.7642123699188232
196,19,2.9972569942474365
200,19,3.4657223224639893
204,19,3.5262019634246826
208,19,3.353184938430786
212,19,3.008133888244629
216,19,3.987743616104126
220,19,5.0578484535217285
224,19,2.9395270347595215
228,19,2.9181056022644043
232,19,4.245731830596924
236,19,3.91493558883667
240,19,3.731253147125244
244,19,2.6118345260620117
248,19,2.7339606285095215
252,19,2.947605848312378
256,19,3.54421067237854
260,19,3.4977264404296875
264,19,3.270446538925171
268,19,3.568777084350586
272,19,3.2736785411834717
276,19,3.2837142944335938
280,19,2.8162119388580322
284,19,2.984992504119873
288,19,3.00447678565979
292,19,3.3161590099334717
296,19,3.1831588745117188
300,19,2.7904677391052246
304,19,3.301449775695801
308,19,2.846590995788574
312,19,3.1758525371551514
316,19,4.414661884307861
320,19,4.80849552154541
324,19,3.1826388835906982
328,19,4.627474784851074
332,19,4.021921157836914
336,19,4.396969318389893
340,19,3.155517339706421
344,19,4.069100856781006
348,19,4.194677352905273
352,19,4.315394401550293
356,19,3.080571413040161
360,19,2.661313533782959
364,19,3.4892117977142334
368,19,4.14652156829834
372,19,3.7472095489501953
376,19,4.1611127853393555
380,19,2.8307173252105713
384,19,2.9037063121795654
388,19,4.8885498046875
392,19,3.961899757385254
396,19,3.873034954071045
0,23,2.097391366958618
4,23,5.568045616149902
8,23,3.7033767700195312
12,23,5.089290618896484
16,23,3.878722667694092
20,23,3.4484751224517822
24,23,4.67433500289917
28,23,3.931596279144287
32,23,2.8578314781188965
36,23,3.3042895793914795
40,23,2.85859751701355
44,23,3.9603912830352783
48,23,3.985333204269409
52,23,3.289876937866211
56,23,3.7586538791656494
60,23,3.976165294647217
64,23,3.0621821880340576
68,23,3.025362730026245
72,23,3.1903181076049805
76,23,3.7740390300750732
80,23,2.569305419921875
84,23,3.082069158554077
88,23,4.020266056060791
92,23,2.6467528343200684
96,23,2.997392177581787
100,23,2.9550397396087646
104,23,3.1151068210601807
108,23,3.210095167160034
112,23,3.5909581184387207
116,23,5.184079647064209
120,23,3.4528915882110596
124,23,4.09237813949585
128,23,4.180213928222656
132,23,3.1486282348632812
136,23,2.9859721660614014
140,23,4.182041168212891
144,23,4.5171051025390625
148,23,3.825596570968628
152,23,3.1227681636810303
156,23,4.963666915893555
160,23,4.014512538909912
164,23,3.0567891597747803
168,23,2.515979051589966
172,23,3.673755645751953
176,23,3.9027554988861084
180,23,3.377617597579956
184,23,2.701103448867798
188,23,3.1281814575195312
192,23,2.5656402111053467
196,23,3.0659093856811523
200,23,3.2938215732574463
204,23,3.957202196121216
208,23,3.031041145324707
212,23,3.7008917331695557
216,23,3.024453639984131
220,23,3.0256502628326416
224,23,2.8137199878692627
228,23,4.0301103591918945
232,23,2.587311267852783
236,23,4.285030841827393
240,23,3.5218091011047363
244,23,3.4479618072509766
248,23,3.074047803878784
252,23,3.7108139991760254
256,23,3.6130361557006836
260,23,3.0174477100372314
264,23,3.5976200103759766
268,23,3.318397283554077
272,23,3.49851393699646
276,23,2.855654001235962
280,23,3.33524227142334
284,23,3.4995856285095215
288,23,3.4585185050964355
292,23,3.7543561458587646
296,23,3.9594924449920654
300,23,3.3408217430114746
304,23,2.921797275543213
308,23,3.621790885925293
312,23,3.0236434936523438
316,23,5.438458442687988
320,23,4.808773040771484
324,23,4.0646748542785645
328,23,3.7543985843658447
332,23,2.6367554664611816
336,23,3.554988145828247
340,23,3.9501519203186035
344,23,4.070189476013184
348,23,3.755380153656006
352,23,5.783055305480957
356,23,3.541907548904419
360,23,3.341935157775879
364,23,2.797631025314331
368,23,3.3810737133026123
372,23,4.097884654998779
376,23,3.886660575866699
380,23,3.684281349182129
384,23,3.6054582595825195
388,23,2.7750494480133057
392,23,3.010845422744751
396,23,3.9159111976623535
0,29,4.099781513214111
4,29,5.01853084564209
8,29,4.949296951293945
12,29,4.038516044616699
16,29,4.491607666015625
20,29,3.8198888301849365
24,29,3.445070505142212
28,29,3.0258798599243164
32,29,4.010562419891357
36,29,2.99428129196167
40,29,4.39328670501709
44,29,3.440869092941284
48,29,3.0871152877807617
52,29,3.7605690956115723
56,29,5.181144714355469
60,29,3.3266994953155518
64,29,3.5672860145568848
68,29,3.428173065185547
72,29,4.029928207397461
76,29,5.262083053588867
80,29,3.6374855041503906
84,29,4.07823371887207
88,29,5.194128513336182
92,29,2.871976613998413
96,29,2.8905813694000244
100,29,3.0321478843688965
104,29,4.024026393890381
108,29,3.411240339279175
112,29,3.2187094688415527
116,29,4.627964973449707
120,29,4.294942378997803
124,29,3.108071804046631
128,29,3.3369882106781006
132,29,2.9248743057250977
136,29,2.687243938446045
140,29,2.8904013633728027
144,29,3.432720422744751
148,29,2.7017993927001953
152,29,3.697751998901367
156,29,3.4234485626220703
160,29,4.999342918395996
164,29,3.3293046951293945
168,29,3.3962390422821045
172,29,6.12357234954834
176,29,5.168482303619385
180,29,4.985870838165283
184,29,3.654642343521118
188,29,2.6932804584503174
192,29,2.4876534938812256
196,29,3.775702476501465
200,29,3.467139959335327
204,29,2.7138607501983643
208,29,2.970020294189453
212,29,3.2587742805480957
216,29,4.031317234039307
220,29,4.28936243057251
224,29,3.7097182273864746
228,29,4.3181257247924805
232,29,3.0724680423736572
236,29,4.233837604522705
240,29,3.1573517322540283
244,29,3.0528903007507324
248,29,2.948092460632324
252,29,3.0149710178375244
256,29,3.150479316711426
260,29,3.8234407901763916
264,29,2.8015050888061523
268,29,3.1316258907318115
272,29,2.910778284072876
276,29,4.536136150360107
280,29,3.45527720451355
284,29,3.722496509552002
288,29,3.717527389526367
292,29,3.651103973388672
296,29,5.066832542419434
300,29,3.0365638732910156
304,29,3.4246342182159424
308,29,4.662775039672852
312,29,3.5485377311706543
316,29,2.6156070232391357
320,29,5.221353054046631
324,29,2.8120028972625732
328,29,4.726960182189941
332,29,2.973215341567993
336,29,3.5279767513275146
340,29,3.1033096313476562
344,29,4.627417087554932
348,29,3.782345771789551
352,29,2.937347412109375
356,29,2.8406951427459717
360,29,2.8644754886627197
364,29,4.240257263183594
368,29,6.075962543487549
372,29,2.6111414432525635
376,29,4.241917133331299
380,29,2.9599173069000244
384,29,3.696756601333618
388,29,3.9200918674468994
392,29,4.0214524269104
396,29,2.8629653453826904
0,31,5.122779369354248
4,31,7.893563270568848
8,31,4.9759521484375
12,31,4.5090012550354
16,31,2.9474122524261475
20,31,3.4815945625305176
24,31,2.415241241455078
28,31,4.626956939697266
32,31,4.153676986694336
36,31,3.835747718811035
40,31,4.42379903793335
44,31,4.336147785186768
48,31,3.7832565307617188
52,31,3.14496111869812
56,31,4.513167381286621
60,31,2.9845099449157715
64,31,3.5187809467315674
68,31,3.3243255615234375
72,31,3.329824447631836
76,31,3.9026825428009033
80,31,3.9562861919403076
84,31,3.434587240219116
88,31,4.470625400543213
92,31,3.75858211517334
96,31,3.669656753540039
100,31,3.720388412475586
104,31,2.8660025596618652
108,31,4.2758026123046875
112,31,3.242480516433716
116,31,4.179035663604736
120,31,2.659060001373291
124,31,2.6577038764953613
128,31,2.975755214691162
132,31,3.5529184341430664
136,31,5.100978374481201
140,31,3.2833657264709473
144,31,3.0319252014160156
148,31,3.7990143299102783
152,31,4.278410911560059
156,31,4.62453031539917
160,31,4.260590553283691
164,31,5.433499813079834
168,31,3.2401914596557617
172,31,5.04477071762085
176,31,3.6518187522888184
180,31,3.3580799102783203
184,31,4.00847864151001
188,31,4.106095314025879
192,31,3.260932445526123
196,31,2.888047933578491
200,31,2.851057529449463
204,31,3.8785152435302734
208,31,3.4527206420898438
212,31,3.28887677192688
216,31,4.026406764984131
220,31,3.643148422241211
224,31,3.9188389778137207
228,31,3.354987382888794
232,31,3.2911243438720703
236,31,3.7168872356414795
240,31,3.3566858768463135
244,31,3.4551496505737305
248,31,3.1082663536071777
252,31,3.796679973602295
256,31,3.1219656467437744
260,31,4.094264507293701
264,31,3.5658771991729736
268,31,3.1267826557159424
272,31,2.959177255630493
276,31,3.488165855407715
280,31,3.8135745525360107
284,31,3.2143146991729736
288,31,3.6615488529205322
292,31,3.113901138305664
296,31,3.756397247314453
300,31,4.592599391937256
304,31,3.3878164291381836
308,31,3.078407049179077
312,31,3.038450241088867
316,31,2.9640462398529053
320,31,3.916088581085205
324,31,4.0121355056762695
328,31,4.577258110046387
332,31,3.1653451919555664
336,31,4.162107467651367
340,31,3.8438222408294678
344,31,3.6404943466186523
348,31,3.4677817821502686
352,31,2.9878687858581543
356,31,2.9922733306884766
360,31,3.3060414791107178
364,31,4.359854221343994
368,31,3.0530197620391846
372,31,4.669763565063477
376,31,3.621600389480591
380,31,4.596262454986572
384,31,4.39889669418335
388,31,4.845139026641846
392,31,4.216602802276611
396,31,3.178419351577759
