time,seed,sinkhorn_div
72,7,2.72009015083313
76,7,3.435166597366333
80,7,3.5335943698883057
84,7,3.8433148860931396
88,7,4.003807067871094
92,7,2.9416167736053467
96,7,3.3641343116760254
100,7,2.7744603157043457
104,7,3.6233866214752197
108,7,3.2824108600616455
112,7,3.7668421268463135
116,7,3.346977710723877
120,7,3.3788061141967773
124,7,3.4789810180664062
128,7,3.726900815963745
132,7,2.746342897415161
136,7,2.9755420684814453
140,7,3.2613861560821533
144,7,4.425476551055908
148,7,3.7332077026367188
152,7,3.536180257797241
156,7,3.0039806365966797
160,7,2.521529197692871
164,7,3.2053096294403076
168,7,4.5465087890625
172,7,3.2174618244171143
176,7,3.7544054985046387
180,7,3.661888837814331
184,7,4.202832221984863
188,7,3.4265859127044678
192,7,2.8734335899353027
196,7,2.7090606689453125
200,7,3.3624842166900635
204,7,4.429318428039551
208,7,3.6587142944335938
212,7,3.9034817218780518
216,7,3.6996729373931885
220,7,3.801443099975586
224,7,2.7510197162628174
228,7,3.8113017082214355
232,7,3.7116599082946777
236,7,3.91459059715271
240,7,3.2967588901519775
244,7,2.9583661556243896
248,7,3.165705442428589
252,7,3.088068962097168
256,7,3.661602020263672
260,7,3.406721353530884
264,7,3.632408380508423
268,7,3.8357410430908203
272,7,3.4871420860290527
276,7,2.724644899368286
280,7,3.6426267623901367
284,7,3.689284563064575
288,7,4.1475090980529785
292,7,3.4968128204345703
296,7,3.204167604446411
300,7,2.732206106185913
304,7,4.197173118591309
308,7,3.2483794689178467
312,7,3.4486823081970215
316,7,5.36979866027832
320,7,3.8088765144348145
324,7,4.2270426750183105
328,7,2.9283885955810547
332,7,2.880453109741211
336,7,3.6235687732696533
340,7,3.337520122528076
344,7,3.4532289505004883
348,7,2.7320375442504883
352,7,3.102407217025757
356,7,3.2497384548187256
360,7,3.382297992706299
364,7,3.6389474868774414
368,7,3.4435694217681885
372,7,3.40495228767395
376,7,3.0031816959381104
380,7,3.109644651412964
384,7,3.6734657287597656
388,7,3.3385939598083496
392,7,2.7950456142425537
396,7,3.691744804382324
0,11,5.018041610717773
4,11,4.883273601531982
8,11,5.7961201667785645
12,11,3.8146979808807373
16,11,4.655246734619141
20,11,3.31042742729187
24,11,3.148240804672241
28,11,3.693223476409912
32,11,2.7757179737091064
36,11,2.443014621734619
40,11,3.214024066925049
44,11,3.6672768592834473
48,11,3.3848514556884766
52,11,3.763458490371704
56,11,2.4665138721466064
60,11,4.7047529220581055
64,11,3.416341543197632
68,11,4.30368709564209
72,11,3.5447185039520264
76,11,3.611668586730957
80,11,3.513382911682129
84,11,3.6829607486724854
88,11,4.599050998687744
92,11,3.250950574874878
96,11,3.7088840007781982
100,11,3.9685099124908447
104,11,2.9500746726989746
108,11,4.673946857452393
112,11,3.158254384994507
116,11,3.548711061477661
120,11,3.2605719566345215
124,11,2.8595540523529053
128,11,4.002719402313232
132,11,3.120152235031128
136,11,3.2670950889587402
140,11,3.5441558361053467
144,11,3.362769603729248
148,11,3.253819465637207
152,11,3.0260651111602783
156,11,3.728860378265381
160,11,3.244842052459717
164,11,4.557078838348389
168,11,2.9858148097991943
172,11,4.558743476867676
176,11,5.3704142570495605
180,11,3.5558416843414307
184,11,2.946032762527466
188,11,3.69063138961792
192,11,3.345184564590454
196,11,3.1960976123809814
200,11,4.01875114440918
204,11,3.713097095489502
208,11,3.1011803150177
212,11,3.1261653900146484
216,11,3.1156556606292725
220,11,3.296898603439331
224,11,2.957777976989746
228,11,3.1371405124664307
232,11,4.103867530822754
236,11,3.8610451221466064
240,11,3.9470064640045166
244,11,2.8826565742492676
248,11,2.8666305541992188
252,11,4.036186218261719
256,11,3.786602735519409
260,11,3.4611716270446777
264,11,4.123750686645508
268,11,3.6224617958068848
272,11,3.765777349472046
276,11,3.3791167736053467
280,11,4.0442070960998535
284,11,3.116069793701172
288,11,2.8312594890594482
292,11,3.6734602451324463
296,11,3.573373794555664
300,11,6.439242362976074
304,11,3.9139583110809326
308,11,2.9184961318969727
312,11,3.1134274005889893
316,11,3.473534345626831
320,11,4.404994964599609
324,11,3.2092227935791016
328,11,4.745833873748779
332,11,4.356342315673828
336,11,3.6075921058654785
340,11,3.612276315689087
344,11,3.444354772567749
348,11,5.346980571746826
352,11,6.9845428466796875
356,11,4.399872779846191
360,11,3.7391068935394287
364,11,4.145826816558838
368,11,3.055593252182007
372,11,4.7470622062683105
376,11,3.31850266456604
380,11,3.0912668704986572
384,11,3.633788585662842
388,11,3.291612148284912
392,11,4.377688884735107
396,11,3.7414369583129883
0,13,3.090106964111328
4,13,8.038166999816895
8,13,6.583120822906494
12,13,5.136811256408691
16,13,2.9263219833374023
20,13,3.7569961547851562
24,13,3.2115275859832764
28,13,3.2039084434509277
32,13,3.8045287132263184
36,13,2.729326009750366
40,13,3.2788138389587402
44,13,5.608733177185059
48,13,3.5362706184387207
52,13,3.095627546310425
56,13,4.071551322937012
60,13,3.5500872135162354
64,13,3.154660224914551
68,13,3.4675164222717285
72,13,2.951162576675415
76,13,4.043822765350342
80,13,3.3162238597869873
84,13,4.608731746673584
88,13,3.6507792472839355
92,13,4.3531036376953125
96,13,3.8885509967803955
100,13,2.5632987022399902
104,13,2.7881643772125244
108,13,2.8159775733947754
112,13,4.253458499908447
116,13,3.7299652099609375
120,13,3.779243230819702
124,13,3.0617806911468506
128,13,4.478620529174805
132,13,3.200343608856201
136,13,3.334146022796631
140,13,2.7537755966186523
144,13,4.966997146606445
148,13,2.9144930839538574
152,13,3.0568268299102783
156,13,3.8653409481048584
160,13,3.177478551864624
164,13,3.570870876312256
168,13,2.8344383239746094
172,13,3.6919968128204346
176,13,3.2234344482421875
180,13,7.2604780197143555
184,13,3.9695818424224854
188,13,4.6590256690979
192,13,2.867111921310425
196,13,3.087437629699707
200,13,3.0847091674804688
204,13,2.6352133750915527
208,13,3.840496063232422
212,13,3.1600441932678223
216,13,4.010275363922119
220,13,3.630476474761963
224,13,3.7849888801574707
228,13,3.6615612506866455
232,13,2.9842705726623535
236,13,3.4921584129333496
240,13,3.29919695854187
244,13,2.546370029449463
248,13,3.4655144214630127
252,13,3.468538522720337
256,13,3.488334894180298
260,13,3.7557783126831055
264,13,4.66668176651001
268,13,3.8937885761260986
272,13,3.1663875579833984
276,13,3.0677237510681152
280,13,4.503514289855957
284,13,3.601442813873291
288,13,4.63884162902832
292,13,4.2425713539123535
296,13,3.2449283599853516
300,13,3.4348113536834717
304,13,4.784414291381836
308,13,3.994661569595337
312,13,3.6159286499023438
316,13,2.84275221824646
320,13,3.5406100749969482
324,13,3.6005375385284424
328,13,4.4489312171936035
332,13,3.2562785148620605
336,13,3.7027947902679443
340,13,4.371599197387695
344,13,4.569581985473633
348,13,3.541921854019165
352,13,3.875603199005127
356,13,3.454664945602417
360,13,2.918513298034668
364,13,3.3195648193359375
368,13,3.1476497650146484
372,13,3.760122299194336
376,13,3.636817455291748
380,13,3.020634174346924
384,13,5.518474578857422
388,13,4.909267902374268
392,13,3.827390670776367
396,13,2.8898823261260986
0,17,4.056116104125977
4,17,6.299336910247803
8,17,8.449423789978027
12,17,5.877083778381348
16,17,3.569027900695801
20,17,3.9301400184631348
24,17,2.77232027053833
28,17,3.308953046798706
32,17,3.385723114013672
36,17,3.2885117530822754
40,17,3.965803861618042
44,17,3.896634340286255
48,17,3.258085250854492
52,17,4.872373104095459
56,17,2.837484836578369
60,17,2.68689227104187
64,17,2.6136162281036377
68,17,3.178938388824463
72,17,4.441578388214111
76,17,3.1753063201904297
80,17,5.175088405609131
84,17,3.7803914546966553
88,17,4.0343427658081055
92,17,2.9896504878997803
96,17,4.931255340576172
100,17,3.667027473449707
104,17,3.487889051437378
108,17,3.5682504177093506
112,17,3.8382914066314697
116,17,2.9759316444396973
120,17,3.6326820850372314
124,17,4.761351585388184
128,17,3.955003023147583
132,17,2.710391044616699
136,17,3.0439465045928955
140,17,4.207974433898926
144,17,3.338303565979004
148,17,3.2552878856658936
152,17,4.333621025085449
156,17,3.296278238296509
160,17,3.9849517345428467
164,17,4.47544527053833
168,17,3.5437777042388916
172,17,4.253026962280273
176,17,3.9447484016418457
180,17,4.040548324584961
184,17,3.0075604915618896
188,17,2.9811038970947266
192,17,3.0328006744384766
196,17,3.0637166500091553
200,17,3.040684223175049
204,17,4.193670272827148
208,17,3.259831190109253
212,17,4.982620716094971
216,17,3.626796245574951
220,17,3.971628189086914
224,17,4.447481155395508
228,17,2.662938117980957
232,17,3.3119194507598877
236,17,4.294490814208984
240,17,3.873648166656494
244,17,4.29629373550415
248,17,3.7023561000823975
252,17,2.801403284072876
256,17,2.839207649230957
260,17,4.0103864669799805
264,17,2.7534215450286865
268,17,2.7258503437042236
272,17,2.6265034675598145
276,17,3.2868800163269043
280,17,4.070591926574707
284,17,3.184338331222534
288,17,3.7601675987243652
292,17,3.631934881210327
296,17,3.788997173309326
300,17,3.229888677597046
304,17,3.507979393005371
308,17,3.9682111740112305
312,17,3.828948974609375
316,17,3.054429531097412
320,17,3.0181517601013184
324,17,2.81307315826416
328,17,3.6891841888427734
332,17,3.4174916744232178
336,17,6.402468204498291
340,17,4.26431941986084
344,17,4.260886192321777
348,17,3.368903398513794
352,17,3.778592348098755
356,17,3.005629777908325
360,17,3.539370059967041
364,17,3.8661465644836426
368,17,3.5175390243530273
372,17,3.0753374099731445
376,17,6.002757549285889
380,17,3.046008825302124
384,17,3.24908447265625
388,17,3.0272462368011475
392,17,2.7243714332580566
396,17,3.0967984199523926
0,19,3.1760714054107666
4,19,4.738617897033691
8,19,4.355170726776123
12,19,7.135928630828857
16,19,3.55916428565979
20,19,4.671574592590332
24,19,5.925936222076416
28,19,3.1828415393829346
32,19,2.496321201324463
36,19,4.298009872436523
40,19,4.254228591918945
44,19,3.771205425262451
48,19,4.008377552032471
52,19,3.2940354347229004
56,19,2.8693082332611084
60,19,3.810473680496216
64,19,3.2346343994140625
68,19,2.8766629695892334
72,19,2.864386558532715
76,19,4.69765043258667
80,19,3.3036813735961914
84,19,2.996613025665283
88,19,2.983786106109619
92,19,2.928105115890503
96,19,2.959178924560547
100,19,3.1119608879089355
104,19,3.041654109954834
108,19,3.5664939880371094
112,19,2.972320556640625
116,19,4.394966125488281
120,19,3.179685592651367
124,19,2.7308552265167236
128,19,2.7499144077301025
132,19,3.3288960456848145
136,19,2.8709354400634766
140,19,3.7886884212493896
144,19,3.2188708782196045
148,19,4.895185470581055
152,19,3.321728467941284
156,19,5.004603862762451
160,19,4.443910598754883
164,19,3.406873941421509
168,19,5.492522239685059
172,19,3.1955249309539795
176,19,3.7068936824798584
180,19,5.659030914306641
184,19,3.3686437606811523
188,19,2.796057939529419
192,19,3.220280885696411
196,19,3.112441301345825
200,19,2.9169161319732666
204,19,3.577127456665039
208,19,3.496455192565918
212,19,3.4416754245758057
216,19,4.056203842163086
220,19,5.13084077835083
224,19,3.3537845611572266
228,19,2.971285820007324
232,19,3.860746145248413
236,19,4.231450080871582
240,19,3.192356586456299
244,19,2.709841251373291
248,19,3.2379066944122314
252,19,2.8718948364257812
256,19,3.1777350902557373
260,19,3.175640106201172
264,19,4.303477764129639
268,19,3.6591339111328125
272,19,2.782209634780884
276,19,3.187307596206665
280,19,3.3516578674316406
284,19,3.798407554626465
288,19,2.8818743228912354
292,19,5.056675910949707
296,19,3.613142728805542
300,19,2.7670345306396484
304,19,2.8686304092407227
308,19,3.0545785427093506
312,19,3.646188497543335
316,19,3.35060453414917
320,19,3.99619197845459
324,19,3.695993661880493
328,19,2.936082363128662
332,19,3.539731740951538
336,19,3.9479172229766846
340,19,2.96174955368042
344,19,4.337891101837158
348,19,3.8077709674835205
352,19,3.6560006141662598
356,19,4.019675254821777
360,19,3.12546968460083
364,19,3.7845027446746826
368,19,5.580141544342041
372,19,3.683177947998047
376,19,2.817181348800659
380,19,3.2226510047912598
384,19,2.6460933685302734
388,19,4.480329513549805
392,19,3.6023714542388916
396,19,4.460109710693359
0,23,3.201726198196411
4,23,3.61348295211792
8,23,2.9086148738861084
12,23,4.989019870758057
16,23,3.470146894454956
20,23,3.2155606746673584
24,23,3.639085054397583
28,23,3.4291486740112305
32,23,3.3018388748168945
36,23,3.1761581897735596
40,23,3.6317460536956787
44,23,3.119192123413086
48,23,3.645205020904541
52,23,3.686856269836426
56,23,3.598639965057373
60,23,3.9510669708251953
64,23,3.41542387008667
68,23,3.086198329925537
72,23,3.0815272331237793
76,23,4.52155065536499
80,23,3.6396689414978027
84,23,3.006727457046509
88,23,3.526491165161133
92,23,3.246025323867798
96,23,3.1251895427703857
100,23,3.0110514163970947
104,23,3.519056797027588
108,23,3.7327871322631836
112,23,3.427949905395508
116,23,3.539848804473877
120,23,6.098336696624756
124,23,3.160370111465454
128,23,3.575859308242798
132,23,3.350693941116333
136,23,2.902784824371338
140,23,3.600977659225464
144,23,3.947206497192383
148,23,4.067799091339111
152,23,4.045932292938232
156,23,4.165401458740234
160,23,3.7459700107574463
164,23,3.9342217445373535
168,23,3.3913300037384033
172,23,3.7401604652404785
176,23,4.37895393371582
180,23,2.8032195568084717
184,23,2.825305223464966
188,23,2.5845890045166016
192,23,2.4751484394073486
196,23,3.695483684539795
200,23,4.962369441986084
204,23,3.526103973388672
208,23,3.451524257659912
212,23,5.1784186363220215
216,23,3.164937734603882
220,23,4.429486274719238
224,23,3.515787124633789
228,23,3.9369962215423584
232,23,3.9184627532958984
236,23,3.2394535541534424
240,23,4.486423969268799
244,23,3.7447590827941895
248,23,2.9883172512054443
252,23,3.806708574295044
256,23,3.20922589302063
260,23,3.60563588142395
264,23,4.027137756347656
268,23,3.2847890853881836
272,23,2.888944387435913
276,23,3.5967540740966797
280,23,3.334817886352539
284,23,4.325176239013672
288,23,3.326068162918091
292,23,3.7552497386932373
296,23,4.30596923828125
300,23,3.3051822185516357
304,23,2.8408889770507812
308,23,3.013536214828491
312,23,2.8436665534973145
316,23,5.285194396972656
320,23,5.518113613128662
324,23,3.6301088333129883
328,23,2.945664644241333
332,23,2.3817555904388428
336,23,3.1318540573120117
340,23,4.55298376083374
344,23,3.8772425651550293
348,23,3.670659303665161
352,23,3.444830894470215
356,23,3.084765911102295
360,23,3.0757439136505127
364,23,3.588223695755005
368,23,3.3985586166381836
372,23,2.6411702632904053
376,23,2.87353253364563
380,23,3.642394781112671
384,23,2.893190383911133
388,23,4.310252666473389
392,23,3.330656051635742
396,23,3.240279197692871
0,29,4.1732048988342285
4,29,4.7680792808532715
8,29,6.50159215927124
12,29,5.940108299255371
16,29,2.804241418838501
20,29,4.765657424926758
24,29,2.8813400268554688
28,29,3.148345470428467
32,29,3.911444902420044
36,29,2.80812931060791
40,29,4.805644512176514
44,29,3.142134666442871
48,29,3.325603723526001
52,29,4.7292914390563965
56,29,4.43934440612793
60,29,3.465759754180908
64,29,4.110495090484619
68,29,3.3045029640197754
72,29,3.9312338829040527
76,29,3.611419439315796
80,29,2.9445950984954834
84,29,2.8544211387634277
88,29,3.20224928855896
92,29,3.1752402782440186
96,29,3.5358378887176514
100,29,3.2091338634490967
104,29,2.9251821041107178
108,29,4.341949939727783
112,29,3.136706829071045
116,29,3.2594356536865234
120,29,3.9840404987335205
124,29,2.8424460887908936
128,29,3.3679726123809814
132,29,3.1989264488220215
136,29,3.3164620399475098
140,29,3.0571064949035645
144,29,4.610123634338379
148,29,3.1764886379241943
152,29,3.614928722381592
156,29,3.1775712966918945
160,29,5.4476213455200195
164,29,2.9643261432647705
168,29,4.7623291015625
172,29,4.126031875610352
176,29,4.60919189453125
180,29,4.1079936027526855
184,29,3.1852519512176514
188,29,2.8755173683166504
192,29,3.290203809738159
196,29,4.461596965789795
200,29,3.0290427207946777
204,29,3.8113842010498047
208,29,3.5310027599334717
212,29,2.8288142681121826
216,29,3.2237555980682373
220,29,4.030677318572998
224,29,4.3030242919921875
228,29,3.3205435276031494
232,29,4.618234634399414
236,29,3.593266010284424
240,29,3.8840956687927246
244,29,3.4241554737091064
248,29,3.1646311283111572
252,29,2.7472786903381348
256,29,2.8830418586730957
260,29,3.510636568069458
264,29,3.187365770339966
268,29,3.638345718383789
272,29,3.0391576290130615
276,29,3.5745837688446045
280,29,3.934688091278076
284,29,4.195136547088623
288,29,3.0291996002197266
292,29,3.279210329055786
296,29,5.211617946624756
300,29,3.503575325012207
304,29,3.389392375946045
308,29,5.182580471038818
312,29,3.32444429397583
316,29,3.668276071548462
320,29,3.61667537689209
324,29,3.6551430225372314
328,29,4.098989009857178
332,29,3.072633981704712
336,29,2.7894444465637207
340,29,3.4125988483428955
344,29,4.516047954559326
348,29,3.535632848739624
352,29,3.378783702850342
356,29,2.8081400394439697
360,29,3.2116196155548096
364,29,2.538332223892212
368,29,6.202089309692383
372,29,2.939926862716675
376,29,3.4413745403289795
380,29,3.426098346710205
384,29,4.666462421417236
388,29,3.6297521591186523
392,29,2.930750846862793
396,29,2.8793680667877197
0,31,5.335846900939941
4,31,7.388545036315918
8,31,4.878194332122803
12,31,5.13903284072876
16,31,3.1962008476257324
20,31,5.735513210296631
24,31,2.7311534881591797
28,31,3.2587649822235107
32,31,5.567090034484863
36,31,4.919384956359863
40,31,2.8178696632385254
44,31,3.695081949234009
48,31,3.0062766075134277
52,31,2.6789252758026123
56,31,4.048242568969727
60,31,2.924934148788452
64,31,3.8309149742126465
68,31,3.1193525791168213
72,31,3.5902199745178223
76,31,3.619278907775879
80,31,2.8604090213775635
84,31,3.3907742500305176
88,31,3.6841673851013184
92,31,3.827632427215576
96,31,3.4269957542419434
100,31,3.285277843475342
104,31,3.2797529697418213
108,31,3.468320846557617
112,31,4.678107261657715
116,31,4.270525932312012
120,31,2.966034412384033
124,31,2.759197473526001
128,31,3.539752721786499
132,31,3.160142421722412
136,31,3.1300735473632812
140,31,2.58960223197937
144,31,3.382453203201294
148,31,3.470625400543213
152,31,4.710082530975342
156,31,4.19111442565918
160,31,4.16704797744751
164,31,3.8744754791259766
168,31,2.7880780696868896
172,31,4.520694732666016
176,31,3.0597386360168457
180,31,4.233852863311768
184,31,3.2310338020324707
188,31,3.4342103004455566
192,31,2.677370071411133
196,31,3.5696723461151123
200,31,3.8789148330688477
204,31,4.199072360992432
208,31,3.694150924682617
212,31,3.7610676288604736
216,31,3.9825682640075684
220,31,3.0341458320617676
224,31,4.067484378814697
228,31,2.6185319423675537
232,31,3.9272356033325195
236,31,4.020965099334717
240,31,3.8534996509552
244,31,3.629523277282715
248,31,2.660146474838257
252,31,2.857924222946167
256,31,3.4668703079223633
260,31,3.7378242015838623
264,31,3.7211248874664307
268,31,3.3094546794891357
272,31,3.0455360412597656
276,31,3.525888442993164
280,31,3.2031188011169434
284,31,3.7689666748046875
288,31,4.411774158477783
292,31,4.548030376434326
296,31,4.080090522766113
300,31,4.44434928894043
304,31,3.4616267681121826
308,31,2.7645416259765625
312,31,3.092172384262085
316,31,3.113179922103882
320,31,4.054381370544434
324,31,2.860788345336914
328,31,4.101670265197754
332,31,2.880187511444092
336,31,3.6325857639312744
340,31,3.308770179748535
344,31,4.416526794433594
348,31,2.836758852005005
352,31,3.131084442138672
356,31,2.760742664337158
360,31,3.1692616939544678
364,31,3.33642315864563
368,31,3.2642149925231934
372,31,3.067474603652954
376,31,3.1542558670043945
380,31,3.902048110961914
384,31,3.1671864986419678
388,31,3.6445248126983643
392,31,3.7527055740356445
396,31,4.496283054351807
