time,seed,sinkhorn_div
344,7,12.7718505859375
348,7,16.622529983520508
352,7,7.830499172210693
356,7,5.097712993621826
360,7,7.724864482879639
364,7,10.036237716674805
368,7,6.408232688903809
372,7,6.8861565589904785
376,7,5.962275505065918
380,7,7.89987850189209
384,7,4.505558967590332
388,7,4.020185470581055
392,7,6.6749186515808105
396,7,8.072598457336426
0,11,9.101175308227539
4,11,8.538201332092285
8,11,7.308957576751709
12,11,7.260842800140381
16,11,6.06532096862793
20,11,10.122994422912598
24,11,8.244571685791016
28,11,5.2892889976501465
32,11,9.558552742004395
36,11,9.921799659729004
40,11,4.736091136932373
44,11,9.113001823425293
48,11,9.254074096679688
52,11,11.260099411010742
56,11,9.489603996276855
60,11,7.513822078704834
64,11,5.004820823669434
68,11,7.739673137664795
72,11,6.362176418304443
76,11,7.969704627990723
80,11,7.957718849182129
84,11,3.7156505584716797
88,11,7.389089107513428
92,11,9.249154090881348
96,11,6.622116565704346
100,11,8.846994400024414
104,11,6.630695343017578
108,11,7.905629634857178
112,11,6.5074687004089355
116,11,5.360071659088135
120,11,7.573955535888672
124,11,7.028275966644287
128,11,7.341063976287842
132,11,8.53354263305664
136,11,7.301139831542969
140,11,6.676259517669678
144,11,8.061118125915527
148,11,8.261627197265625
152,11,7.130383014678955
156,11,9.316062927246094
160,11,5.851726055145264
164,11,7.0805253982543945
168,11,7.135483741760254
172,11,4.454204559326172
176,11,13.203712463378906
180,11,15.29137134552002
184,11,5.686323642730713
188,11,5.018194675445557
192,11,7.297800064086914
196,11,5.197278022766113
200,11,8.136442184448242
204,11,7.731381893157959
208,11,7.297291278839111
212,11,13.124529838562012
216,11,6.67717981338501
220,11,6.372758388519287
224,11,8.360713958740234
228,11,8.129270553588867
232,11,10.909944534301758
236,11,5.498432636260986
240,11,6.081768989562988
244,11,7.7610392570495605
248,11,6.553093910217285
252,11,5.498239994049072
256,11,7.253766059875488
260,11,8.33360767364502
264,11,10.750066757202148
268,11,6.243957042694092
272,11,9.730467796325684
276,11,5.851786136627197
280,11,9.67230224609375
284,11,9.483856201171875
288,11,10.281639099121094
292,11,6.75140380859375
296,11,5.971094608306885
300,11,10.485596656799316
304,11,6.515329837799072
308,11,8.015727043151855
312,11,8.672948837280273
316,11,4.633851528167725
320,11,7.601703643798828
324,11,7.68190860748291
328,11,7.236358165740967
332,11,8.153481483459473
336,11,6.3225483894348145
340,11,5.334150314331055
344,11,11.255566596984863
348,11,17.780786514282227
352,11,8.820808410644531
356,11,4.6964430809021
360,11,6.162176609039307
364,11,9.63877010345459
368,11,6.46977424621582
372,11,9.067289352416992
376,11,5.84879732131958
380,11,9.455729484558105
384,11,5.259401321411133
388,11,3.128293514251709
392,11,9.089837074279785
396,11,13.392036437988281
0,13,7.358254432678223
4,13,8.934778213500977
8,13,8.462540626525879
12,13,7.746667861938477
16,13,9.073478698730469
20,13,13.764711380004883
24,13,9.075379371643066
28,13,4.8884077072143555
32,13,10.597570419311523
36,13,10.821584701538086
40,13,5.2198638916015625
44,13,6.778170585632324
48,13,7.843317985534668
52,13,10.56544303894043
56,13,12.711124420166016
60,13,6.882136344909668
64,13,5.670327186584473
68,13,7.133829593658447
72,13,6.474157810211182
76,13,6.725528717041016
80,13,11.25395393371582
84,13,5.9000630378723145
88,13,6.863051891326904
92,13,12.138520240783691
96,13,8.475201606750488
100,13,7.048914909362793
104,13,6.703848838806152
108,13,9.522982597351074
112,13,7.985386848449707
116,13,4.725524425506592
120,13,6.129576683044434
124,13,7.760651588439941
128,13,7.0739593505859375
132,13,7.045340538024902
136,13,7.658289432525635
140,13,6.503931045532227
144,13,6.078351974487305
148,13,6.985558032989502
152,13,5.750830173492432
156,13,9.000782012939453
160,13,7.893469333648682
164,13,5.107118606567383
168,13,5.743524074554443
172,13,3.829231023788452
176,13,16.518354415893555
180,13,17.30879783630371
184,13,5.815891265869141
188,13,8.89075756072998
192,13,8.03088092803955
196,13,4.465438365936279
200,13,7.033474445343018
204,13,6.699543476104736
208,13,6.8805365562438965
212,13,13.06420612335205
216,13,7.782145977020264
220,13,8.346675872802734
224,13,7.699735164642334
228,13,8.502429008483887
232,13,6.512179374694824
236,13,3.9722073078155518
240,13,4.870304107666016
244,13,8.197970390319824
248,13,8.653969764709473
252,13,6.991470813751221
256,13,7.73235559463501
260,13,10.02631664276123
264,13,11.197977066040039
268,13,5.677934646606445
272,13,8.95523452758789
276,13,6.452774524688721
280,13,6.916372299194336
284,13,7.878812789916992
288,13,7.973955154418945
292,13,7.564236164093018
296,13,7.596533298492432
300,13,9.48429012298584
304,13,4.906855583190918
308,13,8.252172470092773
312,13,10.784524917602539
316,13,5.933687686920166
320,13,12.469196319580078
324,13,10.178357124328613
328,13,8.438261985778809
332,13,5.410749435424805
336,13,6.304515838623047
340,13,6.76783561706543
344,13,14.289773941040039
348,13,14.993857383728027
352,13,9.230438232421875
356,13,6.98546838760376
360,13,7.205685138702393
364,13,9.59665584564209
368,13,7.798915386199951
372,13,9.104079246520996
376,13,8.76541519165039
380,13,9.761800765991211
384,13,6.339475631713867
388,13,3.963304281234741
392,13,7.141679763793945
396,13,11.360196113586426
0,17,7.232873916625977
4,17,6.271100044250488
8,17,6.236037731170654
12,17,12.268156051635742
16,17,12.362370491027832
20,17,11.406740188598633
24,17,8.718297004699707
28,17,5.483355522155762
32,17,10.174598693847656
36,17,12.226761817932129
40,17,5.901650428771973
44,17,7.0019426345825195
48,17,8.475387573242188
52,17,13.593853950500488
56,17,9.948142051696777
60,17,7.01887321472168
64,17,5.361586570739746
68,17,5.367806911468506
72,17,5.2375593185424805
76,17,6.443969249725342
80,17,8.41960620880127
84,17,4.737240791320801
88,17,5.857291221618652
92,17,10.793787002563477
96,17,8.71158218383789
100,17,8.30569839477539
104,17,7.653534889221191
108,17,10.783950805664062
112,17,8.241157531738281
116,17,5.5189528465271
120,17,8.913007736206055
124,17,9.035861015319824
128,17,5.894573211669922
132,17,7.455280780792236
136,17,5.802221298217773
140,17,6.181705474853516
144,17,8.569762229919434
148,17,9.536967277526855
152,17,7.337515830993652
156,17,10.195218086242676
160,17,7.23252534866333
164,17,5.8205695152282715
168,17,6.852879524230957
172,17,5.760185718536377
176,17,15.458257675170898
180,17,13.660329818725586
184,17,6.5305986404418945
188,17,7.139142990112305
192,17,8.482758522033691
196,17,5.554582118988037
200,17,7.498910903930664
204,17,8.346756935119629
208,17,6.067215919494629
212,17,14.594858169555664
216,17,7.1520586013793945
220,17,6.444633483886719
224,17,7.988404273986816
228,17,8.791067123413086
232,17,7.4671950340271
236,17,6.169239044189453
240,17,4.9246602058410645
244,17,8.825236320495605
248,17,9.098188400268555
252,17,7.987521171569824
256,17,8.579130172729492
260,17,9.266948699951172
264,17,13.323200225830078
268,17,7.262327671051025
272,17,9.664610862731934
276,17,6.466739654541016
280,17,5.429292678833008
284,17,6.900592803955078
288,17,9.854094505310059
292,17,5.530745983123779
296,17,7.062445640563965
300,17,8.62922191619873
304,17,6.176071643829346
308,17,8.855962753295898
312,17,10.729037284851074
316,17,7.2781524658203125
320,17,12.888513565063477
324,17,10.351343154907227
328,17,8.589468002319336
332,17,6.190402030944824
336,17,4.699711799621582
340,17,6.943821907043457
344,17,13.899847030639648
348,17,15.805596351623535
352,17,7.322120189666748
356,17,4.3646626472473145
360,17,8.991455078125
364,17,11.403573036193848
368,17,7.691671848297119
372,17,7.831701278686523
376,17,10.123701095581055
380,17,11.713106155395508
384,17,5.62009859085083
388,17,3.6478281021118164
392,17,7.810403347015381
396,17,10.735507011413574
0,19,7.51868200302124
4,19,8.617344856262207
8,19,9.664937019348145
12,19,5.4290995597839355
16,19,8.722522735595703
20,19,8.26333236694336
24,19,5.039896011352539
28,19,6.9203596115112305
32,19,10.772624015808105
36,19,11.437492370605469
40,19,4.6816630363464355
44,19,11.300945281982422
48,19,9.564688682556152
52,19,9.997124671936035
56,19,10.413472175598145
60,19,8.944771766662598
64,19,5.399647235870361
68,19,5.487399101257324
72,19,5.361591339111328
76,19,8.892350196838379
80,19,10.969300270080566
84,19,4.130589485168457
88,19,7.971505165100098
92,19,9.27115535736084
96,19,6.501731872558594
100,19,6.184061050415039
104,19,7.3818559646606445
108,19,11.543641090393066
112,19,9.46300983428955
116,19,6.612140655517578
120,19,6.811900615692139
124,19,7.343890190124512
128,19,6.34411096572876
132,19,7.5455546379089355
136,19,7.227483749389648
140,19,5.88971471786499
144,19,8.751523971557617
148,19,8.677481651306152
152,19,5.947511196136475
156,19,10.221403121948242
160,19,6.235564231872559
164,19,8.712491035461426
168,19,8.158306121826172
172,19,6.943948268890381
176,19,16.593320846557617
180,19,13.461531639099121
184,19,5.899649143218994
188,19,6.232959270477295
192,19,6.9014434814453125
196,19,5.157443046569824
200,19,8.564981460571289
204,19,8.64484691619873
208,19,5.446815490722656
212,19,15.489530563354492
216,19,8.783401489257812
220,19,10.234315872192383
224,19,6.40556526184082
228,19,8.394591331481934
232,19,7.834137916564941
236,19,4.126953125
240,19,4.558046817779541
244,19,8.520475387573242
248,19,9.146774291992188
252,19,6.9673051834106445
256,19,8.280210494995117
260,19,9.759490966796875
264,19,13.402475357055664
268,19,7.936130046844482
272,19,9.628901481628418
276,19,7.5286173820495605
280,19,5.459343433380127
284,19,7.6855058670043945
288,19,8.529321670532227
292,19,7.955803871154785
296,19,8.734837532043457
300,19,8.443804740905762
304,19,4.475664138793945
308,19,6.6317644119262695
312,19,8.998605728149414
316,19,6.451566696166992
320,19,9.401925086975098
324,19,10.57938003540039
328,19,7.346435546875
332,19,4.98748254776001
336,19,7.233952045440674
340,19,5.577273368835449
344,19,10.25415325164795
348,19,15.4690523147583
352,19,9.382990837097168
356,19,5.273690223693848
360,19,8.093111038208008
364,19,8.989208221435547
368,19,4.981478691101074
372,19,6.218087673187256
376,19,8.030731201171875
380,19,8.740521430969238
384,19,4.692020893096924
388,19,4.725827217102051
392,19,7.033204078674316
396,19,12.081128120422363
0,23,7.7253875732421875
4,23,8.007184028625488
8,23,5.659083843231201
12,23,5.07289457321167
16,23,7.487545490264893
20,23,8.74048137664795
24,23,9.402639389038086
28,23,5.25200891494751
32,23,10.7398042678833
36,23,10.38015365600586
40,23,4.23928165435791
44,23,8.781493186950684
48,23,9.914064407348633
52,23,9.996147155761719
56,23,9.43946361541748
60,23,6.897343635559082
64,23,6.582342147827148
68,23,5.298150539398193
72,23,4.2373046875
76,23,5.567838668823242
80,23,8.662409782409668
84,23,7.087321758270264
88,23,9.912256240844727
92,23,8.359973907470703
96,23,7.910861015319824
100,23,8.31773567199707
104,23,4.5558295249938965
108,23,8.570229530334473
112,23,8.809138298034668
116,23,5.9947052001953125
120,23,10.361103057861328
124,23,8.397172927856445
128,23,5.697856426239014
132,23,7.090245246887207
136,23,7.458278179168701
140,23,7.317480564117432
144,23,7.6149067878723145
148,23,7.998767852783203
152,23,6.8577656745910645
156,23,10.887749671936035
160,23,7.501838684082031
164,23,6.193498134613037
168,23,6.345341682434082
172,23,6.633007049560547
176,23,10.934069633483887
180,23,14.873208045959473
184,23,7.257878303527832
188,23,6.884010314941406
192,23,6.808863162994385
196,23,7.77634334564209
200,23,9.510169982910156
204,23,7.3475751876831055
208,23,6.248128414154053
212,23,12.668105125427246
216,23,8.022287368774414
220,23,6.593563556671143
224,23,6.836941719055176
228,23,9.44719409942627
232,23,6.558873653411865
236,23,4.116720676422119
240,23,4.571339130401611
244,23,5.821832180023193
248,23,7.344813346862793
252,23,8.3882474899292
256,23,7.796872615814209
260,23,10.254334449768066
264,23,12.222214698791504
268,23,7.156362056732178
272,23,8.981290817260742
276,23,5.859708309173584
280,23,6.179683685302734
284,23,7.8332905769348145
288,23,7.8486456871032715
292,23,9.961864471435547
296,23,7.830005645751953
300,23,9.219842910766602
304,23,5.820854663848877
308,23,8.399301528930664
312,23,9.500853538513184
316,23,5.899592399597168
320,23,11.967262268066406
324,23,9.737762451171875
328,23,6.742180824279785
332,23,5.429210662841797
336,23,5.956223487854004
340,23,7.036951065063477
344,23,11.862292289733887
348,23,15.155546188354492
352,23,9.888846397399902
356,23,5.8048200607299805
360,23,7.066901206970215
364,23,10.078194618225098
368,23,6.976721286773682
372,23,7.210858345031738
376,23,8.051090240478516
380,23,7.791150093078613
384,23,4.552028179168701
388,23,4.618043899536133
392,23,6.20651912689209
396,23,9.831005096435547
0,29,7.566586971282959
4,29,7.057948589324951
8,29,7.793331623077393
12,29,7.592100620269775
16,29,14.29398250579834
20,29,10.686659812927246
24,29,8.599900245666504
28,29,5.430916786193848
32,29,10.360923767089844
36,29,10.43530559539795
40,29,6.749267101287842
44,29,10.193511009216309
48,29,8.209199905395508
52,29,13.180193901062012
56,29,10.7047700881958
60,29,6.57779598236084
64,29,7.104135513305664
68,29,5.257735252380371
72,29,7.812962532043457
76,29,8.485931396484375
80,29,8.315741539001465
84,29,5.987564563751221
88,29,7.492520809173584
92,29,9.183716773986816
96,29,6.819611549377441
100,29,7.871808052062988
104,29,7.40201473236084
108,29,10.416269302368164
112,29,8.983030319213867
116,29,4.983546733856201
120,29,8.708242416381836
124,29,7.8978590965271
128,29,6.794680118560791
132,29,6.867212772369385
136,29,7.422047138214111
140,29,6.585511684417725
144,29,7.331204414367676
148,29,7.120755672454834
152,29,6.088603973388672
156,29,11.034850120544434
160,29,8.377676010131836
164,29,4.904383659362793
168,29,7.419250011444092
172,29,5.620322227478027
176,29,15.973002433776855
180,29,17.78569793701172
184,29,5.455223083496094
188,29,6.36178731918335
192,29,7.479905128479004
196,29,7.722320556640625
200,29,8.49321174621582
204,29,8.00816822052002
208,29,7.0893988609313965
212,29,13.188555717468262
216,29,7.100729465484619
220,29,8.339531898498535
224,29,6.3373188972473145
228,29,7.6955885887146
232,29,8.129429817199707
236,29,4.6535234451293945
240,29,5.861473083496094
244,29,8.139925956726074
248,29,6.246942520141602
252,29,6.2853312492370605
256,29,6.073851585388184
260,29,9.402264595031738
264,29,12.507660865783691
268,29,5.8251214027404785
272,29,11.186079025268555
276,29,8.03151798248291
280,29,5.725719928741455
284,29,8.411149024963379
288,29,8.129136085510254
292,29,6.641078948974609
296,29,9.950340270996094
300,29,8.138603210449219
304,29,5.188549041748047
308,29,9.929206848144531
312,29,8.40740966796875
316,29,6.265491008758545
320,29,9.163867950439453
324,29,9.729872703552246
328,29,7.71743106842041
332,29,6.2305145263671875
336,29,6.713103771209717
340,29,5.463045597076416
344,29,11.818758010864258
348,29,13.551207542419434
352,29,7.378908634185791
356,29,4.756618499755859
360,29,7.865078449249268
364,29,9.10607624053955
368,29,10.937556266784668
372,29,9.1076021194458
376,29,6.244616985321045
380,29,8.899273872375488
384,29,5.346390247344971
388,29,4.199108123779297
392,29,5.8376288414001465
396,29,11.361061096191406
0,31,7.695254325866699
4,31,10.209869384765625
8,31,7.452358722686768
12,31,9.77881145477295
16,31,10.212345123291016
20,31,13.614781379699707
24,31,10.072774887084961
28,31,5.696963787078857
32,31,6.763190269470215
36,31,9.011404991149902
40,31,5.012388706207275
44,31,8.257730484008789
48,31,8.906193733215332
52,31,9.48447036743164
56,31,11.416009902954102
60,31,6.249696731567383
64,31,7.0235915184021
68,31,5.4696526527404785
72,31,5.088797569274902
76,31,8.36274242401123
80,31,8.027788162231445
84,31,4.277832508087158
88,31,8.10412311553955
92,31,7.496204376220703
96,31,8.467506408691406
100,31,8.451654434204102
104,31,8.052680015563965
108,31,11.190598487854004
112,31,9.872817993164062
116,31,7.096301555633545
120,31,8.272977828979492
124,31,7.426465034484863
128,31,5.461869716644287
132,31,6.996459007263184
136,31,7.3510637283325195
140,31,6.423586368560791
144,31,8.138603210449219
148,31,8.016200065612793
152,31,8.92776870727539
156,31,9.819148063659668
160,31,7.383761882781982
164,31,7.16845178604126
168,31,6.587593078613281
172,31,9.2265043258667
176,31,15.7860107421875
180,31,15.8880615234375
184,31,6.5095744132995605
188,31,7.764190196990967
192,31,7.119241714477539
196,31,7.133876800537109
200,31,6.832855701446533
204,31,7.826712131500244
208,31,7.734105587005615
212,31,13.942798614501953
216,31,7.08411169052124
220,31,8.195852279663086
224,31,8.314288139343262
228,31,8.303864479064941
232,31,8.606356620788574
236,31,5.398909091949463
240,31,4.061588287353516
244,31,8.138463973999023
248,31,6.079545974731445
252,31,6.869746685028076
256,31,6.793220043182373
260,31,9.917017936706543
264,31,11.983977317810059
268,31,6.143762588500977
272,31,9.193315505981445
276,31,6.220134258270264
280,31,6.773228168487549
284,31,7.587977886199951
288,31,7.755581855773926
292,31,5.642407417297363
296,31,8.924605369567871
300,31,8.470601081848145
304,31,5.780196666717529
308,31,6.827700138092041
312,31,8.475780487060547
316,31,6.394599914550781
320,31,10.283936500549316
324,31,8.714262962341309
328,31,7.907873153686523
332,31,6.097668647766113
336,31,7.309401988983154
340,31,6.767874240875244
344,31,12.419185638427734
348,31,14.334806442260742
352,31,9.544750213623047
356,31,6.0268449783325195
360,31,7.983370304107666
364,31,9.557692527770996
368,31,9.300654411315918
372,31,9.385490417480469
376,31,8.065717697143555
380,31,11.710277557373047
384,31,6.215166091918945
388,31,4.0219573974609375
392,31,8.56784439086914
396,31,7.9598259925842285
