time,seed,sinkhorn_div
0,3,4.4576945099724234
4,3,0.41684529131444165
8,3,0.13718600807812475
12,3,0.12723993036152811
16,3,0.13202272534360346
20,3,0.13751363605378142
24,3,0.12949903334851504
28,3,0.1465605664786557
32,3,0.12712198911137684
36,3,0.13015375344445437
40,3,0.12589678345155011
44,3,0.14713938814615368
48,3,0.12513991810111613
52,3,0.14573949252591487
56,3,0.12033287315526126
60,3,0.11789825982890645
64,3,0.12817956094182795
68,3,0.12177848647131341
72,3,0.1269251719291609
76,3,0.11730302441104339
80,3,0.1276714543284422
84,3,0.12385475522161622
88,3,0.12521980748254843
92,3,0.14265342579037985
96,3,0.11832159748809037
100,3,0.13649175737501096
104,3,0.12545915555077486
108,3,0.12891858215297064
112,3,0.15697133335089106
116,3,0.16028100481421775
120,3,0.13034569567908935
124,3,0.12980755081026402
128,3,0.13179529764602957
132,3,0.13053734854748114
136,3,0.1330413459596652
140,3,0.1145425696002911
144,3,0.1299615348937485
148,3,0.12911235342937966
152,3,0.1434921595578123
156,3,0.13164345854248055
160,3,0.13838352526787684
164,3,0.12116104993789761
168,3,0.12549900498936134
172,3,0.1354990778703386
176,3,0.1218195399312035
180,3,0.16211107551877754
184,3,0.13630847680015373
188,3,0.12794530205401353
192,3,0.11861702899737604
196,3,0.13330416273362425
200,3,0.11928956306048201
204,3,0.1269251719291609
208,3,0.12381437658527482
212,3,0.13874436887921568
216,3,0.1257775827430031
220,3,0.1575753802947942
224,3,0.1472073389054938
228,3,0.12353137165047184
232,3,0.12593649441386212
236,3,0.1264911094107377
240,3,0.1264120234643318
244,3,0.12942179266735765
248,3,0.122433655725214
252,3,0.1189537732790508
256,3,0.12676750698547506
260,3,0.12601587140602574
264,3,0.13122499687594896
268,3,0.13634514852659452
272,3,0.11802542253591142
276,3,0.12720062632157242
280,3,0.13967819830414632
284,3,0.12190160155362993
288,3,0.1393197733681966
292,3,0.11631852867428646
296,3,0.18692244547796977
300,3,0.1467991815845637
304,3,0.11945710594075368
308,3,0.11480418013375888
312,3,0.12545915555077486
316,3,0.13274034475471225
320,3,0.1533297092449585
324,3,0.12829652998430355
328,3,0.12629330906098415
332,3,0.11899579735355137
336,3,0.16531787548086982
340,3,0.12421754980407161
344,3,0.12743626142033704
348,3,0.13011533674597606
352,3,0.1162325253991366
356,3,0.12942179266735765
360,3,0.11991663604500777
364,3,0.16309506282288982
368,3,0.11462984080477212
372,3,0.13773162173690862
376,3,0.12653062648671384
380,3,0.14601369898359082
384,3,0.14233762890188548
388,3,0.12421754980407161
392,3,0.12235195095277542
396,3,0.1257775827430031
0,5,4.953858137776934
4,5,0.8478325163928111
8,5,0.1540778996487509
12,5,0.1257775827430031
16,5,0.11414902553677107
20,5,0.13438750170061126
24,5,0.13084341777470523
28,5,0.1467991815845637
32,5,0.12381437658527482
36,5,0.13133925372053218
40,5,0.13674794294128195
44,5,0.13685758898009864
48,5,0.13802173827132574
52,5,0.1838205640918314
56,5,0.1216141455340895
60,5,0.1393197733681966
64,5,0.12829652998430355
68,5,0.129383151435673
72,5,0.12553884177865415
76,5,0.1264911094107377
80,5,0.13088162788096835
84,5,0.12235195095277542
88,5,0.12637246193115237
92,5,0.13274034475471225
96,5,0.12340988622907602
100,5,0.13274034475471225
104,5,0.12660963834847935
108,5,0.13386560603316036
112,5,0.11166915609733513
116,5,0.17155174179080981
120,5,0.11815244444172088
124,5,0.12340988622907602
128,5,0.12235195095277542
132,5,0.1252597330660285
136,5,0.1235718427622297
140,5,0.11991663604500777
144,5,0.1538180757052182
148,5,0.1296533838462365
152,5,0.1236527377158327
156,5,0.12095453735594353
160,5,0.15096357124367368
164,5,0.12992305419028907
168,5,0.14553350183433425
172,5,0.1281405451113486
176,5,0.11849050512758748
180,5,0.13341663901060502
184,5,0.13319159147385792
188,5,0.13765900045152
192,5,0.1288797900468728
196,5,0.12999999704269258
200,5,0.11618950189314561
204,5,0.127984377404037
208,5,0.12541929345083752
212,5,0.13160546962501055
216,5,0.1286079321627277
220,5,0.16189502999938432
224,5,0.1407480033056166
228,5,0.1162325253991366
232,5,0.12153188981373092
236,5,0.11467344947027208
240,5,0.1264515726203237
244,5,0.11836384601142919
248,5,0.12992305419028907
252,5,0.1269251719291609
256,5,0.14498276035615537
260,5,0.11924764251203068
264,5,0.11815244444172088
268,5,0.1369671472442174
272,5,0.13007690154178997
276,5,0.12845232543863513
280,5,0.12545915555077486
284,5,0.11009087195006113
288,5,0.14195069647408526
292,5,0.13202272534360346
296,5,0.1528724945908747
300,5,0.11861702899737604
304,5,0.11861702899737604
308,5,0.12664911844104484
312,5,0.1298845620862101
316,5,0.13258959492986347
320,5,0.1567801006773804
324,5,0.13464769095935156
328,5,0.1273577623907551
332,5,0.14039230963407895
336,5,0.12381437658527482
340,5,0.1912851242305024
344,5,0.13667479898541945
348,5,0.14446452894734285
352,5,0.12054045079085932
356,5,0.12918978632881736
360,5,0.11785584440408839
364,5,0.15378556457564543
368,5,0.13553597546599316
372,5,0.13457339854916572
376,5,0.12723993036152811
380,5,0.13674794294128195
384,5,0.12589678345155011
388,5,0.1371130910190521
392,5,0.1317193964380079
396,5,0.14553350183433425
0,7,4.156326407970712
4,7,0.48167417089211045
8,7,0.1164474124904642
12,7,0.13130118388158293
16,7,0.1119374823240099
20,7,0.13292855213228577
