time,seed,sinkhorn_div
384,5,2.3856298581824182
388,5,2.491740315177087
392,5,3.1004709009171627
396,5,2.384720135629055
0,7,11.190763711375897
4,7,6.190604307784228
8,7,12.127461920847312
12,7,8.013821583036778
16,7,6.027130459406618
20,7,3.0276261524027994
24,7,2.125718724495931
28,7,2.2993585562837358
32,7,3.4310261193006446
36,7,2.658458195766429
40,7,2.2291343425177828
44,7,2.4949909573928166
48,7,2.8034942553852376
52,7,2.1904771436566794
56,7,2.717874144738528
60,7,2.408333409011294
64,7,2.78245218419259
68,7,2.407920257711783
72,7,2.274519725030588
76,7,3.1035543430954893
80,7,2.5554940819833174
84,7,2.908910374566522
88,7,2.5173537670042987
92,7,2.3188337244100063
96,7,1.986139489203087
100,7,2.144847297657186
104,7,1.9798939489612317
108,7,2.2109930348245617
112,7,2.7327604922476287
116,7,2.368020292027623
120,7,2.6781672399833107
124,7,2.2376237206378407
128,7,2.226057028698845
132,7,2.313397929126139
136,7,2.2320013709867363
140,7,2.251137445952074
144,7,2.3529981115408996
148,7,2.821232019721232
152,7,2.4115866399676196
156,7,4.392020115874037
160,7,2.8220311895765127
164,7,2.6289313713335853
168,7,2.915337086943013
172,7,3.416512803745828
176,7,3.469528798147777
180,7,3.6740658980737773
184,7,2.644312794620227
188,7,2.1523290173256555
192,7,2.3731456343582833
196,7,2.430475236080274
200,7,2.9505135428643565
204,7,2.7129743767725967
208,7,2.9013893745470245
212,7,2.4817735979532465
216,7,2.650377311476326
220,7,2.0117727920532436
224,7,2.57228694318947
228,7,2.6086471364789667
232,7,2.843265701807381
236,7,3.1819396045355135
240,7,2.3070544486166416
244,7,2.4200433511240207
248,7,2.010534793631433
252,7,2.001714210210316
256,7,2.205633696584617
260,7,2.6344696172734956
264,7,2.8929984581287544
268,7,2.448591477470519
272,7,2.451097756287265
276,7,2.584445765124955
280,7,2.3808108067428755
284,7,2.7571507165092304
288,7,2.9596756231572954
292,7,2.3026593093349574
296,7,2.693451346638317
300,7,2.0411515916134912
304,7,2.999006424721771
308,7,2.0540472273184087
312,7,2.329257356883246
316,7,2.703144492371239
320,7,3.691291153339593
324,7,2.325446207031695
328,7,2.4096617848356567
332,7,2.2434972466625562
336,7,2.5411709995252436
340,7,2.2381934769548417
344,7,2.592311690139561
348,7,2.718747895338625
352,7,2.4438780455933964
356,7,2.992281680704082
360,7,2.252396472918527
364,7,2.627807115342204
368,7,2.5022949175874016
372,7,2.641980336897953
376,7,2.261570215700953
380,7,3.3593630768320386
384,7,2.0091863896675424
388,7,2.6199465655927563
392,7,2.6100612811498167
396,7,2.5902065293436625
0,11,10.56027758089006
4,11,5.993888603572894
8,11,2.5038250271720495
12,11,5.648272373429185
16,11,3.9353043020001413
20,11,2.8758737646101826
24,11,2.529828084299089
28,11,3.501504029956521
32,11,3.081827328587301
36,11,2.4886904489317767
40,11,2.157130075613535
44,11,2.010808349825155
48,11,2.1205541440693487
52,11,2.294929147262414
56,11,2.185728718383183
60,11,2.437451582207673
64,11,2.294944418938473
68,11,2.688583244426911
72,11,2.4166567791265154
76,11,2.741087342327461
80,11,2.690695083183928
84,11,2.351218873324451
88,11,2.1399111706132183
92,11,2.2647273949285474
96,11,2.36524626951747
100,11,2.11516899930712
104,11,2.6282522853368584
108,11,2.56783177283488
112,11,2.7157650927897072
116,11,2.6442068512375023
120,11,2.349299866291098
124,11,2.386355008691822
128,11,2.3065645494440328
132,11,2.2788769646542435
136,11,2.210018115077278
140,11,2.3825490336861277
144,11,2.2940858267681734
148,11,2.6202423941617687
152,11,2.436608273667103
156,11,3.0421258936807547
160,11,3.167947225815057
164,11,2.587400270465885
168,11,2.423449982464025
172,11,3.294994667755119
176,11,2.8577647860607303
180,11,3.784941203619411
184,11,2.089535813505974
188,11,2.511581203556701
192,11,2.13376425722138
196,11,2.290106941957739
200,11,2.1389249190341246
204,11,2.609978885784466
208,11,3.145328321194452
212,11,2.7812605439747027
216,11,2.158158936199205
220,11,2.4263182213147525
224,11,2.6289256578383724
228,11,2.405452150124651
232,11,2.5184816998499806
236,11,2.8295353697436565
240,11,2.2514173493994307
244,11,2.786262709741368
248,11,2.173685759812045
252,11,2.204556696611965
256,11,2.2419210136036893
260,11,2.4792317828006967
264,11,2.3737670308045025
268,11,2.3109846562957794
272,11,2.1638045725339654
276,11,3.267638247541621
280,11,2.6796249515807307
284,11,2.874708741403273
288,11,3.0462993371448674
292,11,2.5943014638721573
296,11,3.4677572118389763
300,11,2.5891002663785683
304,11,2.4954117632800905
308,11,2.2089454114531732
312,11,3.1510457861166685
316,11,2.3269378912636633
320,11,3.3155300748793093
324,11,2.277421743846959
328,11,3.942086954002598
332,11,2.5120669015370294
336,11,2.8468245768766276
340,11,2.8357574153501526
344,11,4.237560692636661
348,11,2.1283514857383126
352,11,2.30561484090832
356,11,2.8532840078612227
360,11,2.7322609712944312
364,11,2.166047105483024
368,11,2.9698081289152
372,11,2.167226303402275
376,11,2.185612000014118
380,11,3.8580202512550708
384,11,3.411120091722273
388,11,2.9263151163044814
392,11,3.12918680102444
396,11,2.2657294939871124
0,13,11.021600495855145
4,13,4.071875449683398
8,13,4.495174151516915
12,13,3.1332826332968478
16,13,2.343557120969755
20,13,2.288211078290693
24,13,2.3356177069652473
28,13,2.2148385829966184
32,13,2.202723365048573
36,13,2.1049086014936824
40,13,2.2223545935730407
44,13,2.6477763833363204
48,13,2.721749416042562
52,13,2.124090448835163
56,13,2.266153103018863
60,13,2.3279605269739703
64,13,2.3481737223472767
68,13,2.6414976765905642
72,13,2.71308492866878
76,13,3.0304108077447665
80,13,2.797266501192303
84,13,3.3486997386866997
88,13,2.409892112564722
92,13,2.487309767766946
96,13,2.2976313792325316
100,13,2.241066682449031
104,13,2.1301243648130765
108,13,2.550362755647574
112,13,3.0567810221350755
116,13,2.3061482600899423
120,13,2.392030489781472
124,13,2.297927303987047
128,13,2.1195612476783756
132,13,2.383079939045295
136,13,2.318540468028537
140,13,2.49621715449547
144,13,2.7539826078177394
148,13,1.9578151084839903
152,13,2.406331246725963
156,13,2.8232233554208044
160,13,3.3779786705486523
164,13,2.6595149898777177
168,13,2.466793492209923
172,13,3.3380787608349802
176,13,2.810628056099324
180,13,3.1794826432204406
184,13,2.945382762445243
188,13,2.5529884031027152
192,13,2.0691351079768223
196,13,3.1196779326955464
200,13,2.0892869439313575
204,13,2.408910494309053
208,13,2.6739970029187865
212,13,2.3915015714154912
216,13,2.0872086784246706
220,13,2.2714906726858097
224,13,2.261207641407262
228,13,3.621063331056497
232,13,2.6205972351888778
236,13,3.551102593278702
240,13,2.4117172354893306
244,13,2.6983235664811382
248,13,2.447055378351548
252,13,2.18787566092873
256,13,2.3935204219038533
260,13,2.4737784444090187
264,13,2.6262597285675597
268,13,3.6778050363714336
272,13,2.611924621884735
276,13,2.5052464747284655
280,13,2.4909877460290124
284,13,2.2349294761437513
288,13,2.247100339155913
292,13,2.188239054492661
296,13,2.860727125982318
300,13,2.5998480935836796
304,13,2.2757944166258968
308,13,2.369073701748256
312,13,3.4163401532970608
316,13,2.726064904395358
320,13,3.920168319124646
324,13,2.5550772926598646
328,13,4.840043353997886
332,13,2.3583341412043004
336,13,1.9912182413503245
340,13,2.456204370749444
344,13,2.4344300720488565
348,13,2.4117234635623683
352,13,2.566632079432238
356,13,2.6693257445603207
360,13,2.460723480122011
364,13,2.2625007924452603
368,13,3.089767050002121
372,13,2.8617127247923193
376,13,2.8288495732076164
380,13,3.2210650960650233
384,13,2.4787275315428805
388,13,2.8273291548188584
392,13,2.069388820517937
396,13,2.0641729332535257
0,17,10.941607766575173
4,17,9.263698435485326
8,17,5.049019656062421
12,17,3.925778942202369
16,17,2.5415487001486023
20,17,3.0089765401770645
24,17,2.6370324068360196
28,17,2.8230072419860464
32,17,2.3358981023929926
36,17,2.7435232533671656
40,17,2.49073285069162
44,17,3.4298483565371125
48,17,2.1839093848563014
52,17,2.5309919060887025
56,17,2.196463069578391
60,17,2.4798729368699557
64,17,2.586221178059224
68,17,2.9954532500674826
72,17,2.6964495485729505
76,17,2.6418402770201475
80,17,2.399024816915005
84,17,2.800242863067967
88,17,2.346203346499924
92,17,2.0903755438307265
96,17,2.5154522190822064
100,17,2.541629374079373
104,17,2.300867257186488
108,17,2.2298228168661067
112,17,2.2948028143982686
116,17,2.5493626527330604
120,17,2.3155236967221446
124,17,2.3116249284595214
128,17,2.205681257992444
132,17,2.4116675091864805
136,17,3.031735410856368
140,17,2.422508993535625
144,17,2.810224163304853
148,17,2.3377318364191324
152,17,3.270570213927681
156,17,3.0170929651449505
160,17,2.8437474848138775
164,17,2.732405558190426
168,17,2.3906798512268455
172,17,3.594483275861327
176,17,3.7079252525704858
180,17,2.5685170868581304
184,17,2.277129750478153
188,17,2.300013052861866
192,17,2.3200754372072203
196,17,2.5322756161188282
200,17,2.57363361660575
204,17,2.5255158076934836
208,17,2.6580745040865392
212,17,2.9599003648742825
216,17,2.202509909184277
220,17,2.6625626892446523
224,17,2.824457477699914
228,17,2.48846741463495
232,17,2.8295759831007588
236,17,2.763644355124687
240,17,2.580668541394736
244,17,3.1256487363735164
248,17,2.586047213436853
252,17,2.2207453177678746
256,17,2.44713302947231
260,17,3.3022522667513092
264,17,2.7541931435778695
268,17,2.816696681101616
272,17,2.2246752855619594
276,17,2.809081734190298
280,17,2.5488075460136668
284,17,3.0473873392361717
288,17,2.7788216780436774
292,17,2.3999187853105415
296,17,2.166541047000357
300,17,2.375594616790751
304,17,2.5872514503999096
308,17,2.4072785594346207
312,17,2.4565993082481725
316,17,2.256036396429672
320,17,2.7693320392366245
324,17,2.097369808480467
328,17,2.351627082825001
332,17,2.217218972238807
336,17,2.5049031812646505
340,17,3.1233442879413125
344,17,2.286372664692488
348,17,2.601880120027935
352,17,2.461154213703227
356,17,2.993105436314108
360,17,2.9227282252418694
364,17,2.6027408714848854
368,17,2.2295627658013912
372,17,2.2811861421191253
376,17,2.542091698884186
380,17,2.252238855158852
384,17,2.802607708238539
388,17,2.254606405955675
392,17,1.9252921638225873
396,17,3.3506745982968678
0,19,10.655008819877164
4,19,7.2902454262695535
8,19,2.847372409818876
12,19,2.21690324032404
16,19,3.846941607570313
20,19,5.064981676465826
24,19,3.471725836982294
28,19,2.9227401350189495
32,19,2.2078473498056757
36,19,2.124321099832337
40,19,2.488001162396862
44,19,2.26525054994279
48,19,3.122273285502144
52,19,3.4892578125
56,19,2.7259090482186226
60,19,2.2101855397769796
64,19,2.3278101765824215
68,19,2.176602823139979
72,19,2.5482013267854358
76,19,2.2483460387183634
80,19,3.3469493925373377
84,19,2.2974006933557103
88,19,2.038263975737696
92,19,1.912636922784308
96,19,2.33849528945667
100,19,1.7625719529202748
104,19,2.1517179101957984
108,19,2.1696843138271245
112,19,2.1878254239665456
116,19,2.1579665939036343
120,19,2.156814832928701
124,19,2.526388704247375
128,19,2.288372782149313
132,19,2.439727450141786
136,19,2.1457050495010597
140,19,2.0942779558603455
144,19,2.299221578810802
148,19,3.430861426414407
152,19,2.9641659329978016
156,19,2.53564589463845
160,19,2.884881329136976
164,19,2.753928066735391
168,19,2.1643636886384825
172,19,3.14986506581811
176,19,2.9431531361782053
180,19,2.2281360085577893
184,19,2.555920597854922
188,19,2.364358249880262
192,19,2.470374430025523
196,19,1.9748113662837685
200,19,2.1544140725926626
204,19,2.5470512656783915
208,19,2.946548809554147
212,19,2.700942464866078
216,19,2.294661201119587
220,19,2.21481371662425
224,19,2.5343263557930413
228,19,2.2006181022018065
232,19,2.31766263652429
236,19,2.5262126012692447
240,19,2.5504882083359246
244,19,2.4111988650328784
248,19,2.131091307160335
252,19,2.5284916483383038
256,19,2.874181548010294
260,19,2.425359766120727
264,19,2.4267921000155734
268,19,2.678036550977522
272,19,2.124707033494249
276,19,2.2553558183917923
280,19,2.468685873623243
284,19,2.3375371348649328
288,19,2.7714093596701277
292,19,3.007824865538705
296,19,2.441845565942658
300,19,3.64723724945787
304,19,3.4949635644849915
308,19,2.546768560701212
312,19,2.3144675467641393
316,19,2.1128157069386853
320,19,4.758426219525729
324,19,3.029646773947441
328,19,2.3508636348610086
332,19,2.976009127223467
336,19,2.5510252854826097
340,19,3.4353296537620794
344,19,2.7666062160766547
348,19,2.560044950150202
352,19,2.670883708683109
356,19,2.250055524352877
360,19,2.6777901118492604
364,19,1.9841925469571415
368,19,2.024485077557785
372,19,2.511642905791378
376,19,2.4546608945884714
380,19,2.962382504994248
384,19,2.0449547532725827
388,19,3.000640006144051
392,19,2.5074189729996155
396,19,2.50388701575832
0,23,10.397084825265663
4,23,5.097855487306207
8,23,2.801799424169251
12,23,2.6956835505182934
16,23,2.6476253738471494
20,23,2.6213202343118986
24,23,2.1279168025725665
28,23,2.3709597101927264
32,23,2.465386332478458
36,23,2.390899442988846
40,23,3.042099560454551
44,23,4.484470911362721
48,23,2.8535136197374884
52,23,3.111652249624822
56,23,3.61894456936585
60,23,2.473020409258807
64,23,2.6706816032583642
68,23,2.285327142047545
72,23,2.667105181719312
76,23,3.679085522308029
80,23,2.8511892414099824
84,23,2.7213838469181164
88,23,2.75250797350263
92,23,2.773387811779811
96,23,2.2141183139439704
100,23,2.1293214725521556
104,23,2.6863953737708695
108,23,2.211664518380673
112,23,2.772255401140969
116,23,3.043432237146819
120,23,2.1140411759321003
124,23,2.3040573034379235
128,23,2.5812070976922326
132,23,2.182088425184623
136,23,2.4151997773050646
140,23,2.7634235823204354
144,23,2.108859868197759
148,23,2.739660593159388
152,23,2.3744177857570854
156,23,2.2175527216719733
160,23,2.5008978185207087
164,23,2.061215665495447
168,23,3.1609413859729574
172,23,2.5416864071272234
176,23,2.2715016935939634
180,23,2.555051818441629
184,23,2.265736123352422
188,23,2.41819148355066
192,23,3.029146703543246
196,23,2.3192800157732014
200,23,2.2944367630557756
204,23,2.6221384163932577
208,23,3.162418343315319
212,23,2.6567875037797957
216,23,2.194748232399194
220,23,2.0834010558247353
224,23,2.9702340683071133
228,23,2.5857088385496745
232,23,2.4189998172414584
236,23,3.6006485778640513
240,23,2.4014162335500715
244,23,2.623671059041092
248,23,2.627386552301515
252,23,2.9102920807751174
256,23,2.283381263434046
260,23,3.0447085772590077
264,23,2.2652306575254566
268,23,3.325128630250993
272,23,2.6222680725877243
276,23,3.1171991257223683
280,23,2.131762235505932
284,23,2.7675675288975436
288,23,2.3207261458550374
292,23,2.0281419891445234
296,23,2.4273524210234467
300,23,2.166651750170884
304,23,2.94898963695114
308,23,2.980322198027041
312,23,3.713626313103081
316,23,2.3096839667133096
320,23,3.350474645666987
324,23,2.662115733754099
328,23,2.8786125706190604
332,23,2.4749666963128343
336,23,2.5364049531200963
340,23,3.05779496598711
344,23,2.458066300797729
348,23,2.2127223274897774
352,23,2.500717918311482
356,23,2.4877358981279
360,23,3.307843660361911
364,23,2.2023941884078817
368,23,2.1900296434808713
372,23,2.202766443388829
376,23,2.938979405349476
380,23,2.7880369379177177
384,23,2.2997956682745118
388,23,3.526734968099713
392,23,2.5662716346865593
396,23,2.6721358144073495
0,29,10.470010345657906
4,29,10.132743982276052
8,29,2.780267949261355
12,29,2.5461500575396245
16,29,2.082616097647539
20,29,2.3852001797141367
24,29,2.4525802882251235
28,29,4.932386817000914
32,29,4.402632073452691
36,29,4.451641277287008
40,29,3.2459605128812155
44,29,2.219308487355541
48,29,2.3990185558751116
52,29,2.407766582588364
56,29,2.2409952961686357
60,29,2.1735064190510243
64,29,2.136941790054378
68,29,2.2855261870031267
72,29,2.9044758293261195
76,29,2.3349774789643063
80,29,2.7462192034654964
84,29,3.2117191300778174
88,29,2.240839110802404
92,29,2.916077926798029
96,29,2.4581354568068927
100,29,2.103278384914137
104,29,2.1393480042100856
108,29,2.9305135554176043
112,29,2.4865598847760317
116,29,2.8784144484843828
120,29,3.1481376107565193
124,29,2.297951270978722
128,29,2.447731649562812
132,29,2.935314258082288
136,29,2.2625030053893305
140,29,2.347147196135587
144,29,2.626250196381552
148,29,2.568063511505741
152,29,5.5061801520603515
156,29,3.296637648585567
160,29,3.693663537680421
164,29,2.4864332202356465
168,29,2.974547016694947
172,29,4.429028012870764
176,29,3.147776948532472
180,29,3.6793654639054245
184,29,2.529754950676771
188,29,3.4224114541859465
192,29,2.396601766557352
196,29,2.868145774754432
200,29,2.3742093225701795
204,29,2.7287744332450306
208,29,2.2029457831029378
212,29,2.5488703114025566
216,29,2.2612209266324523
220,29,2.574220231885006
224,29,2.36573248232286
228,29,2.2177128046533303
232,29,3.0647299296889363
236,29,3.682728670871211
240,29,5.990854604954545
244,29,2.1203585030070773
248,29,2.4894095217844088
252,29,2.3493062598342385
256,29,2.4946402315967964
260,29,3.747153536996019
264,29,2.6475309097459663
268,29,2.8785065537815915
272,29,2.5650380289036026
276,29,2.478412791374153
280,29,2.366691814432275
284,29,2.5420110396258773
288,29,3.626268099266626
292,29,2.5175444110184424
296,29,3.275822100940727
300,29,2.117189189164167
304,29,2.8786264850391152
308,29,2.9043914430635924
312,29,2.277263659578758
316,29,3.770900465787446
320,29,2.5450029104099983
324,29,2.327885352992025
328,29,2.636461666431126
332,29,4.059112075149323
336,29,2.2883421509812023
340,29,2.7294797839051803
344,29,3.9327662032156545
348,29,2.2764007029117885
352,29,3.42312571343259
356,29,2.8836192421108024
360,29,2.688356396157781
364,29,2.3521521960016782
368,29,2.6496546826206973
372,29,2.399906267878913
376,29,3.2744434786555208
380,29,2.2994586141552733
384,29,2.345845214199337
388,29,2.5661371981304715
392,29,2.2165693930983
396,29,2.736090247456052
0,31,9.330241872058478
4,31,5.566763797453215
8,31,5.616235474619282
12,31,5.193462208694193
16,31,4.798287149630845
20,31,2.6125734565300514
24,31,2.071649083957751
28,31,2.289251013795254
32,31,2.3927828954145887
36,31,2.829720905681819
40,31,2.5877654192884045
44,31,2.844545693218104
48,31,3.008745638278007
52,31,2.5658234234930615
56,31,2.3937376614643555
60,31,2.6661245470538004
64,31,2.469123329231169
68,31,2.5995807603139647
72,31,3.0936078896298853
76,31,2.389930973412877
80,31,2.638484380627019
84,31,2.328628383210753
88,31,3.1393947943812024
92,31,2.310913263262177
96,31,2.5316654382451156
100,31,2.1035136981696723
104,31,2.490512009645894
108,31,2.345653422239612
112,31,2.573233385451027
116,31,2.311882348957741
120,31,3.1152111088472876
124,31,2.4816506280972153
128,31,2.8249353789643945
132,31,2.6586162125644326
136,31,2.1452668809589985
140,31,2.3770191243019823
144,31,2.782538383472772
148,31,2.4051340661382334
152,31,2.226984459228831
156,31,5.137161711532882
160,31,2.6778405055098444
164,31,2.7572341615113194
168,31,2.2210380684081845
172,31,3.5512504309627455
176,31,2.6481955988865624
180,31,2.7621151479132857
184,31,2.1071900531018453
188,31,2.222541363634798
192,31,2.3670065026913125
196,31,2.3522712932007663
200,31,2.320790764939331
204,31,3.2459944469994357
208,31,2.950593216298032
212,31,2.4462338013032254
216,31,2.394082255997113
220,31,2.278111009594065
224,31,2.3808653833753146
228,31,3.287357568012379
232,31,2.6386076314405926
236,31,2.6216063588023077
240,31,2.6623598626020457
244,31,2.3684109085267315
248,31,2.4262027589266104
252,31,2.2169190494967297
256,31,2.4189563515341574
260,31,2.428966844648886
264,31,2.64436003949219
268,31,2.809437674055624
272,31,2.333199519907122
276,31,3.722312439035556
280,31,2.2540474620990714
284,31,5.891588855681018
288,31,2.665698759930054
292,31,2.318771210031079
296,31,2.5943380401632674
300,31,3.092730113220786
304,31,2.3115730489830755
308,31,2.367648643169772
312,31,3.6089166787862235
316,31,2.6572222557159146
320,31,2.417085008476513
324,31,2.5502646888539497
328,31,2.4305966752222217
332,31,2.405227642111236
336,31,2.6110285470863683
340,31,3.87857579785758
344,31,3.4295990743512594
348,31,3.0123246074602332
352,31,2.2643056250612643
356,31,2.2515216556314948
360,31,2.2517149006016077
364,31,2.4941211242630374
368,31,2.875519083680432
372,31,1.9669926384001195
376,31,3.0092224779625383
380,31,2.788707550286582
384,31,2.1347435115077213
388,31,2.5012996156605203
392,31,2.4236624735648737
396,31,2.1264383272779854
