time,seed,sinkhorn_div
110,3,1.8874321451684977
111,3,1.8807073196949402
112,3,1.8254259840358795
113,3,1.8310925777329665
114,3,1.8494458554260813
115,3,2.0658654008135584
116,3,1.8412848981669434
117,3,1.7711719039682094
118,3,1.7685021782867847
119,3,1.832634734942102
120,3,1.813491089926498
121,3,1.9240607881004026
122,3,1.7542776551401014
123,3,1.837754085386258
124,3,1.7270118508387897
125,3,1.8229453892942715
126,3,1.8558852200162805
127,3,1.8648109794329484
128,3,1.6883008963709674
129,3,1.7200348646489436
130,3,1.9792018351860141
131,3,1.7590537203056138
132,3,1.7257665119776562
133,3,1.8102347589490497
134,3,1.8244451018897692
135,3,1.926992472663118
136,3,1.980924053636955
137,3,2.019398432188057
138,3,1.9990797906115623
139,3,2.011969156328408
140,3,1.942784087175967
141,3,2.240794530012161
142,3,2.081773237377004
143,3,1.884966872149307
144,3,1.7776613727182935
145,3,1.8435780719834376
146,3,1.7488567841588438
147,3,1.7000264670611738
148,3,1.7762657165905833
149,3,1.7942714239007858
150,3,1.7370866077904947
151,3,1.7840207284356073
152,3,1.820431292018114
153,3,1.7368131803236488
154,3,1.818843068366697
155,3,1.8437163786328057
156,3,2.024870376205793
157,3,1.8528032612164116
158,3,1.840660221818535
159,3,1.8700213773800878
160,3,1.9772885764392643
161,3,2.0473031331531133
162,3,1.9711214950368765
163,3,1.8256039965556579
164,3,1.9381795737349352
165,3,2.035411503868883
166,3,2.0453825889800505
167,3,2.0424690875512157
168,3,1.983214572214507
169,3,1.9090992630119354
170,3,1.9764943469213023
171,3,2.0489875433242033
172,3,2.031103158191402
173,3,2.0228742014248042
174,3,1.9928396915173674
175,3,1.815114339164203
176,3,1.967849101464811
177,3,2.128440764047609
178,3,1.8347642761706306
179,3,1.7983158471450835
180,3,1.887787068244167
181,3,2.1263937026166704
182,3,1.9429925160168176
183,3,1.9733853947155533
184,3,1.9067983620295883
185,3,2.0416121053865948
186,3,2.0889518759860284
187,3,2.2132826590003347
188,3,1.9336674839950296
189,3,1.8507458137156718
190,3,1.8833242013873044
191,3,1.7001559073818842
192,3,1.7270639649314798
193,3,1.6822306697719582
194,3,1.718513888700565
195,3,1.7408876915980795
196,3,2.0648220746695647
197,3,2.001666804982524
198,3,1.744382425017018
199,3,1.7980934324334357
200,3,1.7852506716942895
201,3,1.9114523392946259
202,3,1.9821301475814583
203,3,1.8160369169415191
204,3,1.748605172279594
205,3,1.7687961828450285
206,3,1.8751080163995602
207,3,1.8920808341519366
208,3,1.9465096708028586
209,3,1.9347377282943976
210,3,2.171642263553003
211,3,2.004440028316617
212,3,1.9966096155467952
213,3,2.1337900681133215
214,3,2.010358213322696
215,3,1.927646252319502
216,3,1.7658142393531155
217,3,1.8748226717700225
218,3,1.7559641296572503
219,3,2.0292461194326386
220,3,1.9352493134391304
221,3,1.9044080496393754
222,3,1.90978007912896
223,3,1.9076634779205859
224,3,1.938587129836325
225,3,1.79537463367004
226,3,1.8618995773982865
227,3,1.8382219751660898
228,3,1.9468410262424025
229,3,1.787285667854318
230,3,1.9454048471860441
231,3,1.9406416248831848
232,3,2.2161836422938532
233,3,2.2932902278101928
234,3,1.996812485744645
235,3,1.8211974256437402
236,3,1.8363687211746562
237,3,1.9634382859865516
238,3,2.0876733079796823
239,3,2.2319319380155473
240,3,2.1249187678350108
241,3,1.8724636088605189
242,3,1.8688632994532952
243,3,1.8936895329355492
244,3,1.8540037776534062
245,3,1.8150867550715803
246,3,1.8157670403759871
247,3,1.7981267798199163
248,3,1.689414104385903
249,3,1.6619717353822823
250,3,1.6520562970265031
251,3,1.7124281011927949
252,3,1.7334041455671862
253,3,1.780005639420909
254,3,1.6969030276068573
255,3,1.7702175266415787
256,3,1.7756125937716258
257,3,1.8887641513377635
258,3,1.7570145215654023
259,3,1.805499930217766
260,3,1.9069740296202242
261,3,2.074148058360171
262,3,1.8116787990361523
263,3,1.8491943925060002
264,3,1.8294671503387814
265,3,1.719430129991861
266,3,1.8327329548438724
267,3,1.9215879148352588
268,3,1.9596887389032982
269,3,1.9787420386168089
270,3,1.9805100415983319
271,3,2.08259938345222
272,3,1.7918370483764896
273,3,1.776749865902141
274,3,1.833788454033542
275,3,1.9091228662020723
276,3,1.9875034692122213
277,3,1.7964770996052601
278,3,1.9983242882700716
279,3,1.8871645193505793
280,3,2.0689853084922065
281,3,1.9625493450399965
282,3,2.13420713331453
283,3,1.9470695924944124
284,3,2.048101509059635
285,3,3.149514291040797
286,3,1.7659671418188638
287,3,1.837797610516582
288,3,1.8940617874363193
289,3,1.800091659013568
290,3,1.8647788245441828
291,3,1.8740117329624064
292,3,1.9314217747216418
293,3,2.0361777760323165
294,3,1.9297072065945609
295,3,1.7688866255869249
296,3,1.8307047842761626
297,3,1.8331694168447996
298,3,1.82691543863221
299,3,2.2240053718351076
300,3,1.890597760973716
301,3,1.8032637094864765
302,3,1.8460714951512471
303,3,1.863579876079587
304,3,1.9368608712650093
305,3,1.9595126868730601
306,3,1.9037909358952851
307,3,1.880300531918244
308,3,1.8582142003394715
309,3,2.0548041132916404
310,3,2.055349149164074
311,3,2.0239614154545484
312,3,1.7820353198977048
313,3,1.7904524422097732
314,3,1.796287838743705
315,3,1.6946061592199921
316,3,1.715937029147774
317,3,1.7792301437644262
318,3,1.7339463950146503
319,3,2.287583846759946
320,3,2.107294483594635
321,3,1.8901851552257432
322,3,1.9355051168947177
323,3,2.018747085238499
324,3,1.7526437000125625
325,3,1.9357918007914365
326,3,1.8471275040794841
327,3,1.9534661567281317
328,3,1.9993398888317135
329,3,1.9324440360509465
330,3,1.9160714953070446
331,3,1.7862978567515773
332,3,1.7599374769766172
333,3,1.8070777817807173
334,3,1.689470341765598
335,3,1.8332866604961764
336,3,1.8235021323130645
337,3,1.8163755352745872
338,3,2.0852457678321668
339,3,2.091554429993221
340,3,2.3175633645885623
341,3,2.077012301971046
342,3,2.093346628078027
343,3,2.1665133153003087
344,3,2.581681636161904
345,3,2.422830995951353
346,3,2.0902248712422353
347,3,1.9363212691526803
348,3,1.815241023577472
349,3,1.75393554391165
350,3,1.8612656798000096
351,3,1.8775436314009673
352,3,1.7726308189508015
353,3,1.864446311760807
354,3,1.8962673766333908
355,3,2.019759912292053
356,3,2.1597847093031173
357,3,2.0015244634440252
358,3,1.9748746880480903
359,3,1.8671716665450535
360,3,2.16699559820456
361,3,1.8270823447885598
362,3,1.8272082646747545
363,3,1.688428270257197
364,3,1.7609599777993976
365,3,1.7732540489461406
366,3,1.8551550027706067
367,3,1.7950264751851435
368,3,1.919919267188908
369,3,1.8514643132053936
370,3,1.7748042146403573
371,3,1.761059352175666
372,3,1.7631732493508863
373,3,1.8562004493753115
374,3,1.8285814025300353
375,3,1.8880280873827957
376,3,1.999529962142049
377,3,1.9042951221947062
378,3,1.8531486702705118
379,3,1.7827282176042447
380,3,1.7778610650394626
381,3,1.751898961415384
382,3,1.8235733883782999
383,3,1.9286160602652898
384,3,1.7910192857744416
385,3,1.7629123881657842
386,3,1.8451232968202287
387,3,2.455227090933586
388,3,1.9315692822865427
389,3,1.9793989011804838
390,3,1.9466407255290663
391,3,1.902285471186041
392,3,1.7423662170981344
393,3,1.707287313080645
394,3,1.705631826015972
395,3,1.6700449401839121
396,3,1.7741815291833818
397,3,1.787666075667559
398,3,1.9116563270020945
399,3,1.8479069545738636
400,3,1.873379324804374
401,3,1.778507798862812
402,3,1.8855211710200301
403,3,2.029660116220923
404,3,1.8186011394393542
405,3,2.0479062809362265
406,3,1.7466968971043613
407,3,1.8624661180115376
408,3,1.82487257159853
409,3,1.9171984460047204
410,3,1.8314939577261782
411,3,1.965042013248207
412,3,1.8960406081804426
413,3,1.9036990122188235
414,3,1.9711595352691942
415,3,2.064008219118535
416,3,2.310991155841036
417,3,1.8177375754670337
418,3,1.772202048822994
419,3,1.8048019042640813
420,3,1.8671341892436923
421,3,1.880505236345794
422,3,1.9784943559714083
423,3,1.98139092458624
424,3,2.533458076300324
425,3,1.763842400199374
426,3,1.9121689129640018
427,3,1.8524146714423786
428,3,1.9445436482630056
429,3,2.0509338903388095
430,3,1.7790278577890997
431,3,2.2169663687956778
432,3,1.879045001515812
433,3,1.7345835242483985
434,3,1.7384015331014024
435,3,1.8117008420545249
436,3,1.8807099818777078
437,3,2.0919847021181788
438,3,1.972815237153667
439,3,1.805258986578163
440,3,2.0671188193147687
441,3,2.1500232739630434
442,3,2.42563391589733
443,3,2.180236200433099
444,3,2.066871979984907
445,3,2.014264142675559
446,3,1.727228994021197
447,3,2.1266875578512896
448,3,2.330042925918124
449,3,1.9885572680312091
450,3,1.8662154089346616
451,3,2.131783261524255
452,3,2.036190070575319
453,3,1.890674495837291
454,3,1.8393476914903937
455,3,1.865674159745752
456,3,2.164823322619645
457,3,2.0383129861626568
458,3,1.7943940657848751
459,3,1.789019255136292
460,3,1.775330931747957
461,3,1.8084081303235486
462,3,1.9267070162264792
463,3,1.6906329847559751
464,3,1.8223912889791518
465,3,2.0038662733585557
466,3,1.7697175119486663
467,3,1.76563019878331
468,3,1.961667658217619
469,3,1.8407253736708349
470,3,1.8554999097918132
471,3,1.8760037596447328
472,3,1.9261905629805067
473,3,1.9872166269647986
474,3,2.2533308382227397
475,3,2.319049324396084
476,3,2.163016386614634
477,3,2.0425890830514413
478,3,2.3657852904666514
479,3,2.3369168171147052
480,3,2.05916730791445
481,3,1.9784943559714083
482,3,2.172056670789652
483,3,2.329384072882053
484,3,2.6136908559433523
485,3,2.0619529229755424
486,3,1.995281912883614
487,3,2.12886358095858
488,3,2.0935018591661856
489,3,1.830595515343545
490,3,1.866247602947967
491,3,1.8937027525594585
492,3,1.8846617674996105
493,3,1.9258400557942783
494,3,1.9415380790055068
495,3,1.9427969727395002
496,3,2.2729166489509933
497,3,1.8876413810276358
498,3,1.8217079805794776
499,3,1.7776220082876886
