time,sinkhorn_div
0,10.251849496106558
1,7.800214216763061
2,6.3885757406402
3,5.572083008585338
4,5.488180986350617
5,5.282026064582021
6,4.713795669484143
7,4.042266696291242
8,3.094634112791563
9,2.8870955080698812
10,2.8927063742880437
11,2.4873520390197332
12,2.3195926050414624
13,2.2837907411880214
14,2.3453975735762174
15,2.3141672464859258
16,2.3997312156847355
17,2.3554298815201045
18,2.3684973790881245
19,2.771820714649076
20,3.0179380726865968
21,2.706745259204101
22,2.371929593268393
23,2.4531592105496713
24,3.0160039950174844
25,2.737822098268322
26,2.5698754771007786
27,2.488119793838309
28,2.551750337843052
29,2.411858203490391
30,2.5191744766173176
31,2.3232455740635785
32,2.716928419909128
33,2.2850230121079824
34,2.4705728488998644
35,2.2598185883351474
36,2.24959327412464
37,2.452274442327107
38,2.428905103504675
39,2.2697334659065374
40,2.4497040628252145
41,2.3971232935930264
42,2.5834859884955224
43,2.5887120048206573
44,2.4585971906193653
45,2.2629913808108117
46,2.6076004481512283
47,2.328452272902027
48,2.257033480982802
49,2.4395778309548013
50,2.50352153708929
51,2.3888302716991183
52,2.2579968651073172
53,2.5776636809094944
54,2.2979903854022905
55,2.295824498357464
56,2.0963086109463656
57,2.1467790340647204
58,2.264396176387899
59,2.3595189941120287
60,2.306716284613302
61,2.2276602197432323
62,2.3589531729830204
