time,sinkhorn_div
0,10.504984444593545
1,7.931353013592366
2,6.807265204037924
3,5.223242373734479
4,5.146422111815014
5,4.545113868084334
6,4.023903473471793
7,3.6873730136536618
8,3.3328395636738866
9,2.6658019710348317
10,2.638990359000707
11,2.425920417958425
12,2.3748915798135166
13,2.449273359794148
14,2.4977989998391408
15,2.510800681810832
16,2.4102260882431246
17,2.2589178316624614
18,2.3169225725219578
19,2.25266732952375
20,2.230287026720466
21,2.108599032621208
22,2.1063095989907414
23,2.1113621147024104
24,2.273840380230782
25,2.3495233255232293
26,2.3374430929998478
27,2.2658089398661883
28,2.4773957688840946
29,2.4744555057418673
30,2.7337720805716748
31,2.5714704230096785
32,2.335514910693419
33,2.3784617242016806
34,2.3168555816174163
35,2.5810908972819493
36,2.1759434199550554
37,2.123393517404308
38,2.392396258234575
39,2.3340886687276186
40,2.26181119687062
41,2.30216205399039
42,2.415392265606754
43,2.6191143173956095
44,2.7650117355842636
45,3.0270646292696477
46,2.8719506055574353
47,2.478021426640103
48,2.5737812787712495
49,2.6163638512726193
50,2.373815542303537
51,2.202736894768797
52,2.6538707174910106
53,2.815439595374736
54,2.424625729652732
55,2.335604844918692
56,2.3540093248388425
57,2.3050596809522013
58,2.298693086584426
59,2.321975471715315
60,2.2139015413840397
61,2.356595050023946
62,2.2093845480533165
