time,sinkhorn_div
0,10.565040057242225
1,7.92096074413372
2,6.482670792147727
3,5.015224737910848
4,5.068348837898488
5,3.990888350601321
6,4.100537678888154
7,4.2418734327082666
8,3.6111369270640874
9,3.148267717729475
10,2.989215540220952
11,2.4980131837483204
12,2.384814412635676
13,2.445784160719755
14,2.427960042370177
15,2.2117730708375856
16,2.2812387126486597
17,2.650352843204362
18,3.083798055595222
19,2.595848613304204
20,2.5651627638783445
21,2.5649717551715616
22,2.7610324292791284
23,2.6268859627799217
24,2.34153154284231
25,2.225827922445519
26,2.3201078074169548
27,2.2737171748278584
28,2.2412697645125443
29,2.2811006471001947
30,2.159050712028742
31,2.172213191864331
32,2.2055248419573994
33,2.0302438444812974
34,2.039374901236398
35,2.1746815722407065
36,2.1593888145700473
37,2.3802205982073112
38,2.3952807798232496
39,2.5443506192543417
40,2.423637782268607
41,2.583650528497568
42,2.8143435899649334
43,2.4431413756041556
44,2.7283767741323333
45,2.700524021442313
46,2.989242339320048
47,2.836296962519039
48,2.5255058952629783
49,2.68923220146086
50,2.6227275458023653
51,2.2811970116718965
52,2.2600664022700037
53,2.383971485876287
54,2.2328838361018475
55,2.2528981511257236
56,2.2218303520341545
57,2.2768157294509463
58,2.824862795848438
59,2.3850870251723024
60,2.178758867763347
61,2.2775227654635177
62,2.4225956982743453
