time,sinkhorn_div
0,11.527152473209721
1,10.219143454533551
2,8.464361538814703
3,9.614505347324451
4,8.638576271585498
5,7.637015209638898
6,5.9370749873584705
7,4.854250643853744
8,5.624358585663086
9,5.25493299243719
10,5.457514092308789
11,5.619165403903482
12,4.778150364051895
13,4.520992059455552
14,4.400537562044089
15,3.9952346310805393
16,3.6056677865650286
17,2.7733661481248633
18,2.9003569218896192
19,2.9583711397862533
20,2.5173120942587004
21,2.82647125619835
22,2.4325932731662743
23,2.32556872231335
24,2.2444710085758297
25,2.4868071544871344
26,2.4521949122562243
27,2.6600714626608064
28,3.2927040364761258
29,3.132203763576843
30,3.229433421940388
31,3.2854923978957644
32,2.900996392180426
33,2.4313905886132265
34,2.1955045025578865
35,2.356845333263674
36,2.666040128378695
37,2.383969385686584
38,2.396941771690034
39,2.3790376373238544
40,2.5594804232057884
41,2.6053981971624967
42,2.443698045417337
43,2.453605556191197
44,2.5151262440479076
45,2.517623865438586
46,2.1428765477709666
47,2.200802166954147
48,2.2629516614402925
49,2.3173735530393396
50,2.28550208971541
51,2.192596601839572
52,2.501833338851612
53,2.399560423172708
54,2.3837973638668952
55,2.2530712782636333
56,2.451813657111404
57,2.11193037309895
58,2.311367582442432
59,2.522314429966685
60,2.4624581619039128
61,2.3556357557011225
62,2.3590358465106185
