time,sinkhorn_div
0,11.418936919053722
1,9.13340476720492
2,8.736477675544817
3,8.912697262072328
4,8.332487699200295
5,6.940766536363594
6,7.33283581635503
7,6.679991027003675
8,6.007766782986004
9,5.535892930202676
10,4.8491442761142185
11,3.788919410756647
12,3.1689714944989293
13,2.756073314167754
14,2.483739135749144
15,3.074677216250652
16,2.825673342103293
17,3.2173685609280365
18,2.5947504527033423
19,2.914264907148224
20,2.692341015158878
21,2.6549764834007266
22,3.139318393665517
23,3.004247043361512
24,4.2547045082203425
25,3.5717769098705308
26,3.3810974425135227
27,3.4827675982079884
28,3.828732189369933
29,3.2094531561408406
30,2.7935693908615975
31,2.9866033892513246
32,3.0195364612766316
33,2.8421857954442733
34,2.9484894716082284
35,2.600707592412436
36,2.548995837543811
37,2.719726124186455
38,2.881409342366823
39,3.0596421589772897
40,2.7614615616023475
41,3.3253240843274368
42,3.179224678866818
43,2.7972557618513707
44,2.46440050398777
45,2.360379239015955
46,2.326342623679191
47,2.359434215484659
48,2.8296961345572464
49,2.7900089827088714
50,2.71934546603431
51,3.155808975076028
52,2.3527643421284385
53,2.4044209253830076
54,2.4428609923680566
55,2.382230093398937
56,2.5454174153604767
57,2.2656544650562442
58,2.4744413419667044
59,2.4808184039361096
60,2.447216815872754
61,2.4147174033288974
62,2.168213536645024
