time,sinkhorn_div
0,10.523784039858388
1,7.951618763924543
2,6.682857149557851
3,6.225904786565319
4,6.1350883391719275
5,5.061580809986195
6,4.343537689070059
7,3.649010819473179
8,3.3391510897689516
9,2.8454085323880163
10,2.9864577769844556
11,2.854612125431004
12,2.625387617284581
13,2.5690251520929457
14,2.783860599425936
15,2.4177655210118094
16,2.5521049861897662
17,2.727504359870314
18,2.520759791622952
19,2.5970136952000544
20,2.4423144795019063
21,2.5529610402608185
22,2.3122954406991605
23,2.2050306587077344
24,2.228636301235263
25,2.3230454504696008
26,2.421326113613781
27,2.3305257413662384
28,2.188508591423924
29,2.403892650448004
30,2.7021010559802785
31,2.545692403319163
32,2.4313288109565323
33,2.2853511368552506
34,2.6228896240908757
35,2.7141296764926084
36,2.619351076323133
37,2.615278225132985
38,3.1725856943182746
39,2.894657106533397
40,2.6084669897510864
41,2.3911524172153342
42,2.4086946231829067
43,2.3323356902542334
44,2.4813424081194007
45,2.684509298853081
46,2.7808523858270964
47,3.0095747107989146
48,2.5069941911725193
49,2.3439368618543504
50,2.2276534770662826
51,2.155281844682289
52,2.4844033101706073
53,2.1769496992307737
54,2.113601180871696
55,2.4803568657099353
56,2.463138238135159
57,2.4688195327431095
58,2.3488976470032514
59,2.2476521003692795
60,2.411889341874691
61,2.5159550799740087
62,2.8768715778921368
