time,sinkhorn_div
0,12.554702084621274
1,9.967799796137506
2,8.156810755837293
3,7.29146766027726
4,7.066859157507724
5,6.081011324645659
6,5.5933460963531365
7,5.513796408662696
8,4.724986824138376
9,5.237689343947032
10,3.7724142957979345
11,3.6069668749839447
12,3.372946785754446
13,3.1773101392158996
14,3.122719962906671
15,3.00086660584028
16,2.6945686530185267
17,2.5919876545859317
18,2.7688878526663574
19,2.6876867362507144
20,2.4021698679449983
21,2.6120681113670083
22,2.586259804546196
23,2.4497367639621035
24,2.3872410379142295
25,2.548352427322711
26,2.7036401334989213
27,2.3823958235837916
28,2.5451228193464184
29,2.8773043146882693
30,3.742700848181304
31,3.0133088858071253
32,2.711612056830185
33,2.574059071892256
34,2.9856355411630138
35,2.865582008829727
36,2.6063595096990797
37,2.6147428567761244
38,2.4363579642269926
39,2.4338138780797403
40,2.644526381607871
41,2.4567417768731095
42,2.66938192493038
43,2.7630978692497465
44,3.3831789730043704
45,2.6735519589793015
46,2.4387291963394815
47,2.5712273079960792
48,2.5488468330252125
49,2.3122261503814485
50,2.396810371094587
51,2.189956593540565
52,2.2566722907931154
53,2.279458269879024
54,2.258800567584459
55,2.2275120902027696
56,2.1556344743201343
57,2.3659902635827064
58,2.2431250549299393
59,2.2905938035784397
60,2.323398374780909
61,2.475857414694297
62,2.3468169427387875
