time,sinkhorn_div
0,10.304631971277605
1,7.494963671575228
2,6.374044907774664
3,6.620164654116046
4,5.617236905152604
5,5.764637766935957
6,4.7506020816892045
7,4.226873643743198
8,3.4932635738114817
9,3.566210905409661
10,3.429650100121751
11,3.2039990232849536
12,2.9735904784548137
13,2.7413481816262
14,2.7250431057381648
15,2.6111740945655324
16,2.554803314850202
17,2.688395417551529
18,2.642854550629158
19,2.477670319493126
20,2.7113962802144203
21,2.462898659749731
22,2.3673740225349356
23,2.462969712901712
24,2.4804717296672556
25,2.380478913824144
26,2.3499106248133343
27,2.4235283899141704
28,2.375438950782112
29,2.369750998570747
30,2.2498000373994285
31,2.23549543978457
32,2.2052619256048613
33,2.1578345627040085
34,2.2992302892034386
35,2.372812669287547
36,2.5779527086429006
37,2.3897091975124374
38,2.4283307080417216
39,2.2369130265061887
40,2.3061201395002904
41,2.280556978490367
42,2.6639181416796704
43,2.432595331376374
44,2.354948021057952
45,2.39874136425728
46,2.367724669288662
47,2.4258503435648664
48,2.4239616019163126
49,2.692561949262534
50,2.419909066943002
51,2.2534196086972633
52,2.1299859065274624
53,2.122712867944878
54,2.2896418440483948
55,2.22755693681863
56,2.229497748295737
57,2.1106278831274725
58,2.192106247345712
59,2.2299349759120006
60,2.2757262150257915
61,2.2921059852048966
62,2.239649489261057
