time,sinkhorn_div
0,10.363106770346128
1,7.700941538528518
2,5.480131327872311
3,4.845616528599465
4,5.226485498428481
5,4.853827446912325
6,3.8851795004834155
7,4.156702920428783
8,4.0709949587568435
9,3.3133834524476793
10,3.0507737475900067
11,2.9969785097641726
12,3.068962440984308
13,3.0523368200726777
14,2.33931831994416
15,2.4558684928801235
16,2.328012041257412
17,2.2337613630299304
18,2.264908354970416
19,2.45996549271983
20,2.656559825106545
21,2.6870485858166133
22,2.557856562752821
23,2.505054894795709
24,2.3128251543073834
25,2.389870318801009
26,2.48300219339926
27,3.4282240123933545
28,2.963280226578801
29,2.9723408715956534
30,3.023226787311784
31,2.3466763347549393
32,2.233866600404626
33,2.1950717128778536
34,2.2021035065053227
35,2.4084705164116236
36,2.312444634676914
37,2.228871964793652
38,2.5372386779021356
39,2.3355962701816377
40,2.210583661884387
41,2.841818016996098
42,2.1996113780708115
43,2.2339561443276037
44,2.3669600676507043
45,2.333133098548386
46,2.2445422843133422
47,2.6802742096126284
48,2.5362630112240474
49,2.517788732463143
50,2.6620988068962097
51,2.64913382139561
52,2.499091841733062
53,2.4057431368364726
54,2.288287555637704
55,2.121516008304541
56,2.217512080902599
57,2.1985085460296334
58,2.135502275441145
59,2.417416017921788
60,2.6101513467221418
61,2.20414839979173
62,2.2782120006468576
