time,sinkhorn_div
0,11.146073174198609
1,9.21226557895331
2,7.642871113090837
3,7.217424807763008
4,5.943328245584761
5,4.805143009086051
6,4.506013666693512
7,3.5945986865159303
8,3.339122672067651
9,3.2728977532248034
10,2.802930616360422
11,2.8341771907399758
12,3.170971520947124
13,2.575109672062655
14,2.58228581222562
15,2.3186310606524625
16,2.2206350566057593
17,2.3523775126790776
18,2.2511774796788964
19,2.432354803035096
20,2.291176506566162
21,2.3062545362805253
22,2.269826006501926
23,2.1433641492409126
24,2.217282091721209
25,2.6768545406752295
26,2.493563759333776
27,2.3234392157152586
28,2.242772786911808
29,2.1396822001771962
30,2.1932601294818976
31,2.2134204307715546
32,2.4913711406617964
33,2.741461328935372
34,2.65802185202888
35,2.409284090734113
36,2.358444434560506
37,2.363040426295101
38,2.515907413907842
39,2.513171308423319
40,2.524212791934076
41,2.376783504405217
42,2.556650136954708
43,2.4446615016783175
44,2.4747667029272145
45,2.6419954975733773
46,3.2020369007431353
47,2.9176154273832067
48,2.687370474599478
49,2.5912410137132946
50,2.4036888264743883
51,2.1829841868465225
52,2.6188565981343457
53,2.3799033494766846
54,2.265429363354307
55,2.296168523598263
56,2.182363419426724
57,2.1314009582216698
58,2.4282297747576886
59,2.513487577165964
60,2.2671215507858413
61,2.1870345574166112
62,2.1344975672279305
