time,sinkhorn_div
0,10.954566762724319
1,8.435450326128999
2,6.704446302247976
3,5.645241325092336
4,5.478579162120423
5,5.356946923442137
6,4.566646416241003
7,3.6150588163495354
8,3.362763722795088
9,2.6396779726600976
10,2.3829666838243964
11,2.2689579093394943
12,2.4738471611877126
13,2.6786228211331857
14,2.400879055207058
15,2.1839093848563014
16,2.4302284153777447
17,2.402779590799558
18,2.6956779785044698
19,2.5931428865196047
20,2.6417854061777426
21,2.657504425045144
22,3.0535733661948217
23,2.6867899289343224
24,2.262936173857567
25,2.268362877135072
26,2.2994108150313113
27,2.2302758021500404
28,2.3551220488458164
29,2.2584486332512466
30,2.2257986799784804
31,2.353971141246124
32,2.4780052627556852
33,2.3096536181791456
34,2.1505766605353447
35,2.151768990153754
36,2.1218435743024493
37,2.261751533758243
38,2.313136348289393
39,2.4633229153851155
40,2.4723045737829503
41,2.409398285868293
42,2.587384789891978
43,2.699318471300334
44,2.381675874368831
45,2.308882796883565
46,2.23690407345326
47,2.319851299650526
48,2.5484309212174625
49,2.370873228876045
50,2.2623505179409826
51,2.258661130456246
52,2.3204741245069087
53,2.4906444974779887
54,2.5401712197693738
55,2.1758837033707668
56,2.2715985703238295
57,2.544721945391659
58,2.2168491441387372
59,2.2622112996229697
60,2.176373111895149
61,2.184293958827835
62,2.172374311176061
