time,sinkhorn_div
0,11.33711389054496
1,9.48730061639452
2,9.968120495283758
3,10.237487971819284
4,11.485438540252352
5,10.909910096131135
6,10.45923804109987
7,11.814660253236825
8,12.309659213842497
9,13.175276311477838
10,13.311830602301661
11,12.75928592991811
12,11.942201657145214
13,9.249938964642382
14,8.18547627139379
15,6.666342377722696
16,5.178787452438946
17,4.203855316358309
18,3.847093694003552
19,4.218993907518095
20,3.9003243629355238
21,3.4137003202395797
22,3.2103784821698667
23,3.1877233389606436
24,2.8867889519648013
25,2.4793244853930734
26,2.208501761389339
27,2.322840896077734
28,2.2896397614633988
29,2.7517739556428142
30,2.7395528542644683
31,2.7446967053620055
32,2.634968675575603
33,2.5844728868759343
34,2.3370558699269806
35,2.405911508507239
36,2.4284275136508393
37,2.325302153611616
38,2.4741543876195067
39,2.5579444585561
40,2.676400529244125
41,2.488483510562714
42,2.555627119287819
43,2.4500550906157197
44,2.460540545707201
45,2.880133647996611
46,2.4328090817152446
47,2.52597504098602
48,2.9832213403860703
49,2.6867285219964865
50,2.557344320859698
51,2.5306836660287835
52,2.7974256261189487
53,2.2822203989072203
54,2.1758883054410507
55,2.1228047419709095
56,2.400835261434063
57,2.195873365332885
58,2.2221003207574257
59,2.1707763088397707
60,2.2839505658453603
61,2.334968901923368
62,2.26746993090156
