time,sinkhorn_div
0,10.334938006757255
1,7.787103986391414
2,6.769562806475785
3,6.32250425532429
4,5.686785642594964
5,5.25652362052337
6,4.66592119711379
7,3.979035034132829
8,3.3358597400187744
9,3.1669527393087407
10,3.4163123776728646
11,3.109443702130455
12,3.4438640984051174
13,3.2021383114928335
14,2.837202814478697
15,2.508682908024431
16,2.4106637676940355
17,2.561052518336644
18,2.5335726031027552
19,2.5334087632477393
20,2.3370280192192747
21,2.454701591271567
22,2.50667111100486
23,2.659462366338808
24,2.5305296261358454
25,2.4938123422731953
26,2.286280793847652
27,2.30841074055176
28,2.291257255280491
29,2.240892627858882
30,2.2071724365446244
31,2.2264029462432284
32,2.2047607625985615
33,2.08012500405654
34,2.2872690720025175
35,2.1174607892329926
36,2.188821556886684
37,2.2660384228471457
38,2.348103460030837
39,2.5778789980881918
40,2.3576089678891177
41,2.5340501344233015
42,2.649413162608122
43,2.4792922706735547
44,2.452154173971536
45,2.706776704696816
46,2.649528256298942
47,2.464798190849009
48,2.4859826985967075
49,2.527712386779461
50,2.3803865684593153
51,2.4869901700134256
52,2.6991313031353146
53,2.3896422516649607
54,2.660996090237778
55,2.4152329456140644
56,2.1842069634896526
57,2.229533572320399
58,2.3167196386670943
59,2.4844496613805807
60,2.182377184616316
61,2.134127480493334
62,2.1534298131526275
