time,sinkhorn_div
0,10.368665117004877
1,7.8685200991689275
2,6.415460877843967
3,5.6136120278649155
4,5.555515318830799
5,5.070900246714955
6,4.381545483778072
7,3.677534441342561
8,4.1076951455249615
9,3.794644929260201
10,3.372319746693363
11,3.613299065623309
12,3.166575397046188
13,2.680070855214643
14,2.7975561069183583
15,2.6870318160223117
16,2.540887640296271
17,2.315461092976861
18,2.5761211584043013
19,2.718391043983826
20,2.6926436770047157
21,2.622634184889121
22,2.7007887783061477
23,2.6236748756678008
24,2.7061319550104104
25,2.386470201102866
26,2.4507672101227587
27,2.401112211326117
28,2.6025468493375534
29,3.1619629475535698
30,2.9725056232883658
31,2.8408396154058018
32,2.3948089289253938
33,2.347999179567002
34,2.2467421151499622
35,2.288311623592801
36,2.2705990615064593
37,2.1371851103549386
38,2.3696877145848863
39,2.187926005707555
40,2.1343288969587295
41,2.250766517620075
42,2.4438002910463674
43,2.4078309451417224
44,2.5067189527022995
45,2.368501606904238
46,2.3700569311780564
47,2.495177385832033
48,2.395783785984919
49,3.0647268179145795
50,2.49009238642385
51,2.29393980399908
52,2.3261449189309786
53,2.2360657383940388
54,2.188419475772622
55,2.2895020983941086
56,2.5942802346827674
57,2.697535916320008
58,2.4845241285946185
59,2.310822368072602
60,2.193417420132992
61,2.368674739557981
62,2.7330367819093713
