time,sinkhorn_div
0,11.72701856728892
1,8.413555161846018
2,7.238499168248915
3,6.892356741450345
4,6.60737020329707
5,6.6297570190093325
6,6.20792877449391
7,5.261899813317025
8,3.9511757368369658
9,3.7989498795559187
10,3.4461877796642946
11,3.4061487865284508
12,3.5384601813093663
13,3.241345399628806
14,2.866012956322442
15,2.4423656318118234
16,2.1611339157108573
17,2.0754855036071906
18,2.101152117626192
19,2.183183498434269
20,2.2647163410542683
21,2.204769846177936
22,2.323286417684004
23,2.3706096425201415
24,2.411173947224043
25,2.1986882330463486
26,2.119759436759904
27,2.1413336924215725
28,2.11600328948517
29,2.2441969317484682
30,2.3036536015146645
31,2.3903346664551957
32,2.3629156160853975
33,2.4785439059039587
34,2.458009364446272
35,2.4647048451599396
36,2.3855335145897567
37,2.6051525741969455
38,3.159737350558068
39,2.7761880479381524
40,2.7319480370624682
41,3.0189170459471155
42,2.6628800170203664
43,2.3618340214578524
44,2.356703199115129
45,2.484669026183917
46,2.4325480901153584
47,3.241772728552078
48,3.1457241283602806
49,3.2763287651435604
50,2.7604944949904464
51,2.8406778026411175
52,2.606994456716599
53,2.371020848569106
54,2.3948528328996668
55,2.2313001055394195
56,2.287382791987134
57,2.109111175992805
58,2.246250206847014
59,2.4302016324505327
60,2.3760534259171235
61,2.4334769672521013
62,2.4461991040408195
