time,sinkhorn_div
0,10.304645668390263
1,8.007361839453097
2,6.0385296624773765
3,5.404788663192522
4,5.434744651993601
5,5.367582303869998
6,4.193487868097144
7,3.9404440878376894
8,3.4630145520337705
9,3.0543673218251435
10,2.791427934222338
11,3.036068105514236
12,3.1275101307949584
13,3.0203046314119244
14,2.787968781743891
15,2.385323923853992
16,2.3190558013387474
17,2.4031937250794475
18,2.529486147599634
19,2.4782998522421154
20,2.2921605936147156
21,2.5154482382519725
22,2.9255905598530645
23,2.8476517288737258
24,3.202410064554135
25,2.8393221747429975
26,2.806018566622115
27,2.838631687428392
28,2.9445712424113197
29,2.9066888621413174
30,2.6477839470913884
31,2.4654593447116553
32,2.28622833925793
33,2.2625759259545806
34,2.342174152847748
35,2.508870219651215
36,2.4050571407897707
37,2.3058577330575534
38,2.604797459817393
39,3.140488806661024
40,3.2584766470245112
41,2.867317550162814
42,2.375426304352734
43,2.5852872370911903
44,2.698551432242583
45,2.702922482704557
46,2.3261835592826827
47,2.500563939385197
48,2.463475157234446
49,2.4502306343047384
50,2.332678725743565
51,2.321999087810748
52,2.280780587172407
53,2.420322338894473
54,2.416093977673003
55,2.2175572372670382
56,2.327114116177093
57,2.497464706431181
58,2.360258429650518
59,2.6004941654092195
60,2.2764863744403776
61,2.4343602426103663
62,2.2397276247841913
