time,sinkhorn_div
0,10.750173877817991
1,8.75599334362434
2,7.0106196910222165
3,8.020161020084693
4,5.616919923651301
5,4.458763220670931
6,4.122661737030293
7,3.451540207866418
8,3.4498739689460147
9,3.5027004450880495
10,3.535994861253828
11,3.1474068518952905
12,2.8446001731277626
13,2.999196580753733
14,3.060127429178808
15,2.5175166629364822
16,2.5730332465279258
17,2.3312914519932857
18,2.194422422639254
19,2.222008153088408
20,2.3279368689389712
21,2.190623206384118
22,2.1910864720798
23,2.561243819326574
24,2.4716714883741426
25,2.2578462908371053
26,2.2447293325267865
27,2.360599528471439
28,2.385518822849382
29,2.5806162501838377
30,2.770624501860557
31,2.461743322774603
32,2.36656498041329
33,2.3939966099650536
34,2.260225689345771
35,2.344371967440835
36,2.370200376932875
37,2.4908051199499424
38,2.7089388732829227
39,2.5216086170131597
40,2.591889230998617
41,2.4407191415914906
42,3.3362073588156393
43,2.406329166051354
44,2.2165311007048483
45,2.2634111835235466
46,2.4946723436929497
47,2.431345285151799
48,2.284591839853531
49,2.3375906819588015
50,2.4444938483688468
51,2.3150745185409702
52,2.317763961524459
53,2.1643313024054947
54,2.2042118935611223
55,2.338005553872827
56,2.4186855849725193
57,2.2579039452853733
58,2.2899279732183886
59,2.2593295270847027
60,2.155662345971954
61,2.418871684796146
62,2.5267488938122824
