time,sinkhorn_div
0,10.817577074136464
1,8.306182066537005
2,6.878547724100241
3,6.885104989419699
4,6.931881390665727
5,7.59638585940709
6,7.790593799294472
7,6.90586334112746
8,6.579387625168227
9,6.600246898772489
10,6.149460820078907
11,5.548540407997376
12,4.484323747189145
13,4.103448459632978
14,3.609306037541266
15,2.874932993232394
16,2.725641220663816
17,2.8940577563761942
18,2.3564167803520264
19,2.5154382861488256
20,2.752860315699859
21,3.588183395742466
22,3.181641074614379
23,2.9920778578149605
24,2.772699048229801
25,2.840670752497846
26,2.5738278730412305
27,2.4300349437885553
28,2.8092063267602496
29,2.8956191351913714
30,2.2421909026542126
31,2.326179254553786
32,2.220524682598199
33,2.4993879522706774
34,2.4359741325633615
35,2.7096051286687706
36,2.406736349521821
37,2.258532663348563
38,2.3206206351520926
39,2.5058930559043007
40,2.55042155652096
41,2.393599809760581
42,2.3687907917465982
43,2.344549017447672
44,2.554188717554522
45,2.4875127782445525
46,2.4616600308063026
47,3.492673699244888
48,2.7254027602702093
49,2.700022245244823
50,2.378707601837919
51,2.790001804528969
52,2.334032998316743
53,2.3063217317337434
54,2.2406316270291313
55,2.3194417122261974
56,2.3735922606629702
57,2.6644249275213165
58,2.7609672333217867
59,2.42770884125249
60,2.2443841149727453
61,2.13625608243573
62,2.242971250080242
