time,sinkhorn_div
0,10.871641846360966
1,8.481807762926845
2,6.873336868260557
3,6.008134414124204
4,5.724371476633067
5,6.474300638378134
6,4.0646450541841785
7,3.1159509486400863
8,3.4110116137125415
9,2.756947584387985
10,2.5934764304148183
11,2.9113192084321895
12,3.021110644711294
13,2.9860341518056206
14,2.6427618105275053
15,2.8144484658239106
16,2.482299321448694
17,2.4821905933271045
18,2.480108856765414
19,2.5868397778004617
20,2.5318293909142584
21,2.380369741586154
22,2.2293451421955743
23,2.4315098248580753
24,2.373038134146711
25,2.6236786922889572
26,2.4863044396026686
27,2.246657537937956
28,2.423561444239681
29,2.5271980915812273
30,2.5640534135191393
31,3.1336160518715235
32,3.3387812123326803
33,3.0753260245818983
34,2.4781404396143794
35,2.3444999003769293
36,2.391054202178174
37,2.2795942385489436
38,2.3190105651706916
39,2.2646523327976955
40,2.542337506258274
41,3.030978318456859
42,2.730395576686277
43,2.446051927597045
44,2.5569727764209595
45,2.3066078590695125
46,2.287144505127563
47,2.327438458080807
48,2.3576365754745536
49,2.366556618598935
50,2.486666408399035
51,2.378484779442328
52,2.3282998038599008
53,2.3073252954608474
54,2.506998185426826
55,2.288401225009718
56,2.243844938262025
57,2.3684847962574174
58,2.2933228721306125
59,2.5220963542843062
60,2.52489408138696
61,2.5544158137798787
62,2.554793516053297
