time,sinkhorn_div
0,11.316516142243435
1,9.396459407769262
2,8.83709919626287
3,8.716474119822932
4,7.975472281412071
5,8.30919472512111
6,7.7760735264351375
7,7.8728285929334785
8,8.5352232906406
9,6.91924985270585
10,6.991770948224179
11,5.446540245322796
12,4.6192110278065
13,4.068429698144019
14,4.57163859634228
15,3.3726532866054275
16,3.3376639050873225
17,3.3906341411977152
18,3.2139367716468157
19,3.3081081714126412
20,3.3862560620540574
21,3.4088150305817013
22,2.989821013640033
23,2.8288054095617845
24,2.5824329796631518
25,2.460963270264376
26,2.408609595727657
27,2.3927390531019075
28,2.3780096961001007
29,2.4395942494457374
30,2.462768745280546
31,2.4064413217555276
32,2.4320814108523736
33,2.2187698793192294
34,2.3363988924621766
35,2.2318288527743726
36,2.2013722474932975
37,2.2751219496686894
38,2.4653214416457803
39,2.3733415334359855
40,2.7933957927187927
41,2.8835879887781957
42,2.7883185241208666
43,2.965078392343396
44,2.479582668845587
45,3.013313791357944
46,2.752573369821411
47,3.0931924645093716
48,3.536252284988091
49,2.490393587894438
50,2.5061464093268153
51,2.4577652118496527
52,2.304614980817479
53,2.415845588985471
54,2.519884945195698
55,2.4926973497016185
56,2.3759187627833978
57,2.5429766254918373
58,2.3485953536188995
59,2.3001521599236145
60,2.2786070262692455
61,2.285206746904672
62,2.338424634376828
