time,sinkhorn_div
0,11.617438369433174
1,9.77708429227757
2,9.489627998545636
3,9.986580809498736
4,9.283291267925224
5,11.186179312212927
6,11.271989482216838
7,10.758935807366417
8,11.408237733479863
9,10.9870418170964
10,11.099238711532694
11,8.441022575587748
12,7.693997002486261
13,7.122021504293369
14,4.917995510376955
15,3.824260769886932
16,3.4233157116647828
17,4.389231178896468
18,3.8985201840242074
19,3.9306093503568
20,3.692339420946441
21,3.372424944699199
22,3.3762138444418595
23,3.362980810341489
24,2.936651228980695
25,2.658601146668652
26,2.2775754205503635
27,2.7014070023749603
28,2.6845819466770005
29,2.3579545955929535
30,2.7687325987258267
31,2.6101800282093737
32,2.4116239113259255
33,2.5285608583126242
34,2.1843282320748987
35,2.262916261095453
36,2.15596150112989
37,2.2579060571419745
38,2.631602204370626
39,2.2421462424067853
40,2.5691827302822996
41,2.3156467369799394
42,2.736671311873638
43,2.6677162866400614
44,2.37980457000409
45,2.3492041640341066
46,2.5213409312110384
47,2.6778592025632046
48,2.602637083344056
49,3.0891180331574124
50,2.2488419413577008
51,2.1286099008903574
52,2.104252791451933
53,2.110793703321904
54,2.194613851240051
55,2.1238385560700594
56,2.2436710991973157
57,2.2674347062472884
58,2.5733382668554947
59,2.854794194274361
60,2.6497886609430483
61,2.356085701230532
62,2.33899338288205
