time,sinkhorn_div
0,11.497892767195975
1,9.208934045130228
2,8.595195634800191
3,8.624278605049788
4,8.441995511015616
5,6.86768659529121
6,7.152517086409981
7,7.192020487415636
8,7.02493558698019
9,7.2480095071119734
10,7.775696760646301
11,8.046601937114511
12,6.915823122850434
13,5.78569791680498
14,6.273406488287297
15,4.531777818127351
16,3.518241078516374
17,3.66457091751005
18,3.1237862327889245
19,3.18769506717763
20,2.7591774132082545
21,2.650469785111143
22,2.5174292497438375
23,2.2663296360135887
24,2.3868954557195052
25,2.226872258641014
26,2.3079688554510294
27,2.3854055834739
28,2.2345089105346045
29,2.190420000222393
30,2.209886928099569
31,2.2252842496544694
32,2.1282316206384126
33,2.2220958143945118
34,2.673032008175311
35,2.3131148062323934
36,2.4459517255871153
37,2.2643387925372203
38,2.1453367850088387
39,2.355805583296097
40,2.3234392157152586
41,2.3901443496909596
42,2.208879787083906
43,2.2507420481823446
44,2.4463605980683325
45,2.4827846979273507
46,2.507757929032912
47,2.5066451448504132
48,2.7212809916366805
49,3.0927739000335146
50,2.6959599256395292
51,2.5309326538084758
52,2.422139504047835
53,2.321372461164858
54,2.2001522921823313
55,2.130391965628761
56,2.111023435389381
57,2.0387667737466084
58,2.060191741278889
59,2.1007688931250335
60,2.0802211658563983
61,2.1010497648290793
62,2.136323937687316
