time,sinkhorn_div
0,11.020515038281305
1,8.450008812171811
2,7.103701966898772
3,6.406456027555938
4,7.105068503793859
5,6.808182494392547
6,6.198198105862823
7,5.133486165005106
8,4.8455041477814245
9,5.360574571359624
10,4.95646347990794
11,4.5194170911873375
12,4.916991896567767
13,5.213253393088788
14,4.73761962900627
15,2.884005829401778
16,2.5622392847434674
17,2.6889942362231656
18,2.462894593976035
19,2.477730845485376
20,2.6450765433530528
21,2.500835851176324
22,2.5082105279138047
23,2.4693966754955525
24,2.5390805287821467
25,2.4333721323273196
26,2.2908884518864765
27,2.5124291443204347
28,2.6146548642610754
29,2.394666957276772
30,2.2548746709399903
31,2.390037614055549
32,2.267941783359692
33,2.317595769884794
34,2.5843122739917472
35,2.3419223016869437
36,2.2152223078507185
37,2.3889119112645183
38,2.4361875864472884
39,2.382775678506483
40,2.2913140690363396
41,2.1641510762840577
42,2.2133572011641203
43,2.308371699412581
44,2.2904147687874863
45,2.231109580528744
46,2.278174744365111
47,2.1899224083798314
48,2.265014355679254
49,2.3361078410731153
50,2.379413819934515
51,2.4416715676146743
52,2.26173603795746
53,2.443008361046342
54,2.392922886512622
55,2.334532043812298
56,2.1627274674752197
57,2.157489254638506
58,2.1474519445795672
59,2.259960169483384
60,2.2393057244519956
61,2.1257751397462488
62,2.1466298769923955
