time,sinkhorn_div
0,11.366347826590522
1,7.656731788890853
2,6.439308282891057
3,5.9179371647259424
4,5.825968570979341
5,5.175938603150542
6,4.369198904045266
7,3.4066728801882142
8,3.0103189701124444
9,2.9025988870971204
10,2.9149837725074788
11,2.831768071015001
12,2.9051247335893176
13,2.5908203125
14,2.671245032213489
15,2.3732319324062443
16,2.628885663024193
17,2.383113554400059
18,2.413741895996903
19,2.352772854296044
20,2.4063125205897147
21,3.2090435150324885
22,2.8781227070388193
23,2.9416474627191267
24,2.598459128302999
25,2.8895743445321016
26,2.6890388341435276
27,2.4338960658806443
28,2.5908666923619075
29,2.3530490776874196
30,2.3939799783454228
31,2.259356119543941
32,2.6215891703868848
33,2.722285810579937
34,2.543845498731642
35,2.6329545794900207
36,2.777275674793125
37,2.524890115443097
38,2.413636302670434
39,2.365922646587375
40,2.4606868555706103
41,2.429845675995756
42,2.376303867008463
43,2.387220164571283
44,2.5034116354665596
45,2.4877680993451508
46,2.483676740298357
47,2.3962887759546248
48,2.5135671598235363
49,2.4154461595823884
50,2.7079844812542984
51,2.623589181973859
52,2.3455404944663907
53,2.183304823866438
54,2.18267267826552
55,2.443591600050408
56,2.124222220403622
57,2.128156449453858
58,2.453183604712741
59,2.214181521816573
60,2.268417952017529
61,2.334968901923368
62,2.398095122015263
