time,sinkhorn_div
0,10.312214055576394
1,8.120976317392895
2,5.81751650018979
3,5.615576586039652
4,5.357894114542706
5,4.784752852894416
6,4.344212349634938
7,3.3008271885671596
8,3.0229406613940624
9,3.5366424977024713
10,3.303369426074612
11,3.3099320732591844
12,3.1573153671202396
13,2.6632255067192285
14,2.5108723734662783
15,2.591289226200117
16,2.4153074739324665
17,2.3186245825233107
18,2.4169319160730143
19,2.458660222534677
20,2.4042607792020356
21,2.695783756356425
22,2.441186220553776
23,2.4293208688917987
24,3.179304920021843
25,3.1468921588933725
26,2.6823105499689275
27,2.645883594746421
28,2.519523774365121
29,2.652072808383895
30,2.5484191332540553
31,2.3250311449487486
32,2.2207520814194694
33,2.108833752174771
34,2.175571178109162
35,2.493244867625357
36,2.381293741460233
37,2.2597500100746157
38,2.2809910039327144
39,2.3519778470987793
40,2.5125724326553454
41,2.376024025452004
42,2.4714712283377325
43,2.3328437859289077
44,2.300769436713624
45,2.2415619618899005
46,2.464169272441946
47,2.4982333616987016
48,2.6502622546576657
49,2.662301653427266
50,2.531462012937013
51,2.291054337508605
52,2.2685744456737504
53,2.223434231635752
54,2.4595243726105527
55,2.09789889901702
56,2.1845891932088093
57,2.15907853958018
58,2.0359297616830587
59,2.1278133841983493
60,2.212286116612264
61,2.139013756028751
62,2.0490144221262327
