time,sinkhorn_div
0,10.223801790277186
1,7.659691858293888
2,6.483694017799967
3,6.131045724808085
4,8.160458235496414
5,5.4003222828519215
6,4.651189114695732
7,3.9778436721610073
8,3.44709880306339
9,3.3031605468685097
10,3.073872218298723
11,3.0096379277136673
12,3.1807090374276497
13,3.0569641527065077
14,2.5564545752408305
15,2.529438642262489
16,2.278710192543484
17,2.388905623719892
18,2.328589681040635
19,2.399420719968125
20,2.93353539623429
21,2.579356506296147
22,2.374352517459602
23,2.371027183540993
24,2.5515740230227695
25,2.5128927616565124
26,2.477799452652187
27,2.324261217771156
28,2.3076958112201016
29,2.444753564690198
30,2.624760934751889
31,2.489228791299295
32,2.451422033425072
33,2.2028845256752505
34,2.224704435626723
35,2.1333026252960385
36,2.2840818830266048
37,2.44061676688277
38,2.416524378654566
39,2.3347826498354523
40,2.5262066554560727
41,2.618560704056264
42,2.9525887138611457
43,2.4988416849388315
44,2.377849876740733
45,2.2524009186591236
46,2.2118431366250086
47,2.281996931309689
48,2.2512196308228996
49,2.5059708817990693
50,2.628588993150064
51,2.3591566174220233
52,2.4305904955093425
53,2.214536076995793
54,2.2725250405588584
55,2.3072776593083795
56,2.2502799389791424
57,2.3981138128994504
58,2.242115086040749
59,2.213336842354134
60,2.313832285864067
61,2.1899224083798314
62,2.4423615318570104
