time,sinkhorn_div
0,10.864504254578481
1,8.971891803254032
2,9.055271817724252
3,9.07212707610837
4,11.676496742254288
5,11.473041947466257
6,11.772822515250365
7,11.053222904305587
8,11.611029649496395
9,11.203305805614747
10,12.124100799252277
11,10.64439040904531
12,8.455643199455846
13,7.0207009081326825
14,6.9646923072255085
15,5.39464280042839
16,5.24838649841949
17,4.500955480226987
18,3.8289462707208863
19,3.212695158140309
20,3.268365029883733
21,3.506029113230845
22,3.0229124258911195
23,2.831049297705287
24,2.606357588708523
25,2.587595428328781
26,2.581573122503935
27,2.79349240815903
28,2.6270991515233706
29,2.6658713724424064
30,2.9076347743619904
31,2.3695886098759233
32,2.2422689496176487
33,2.4374289869087766
34,2.6667283666943242
35,2.4670144269851524
36,2.3193383018080054
37,2.3225308997456713
38,2.4975767789385603
39,2.598405268246144
40,2.442891735574518
41,2.3000913145763158
42,2.413940722903151
43,2.6089557607869023
44,2.302253291097578
45,2.499181899681192
46,2.353748104279049
47,2.3919009126087403
48,2.3166182679899943
49,2.2537235602479835
50,2.538091761548243
51,2.29873011403612
52,2.454811634054924
53,2.182264875613225
54,2.1077903163865193
55,2.192049255144875
56,2.1405256484984903
57,2.22082637287168
58,2.1717297622090777
59,2.4897871266567497
60,2.339337480444433
61,2.2650916162281884
62,2.2572416752125064
